Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 22:32:12;763;-103.5;-96.5;10;99.21;98.69;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.5162188728702;-8.5;2.0;0;755;10;1
05/07/2026 22:32:14;764;-105.0;-98.5;10;99.21;98.69;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.536321989529;-8.75;1.0;0;756;10;1
05/07/2026 22:32:17;765;-105.0;-96.5;10;99.22;98.69;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.5563725490197;-8.75;1.0;0;757;10;1
05/07/2026 22:32:19;766;-104.5;-96.5;10;99.22;98.69;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.5763707571803;-8.5;1.5;0;758;10;1
05/07/2026 22:32:21;767;-103.5;-96.5;10;99.22;98.7;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.5963168187743;-7.5;1.5;0;759;10;1
05/07/2026 22:32:23;768;-103.5;-96.5;10;99.22;98.7;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.6162109374998;-8.25;1.25;0;760;10;1
05/07/2026 22:32:25;769;-104.0;-97.5;10;99.22;98.7;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.6360533159948;-8.0;1.25;0;761;10;1
05/07/2026 22:32:28;770;-103.0;-97.5;10;99.22;98.7;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.655844155844;-7.0;1.25;0;762;10;1
05/07/2026 22:32:30;771;-105.0;-98.5;10;99.22;98.7;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.6755836575876;-8.75;1.5;0;763;10;1
05/07/2026 22:32:32;772;-102.0;-96.5;10;99.22;98.7;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.6952720207255;-7.75;1.5;0;764;10;1
05/07/2026 22:32:34;773;-102.5;-97.5;10;99.22;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7149094437257;-7.5;2.0;0;765;10;1
05/07/2026 22:32:36;774;-102.0;-96.5;10;99.22;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7344961240312;-7.0;2.5;0;766;10;1
05/07/2026 22:32:39;775;-104.5;-97.5;10;99.23;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7540322580644;-8.25;1.25;0;767;10;1
05/07/2026 22:32:41;776;-105.0;-97.5;10;99.23;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7735180412371;-8.0;1.25;0;768;10;1
05/07/2026 22:32:43;777;-104.0;-97.5;10;99.23;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7929536679537;-9.0;0.5;0;769;10;1
05/07/2026 22:32:45;778;-104.5;-96.5;10;99.23;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.8123393316193;-9.5;0.5;0;770;10;1
05/07/2026 22:32:48;779;-104.0;-97.5;10;99.23;98.72;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.8316752246471;-7.75;1.0;0;771;10;1
05/07/2026 22:32:50;780;-103.5;-97.5;10;99.23;98.72;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.8509615384617;-8.5;0.75;0;772;10;1
05/07/2026 22:32:52;781;-103.0;-96.5;10;99.23;98.72;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.8701984635084;-8.0;1.5;0;773;10;1
05/07/2026 22:32:54;782;-109.0;-96.5;10;99.23;98.72;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.8893861892584;-13.0;2.0;0;774;10;1
05/07/2026 22:32:56;783;-105.0;-97.5;10;99.23;98.72;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.9085249042146;-10.75;1.0;0;775;10;1
05/07/2026 22:32:59;784;-103.5;-96.5;10;99.23;98.72;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.9276147959185;-8.5;1.5;0;776;10;1
05/07/2026 22:33:01;785;-102.0;-96.5;10;99.24;98.73;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.9466560509554;-7.0;1.75;0;777;10;1
05/07/2026 22:33:03;786;-103.5;-97.5;10;99.24;98.73;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.9656488549617;-7.5;1.75;0;778;10;1
05/07/2026 22:33:05;787;-104.0;-96.5;10;99.24;98.73;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.9845933926301;-8.0;1.75;0;779;10;1
05/07/2026 22:33:08;788;-105.0;-97.5;10;99.24;98.73;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.0034898477159;-8.75;0.75;0;780;10;1
05/07/2026 22:33:10;789;-103.5;-97.5;10;99.24;98.73;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.0223384030419;-8.25;1.0;0;781;10;1
05/07/2026 22:33:12;790;-103.0;-97.5;10;99.24;98.73;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.0411392405063;-8.0;1.75;0;782;10;1
05/07/2026 22:33:14;791;-104.5;-96.5;10;99.24;98.74;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.059892541087;-8.25;2.25;0;783;10;1
05/07/2026 22:33:17;792;-104.0;-97.5;10;99.24;98.74;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.0785984848483;-7.75;1.25;0;784;10;1
05/07/2026 22:33:19;793;-104.5;-96.5;10;99.24;98.74;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.0972572509456;-8.5;1.5;0;785;10;1
05/07/2026 22:33:21;794;-104.5;-97.5;10;99.24;98.74;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.1158690176321;-8.25;1.25;0;786;10;1
05/07/2026 22:33:23;795;-104.0;-97.5;10;99.25;98.74;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.1344339622642;-9.0;0.75;0;787;10;1
05/07/2026 22:33:25;796;-104.5;-97.5;10;99.25;98.74;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.1529522613064;-8.5;1.25;0;788;10;1
05/07/2026 22:33:28;797;-103.5;-96.5;10;99.25;98.75;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.1714240903386;-7.25;2.0;0;789;10;1
05/07/2026 22:33:30;798;-103.5;-96.5;10;99.25;98.75;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.1898496240601;-8.5;1.75;0;790;10;1
05/07/2026 22:33:32;799;-103.5;-97.5;10;99.25;98.75;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.2082290362953;-8.25;1.25;0;791;10;1
05/07/2026 22:33:34;800;-103.0;-97.5;10;99.25;98.75;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.2265625;-8.0;1.75;0;792;10;1
05/07/2026 22:33:37;801;-104.0;-97.5;10;99.25;98.75;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.244850187266;-8.75;1.5;0;793;10;1
05/07/2026 22:33:39;802;-103.5;-97.5;10;99.25;98.75;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.2630922693265;-8.25;1.5;0;794;10;1
05/07/2026 22:33:41;803;-102.5;-97.5;10;99.25;98.75;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.2812889165627;-6.25;2.0;0;795;10;1
05/07/2026 22:33:43;804;-103.0;-97.5;10;99.25;98.76;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.2994402985073;-8.0;1.0;0;796;10;1
05/07/2026 22:33:45;805;-104.0;-96.5;10;99.25;98.76;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.3175465838508;-8.0;1.5;0;797;10;1
05/07/2026 22:33:48;806;-105.0;-97.5;10;99.26;98.76;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.3356079404466;-10.0;0.5;0;798;10;1
05/07/2026 22:33:50;807;-104.5;-97.5;10;99.26;98.76;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.3536245353162;-8.25;1.0;0;799;10;1
05/07/2026 22:33:52;808;-104.5;-98.5;10;99.26;98.76;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.3715965346535;-8.25;0.25;0;800;10;1
05/07/2026 22:33:54;809;-104.5;-96.5;10;99.26;98.76;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.389524103832;-8.25;1.5;0;801;10;1
05/07/2026 22:33:56;810;-104.5;-96.5;10;99.26;98.77;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.4074074074074;-9.25;2.0;0;802;10;1
05/07/2026 22:33:59;811;-103.0;-97.5;10;99.26;98.77;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.4252466091245;-9.0;1.75;0;803;10;1
05/07/2026 22:34:01;812;-104.0;-96.5;10;99.26;98.77;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.4430418719212;-8.75;1.5;0;804;10;1
05/07/2026 22:34:03;813;-104.0;-96.5;10;99.26;98.77;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.4607933579334;-9.75;2.0;0;805;10;1
05/07/2026 22:34:05;814;-103.0;-97.5;10;99.26;98.77;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.4785012285013;-9.0;2.0;0;806;10;1
05/07/2026 22:34:07;815;-104.5;-97.5;10;99.26;98.77;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.4961656441717;-8.25;2.25;0;807;10;1
05/07/2026 22:34:10;816;-102.0;-96.5;10;99.26;98.77;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.513786764706;-8.75;2.25;0;808;10;1
05/07/2026 22:34:12;817;-103.5;-97.5;10;99.27;98.78;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.531364749082;-7.5;1.5;0;809;10;1
05/07/2026 22:34:14;818;-106.0;-97.5;10;99.27;98.78;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.5488997555012;-12.0;1.0;0;810;10;1
05/07/2026 22:34:16;819;-105.5;-97.5;10;99.27;98.78;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.5663919413919;-12.5;0.25;0;811;10;1
05/07/2026 22:34:19;820;-104.0;-96.5;10;99.27;98.78;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.5838414634145;-8.0;2.25;0;812;10;1
05/07/2026 22:34:21;821;-103.5;-97.5;10;99.27;98.78;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.6012484774665;-7.25;2.0;0;813;10;1
05/07/2026 22:34:23;822;-104.0;-97.5;10;99.27;98.78;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.618613138686;-7.75;2.75;0;814;10;1
05/07/2026 22:34:25;823;-103.5;-97.5;10;99.27;98.78;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.635935601458;-8.5;2.0;0;815;10;1
05/07/2026 22:34:27;824;-103.0;-97.5;10;99.27;98.79;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.6532160194174;-10.0;0.25;0;816;10;1
05/07/2026 22:34:30;825;-105.0;-97.5;10;99.27;98.79;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.6704545454547;-8.75;1.0;0;817;10;1
05/07/2026 22:34:32;826;-104.0;-97.5;10;99.27;98.79;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.687651331719;-8.75;1.25;0;818;10;1
05/07/2026 22:34:34;827;-103.0;-96.5;10;99.27;98.79;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.704806529625;-7.75;1.25;0;819;10;1
05/07/2026 22:34:36;828;-103.0;-96.5;10;99.28;98.79;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.721920289855;-7.75;2.25;0;820;10;1
05/07/2026 22:34:39;829;-103.5;-97.5;10;99.28;98.79;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.7389927623644;-8.25;1.75;0;821;10;1
05/07/2026 22:34:41;830;-103.5;-97.5;10;99.28;98.8;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.7560240963855;-7.5;2.0;0;822;10;1
05/07/2026 22:34:43;831;-104.0;-96.5;10;99.28;98.8;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.7730144404331;-8.75;1.75;0;823;10;1
05/07/2026 22:34:45;832;-104.5;-96.5;10;99.28;98.8;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.7899639423078;-8.25;1.25;0;824;10;1
05/07/2026 22:34:47;833;-104.5;-96.5;10;99.28;98.8;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.8068727490995;-8.5;1.25;0;825;10;1
05/07/2026 22:34:50;834;-104.0;-96.5;10;99.28;98.8;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.8237410071943;-10.75;1.75;0;826;10;1
05/07/2026 22:34:52;835;-101.5;-96.5;10;99.28;98.8;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.8405688622754;-7.5;2.0;0;827;10;1
05/07/2026 22:34:54;836;-102.5;-96.5;10;99.28;98.8;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.85735645933;-7.25;2.5;0;828;10;1
05/07/2026 22:34:56;837;-104.0;-96.5;10;99.28;98.81;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.8741039426523;-8.0;1.25;0;829;10;1
05/07/2026 22:34:59;838;-102.5;-95.5;10;99.28;98.81;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.8908114558471;-7.5;2.25;0;830;10;1
05/07/2026 22:35:01;839;-102.0;-96.5;10;99.28;98.81;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.9074791418354;-6.75;2.5;0;831;10;1
05/07/2026 22:35:03;840;-104.0;-96.5;10;99.29;98.81;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.924107142857;-7.75;1.5;0;832;10;1
05/07/2026 22:35:05;841;-104.5;-97.5;10;99.29;98.81;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.9406956004757;-8.5;1.0;0;833;10;1
05/07/2026 22:35:08;842;-105.0;-98.5;10;99.29;98.81;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.9572446555821;-8.75;1.0;0;834;10;1
05/07/2026 22:35:10;843;-103.0;-97.5;10;99.29;98.81;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.9737544483987;-7.75;1.75;0;835;10;1
05/07/2026 22:35:12;844;-103.0;-97.5;10;99.29;98.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1157.9902251184835;-9.0;1.75;0;836;10;1
05/07/2026 22:35:14;845;-103.0;-95.5;10;99.29;98.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1158.006656804734;-7.75;2.75;0;837;10;1
05/07/2026 22:35:17;846;-102.5;-96.5;10;99.29;98.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1158.02304964539;-7.5;1.5;0;838;10;1
05/07/2026 22:35:19;847;-103.0;-95.5;10;99.29;98.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1158.0394037780402;-8.0;2.5;0;839;10;1
05/07/2026 22:35:21;848;-102.0;-95.5;10;99.29;98.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1158.0557193396226;-6.75;2.5;0;840;10;1
05/07/2026 22:35:24;849;-106.5;-105.0;10;99.29;98.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1158.071996466431;-11.25;-2.75;0;841;10;1
05/07/2026 22:35:30;850;-106.5;-105.0;11;99.29;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7095588235293;-11.25;-2.75;0;841;11;1
05/07/2026 22:35:32;851;-113.0;-109.0;11;99.18;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7273795534666;-18.75;-4.75;0;842;11;1
05/07/2026 22:35:35;852;-111.0;-108.5;11;99.18;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.7451584507041;-15.75;-4.25;0;843;11;1
05/07/2026 22:35:37;853;-111.0;-110.0;11;99.18;98.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.762895662368;-16.0;-4.75;0;844;11;1
05/07/2026 22:35:43;854;-111.0;-110.0;12;99.18;98.59;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.4083723653393;-16.0;-4.75;0;844;12;1
05/07/2026 22:35:49;855;-111.0;-110.0;13;99.18;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.0570175438597;-16.0;-4.75;0;844;13;1
05/07/2026 22:35:51;856;-110.5;-107.0;13;99.07;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.0778329439254;-13.25;-3.0;0;845;13;1
05/07/2026 22:35:54;857;-111.0;-107.5;13;99.07;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.0985997666278;-14.0;-3.25;0;846;13;1
05/07/2026 22:35:56;858;-108.5;-105.5;13;99.07;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.1193181818182;-12.5;-2.5;0;847;13;1
05/07/2026 22:35:58;859;-109.5;-105.5;13;99.07;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.1399883585564;-13.5;-2.25;0;848;13;1
05/07/2026 22:36:00;860;-109.5;-105.5;13;99.07;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.1606104651164;-14.5;-2.5;0;849;13;1
05/07/2026 22:36:03;861;-110.0;-105.5;13;99.07;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.1811846689895;-12.75;-2.5;0;850;13;1
05/07/2026 22:36:05;862;-109.5;-104.5;13;99.07;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.201711136891;-13.25;-2.25;0;851;13;1
05/07/2026 22:36:07;863;-110.5;-107.0;13;99.07;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.2221900347624;-13.25;-4.0;0;852;13;1
05/07/2026 22:36:10;864;-109.0;-106.5;13;99.07;98.5;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.2426215277776;-14.0;-2.5;0;853;13;1
05/07/2026 22:36:12;865;-109.0;-108.0;13;99.08;98.5;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.263005780347;-13.75;-3.75;0;854;13;1
05/07/2026 22:36:18;866;-109.0;-108.0;14;99.08;98.38;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1152.9301385681292;-13.75;-3.75;0;854;14;1
05/07/2026 22:36:24;867;-109.0;-108.0;15;99.08;98.27;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1151.600346020761;-13.75;-3.75;0;854;15;1
05/07/2026 22:36:31;868;-109.0;-108.0;16;99.08;98.16;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1150.2736175115208;-13.75;-3.75;0;854;16;1
05/07/2026 22:36:37;869;-109.0;-108.0;17;99.08;98.04;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1148.9499424626008;-13.75;-3.75;0;854;17;1
05/07/2026 22:36:43;870;-109.0;-108.0;18;99.08;97.93;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1147.6293103448274;-13.75;-3.75;0;854;18;1
05/07/2026 22:36:50;871;-109.0;-108.0;19;99.08;97.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1146.3117106773823;-13.75;-3.75;0;854;19;1
05/07/2026 22:36:56;872;-109.0;-108.0;20;99.08;97.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1144.997133027523;-13.75;-3.75;0;854;20;1
05/07/2026 22:37:02;873;-109.0;-108.0;21;99.08;97.59;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1143.6855670103091;-13.75;-3.75;0;854;21;1
05/07/2026 22:37:08;874;-109.0;-108.0;22;99.08;97.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1142.3770022883295;-13.75;-3.75;0;854;22;1
05/07/2026 22:37:15;875;-109.0;-108.0;23;99.09;97.37;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1141.0714285714287;-13.75;-3.75;0;854;23;1
05/07/2026 22:37:21;876;-109.0;-108.0;24;99.09;97.26;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1139.7688356164385;-13.75;-3.75;0;854;24;1
05/07/2026 22:37:23;877;-113.5;-115.5;24;98.97;97.26;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1139.8054446978335;-16.5;-10.5;0;855;24;1
05/07/2026 22:37:29;878;-113.5;-115.5;25;98.97;97.15;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1138.5072608200455;-16.5;-10.5;0;855;25;1
05/07/2026 22:37:35;879;-113.5;-115.5;26;98.98;97.04;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1137.2120307167236;-16.5;-10.5;0;855;26;1
05/07/2026 22:37:42;880;-113.5;-115.5;27;98.98;96.93;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1135.919744318182;-16.5;-10.5;0;855;27;1
05/07/2026 22:37:48;881;-113.5;-115.5;28;98.98;96.82;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1134.630391600454;-16.5;-10.5;0;855;28;1
05/07/2026 22:37:54;882;-113.5;-115.5;29;98.98;96.71;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1133.3439625850342;-16.5;-10.5;0;855;29;1
05/07/2026 22:38:00;883;-113.5;-115.5;30;98.98;96.6;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1132.0604473386184;-16.5;-10.5;0;855;30;1
05/07/2026 22:38:07;884;-113.5;-115.5;31;98.98;96.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1130.7798359728506;-16.5;-10.5;0;855;31;1
05/07/2026 22:38:13;885;-113.5;-115.5;32;98.98;96.38;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1129.5021186440677;-16.5;-10.5;0;855;32;1
05/07/2026 22:38:19;886;-113.5;-115.5;33;98.98;96.28;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1128.2272855530473;-16.5;-10.5;0;855;33;1
05/07/2026 22:38:25;887;-113.5;-115.5;34;98.99;96.17;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1126.9553269447576;-16.5;-10.5;0;855;34;1
05/07/2026 22:38:32;888;-113.5;-115.5;35;98.99;96.06;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1125.6862331081081;-16.5;-10.5;0;855;35;1
05/07/2026 22:38:38;889;-113.5;-115.5;36;98.99;95.95;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1124.419994375703;-16.5;-10.5;0;855;36;1
05/07/2026 22:38:44;890;-113.5;-115.5;37;98.99;95.84;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1123.1566011235957;-16.5;-10.5;0;855;37;1
05/07/2026 22:38:50;891;-113.5;-115.5;38;98.99;95.74;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1121.8960437710439;-16.5;-10.5;0;855;38;1
05/07/2026 22:38:56;892;-113.5;-115.5;39;98.99;95.63;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1120.6383127802692;-16.5;-10.5;0;855;39;1
05/07/2026 22:39:03;893;-113.5;-115.5;40;98.99;95.52;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1119.383398656215;-16.5;-10.5;0;855;40;1
05/07/2026 22:39:09;894;-113.5;-115.5;41;98.99;95.41;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1118.1312919463087;-16.5;-10.5;0;855;41;1
05/07/2026 22:39:11;895;-115.0;-115.0;41;98.88;95.42;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1118.1913407821228;-16.75;-10.0;0;856;41;1
05/07/2026 22:39:17;896;-115.0;-115.0;42;98.88;95.31;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1116.943359375;-16.75;-10.0;0;856;42;1
05/07/2026 22:39:20;897;-116.0;-119.0;42;98.77;95.32;-38.0;-116.0;-40.0;-119.0;12;500;5;20;1171.875;1117.0045986622074;-16.0;-12.75;0;857;42;1
05/07/2026 22:39:22;898;-113.5;-119.0;42;98.78;95.32;-38.0;-116.0;-40.0;-119.0;12;500;5;20;1171.875;1117.0657015590202;-11.25;-12.0;0;858;42;1
05/07/2026 22:39:28;899;-113.5;-119.0;43;98.78;95.22;-38.0;-116.0;-40.0;-119.0;12;500;5;20;1171.875;1115.8231368186875;-11.25;-12.0;0;858;43;1
05/07/2026 22:39:30;900;-104.5;-97.5;43;98.67;95.22;-38.0;-116.0;-40.0;-119.0;12;500;5;20;1171.875;1115.8854166666665;-5.25;0.0;0;859;43;1
05/07/2026 22:39:37;901;-104.5;-97.5;44;98.67;95.12;-38.0;-116.0;-40.0;-119.0;12;500;5;20;1171.875;1114.6469200887902;-5.25;0.0;0;859;44;1
05/07/2026 22:39:39;902;-116.0;-117.0;44;98.56;95.12;-38.0;-116.0;-40.0;-119.0;12;500;5;20;1171.875;1114.7103658536587;-15.0;-10.75;0;860;44;1
05/07/2026 22:39:41;903;-119.5;-122.0;44;98.56;95.13;-38.0;-119.5;-40.0;-122.0;12;500;5;20;1171.875;1114.7736710963454;-18.25;-15.75;0;861;44;1
05/07/2026 22:39:47;904;-119.5;-122.0;45;98.56;95.02;-38.0;-119.5;-40.0;-122.0;12;500;5;20;1171.875;1113.540514380531;-18.25;-15.75;0;861;45;1
05/07/2026 22:39:54;905;-119.5;-122.0;46;98.56;94.92;-38.0;-119.5;-40.0;-122.0;12;500;5;20;1171.875;1112.3100828729282;-18.25;-15.75;0;861;46;1
05/07/2026 22:39:56;906;-118.0;-126.5;46;98.45;94.92;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1112.3758278145694;-17.0;-19.25;0;863;46;1
05/07/2026 22:39:58;907;-113.0;-119.5;46;98.46;94.93;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1112.441427783903;-12.75;-12.5;0;864;46;1
05/07/2026 22:40:00;908;-113.5;-113.5;46;98.46;94.93;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1112.506883259912;-14.25;-8.5;0;865;46;1
