Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 15:35:59;600;-103.0;-97.5;14;98.33;97.67;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5341.145833333334;-2.0;5.25;0;586;14;1
05/07/2026 15:36:00;601;-104.0;-99.5;14;98.17;97.67;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5341.358153078203;-2.75;4.25;0;587;14;1
05/07/2026 15:36:01;602;-109.5;-98.5;14;98.17;97.67;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5341.56976744186;-8.5;4.25;0;588;14;1
05/07/2026 15:36:03;603;-105.0;-98.5;14;98.18;97.68;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5341.780679933665;-4.75;3.75;0;589;14;1
05/07/2026 15:36:04;604;-102.0;-98.5;14;98.18;97.68;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5341.9908940397345;-2.0;5.25;0;590;14;1
05/07/2026 15:36:05;605;-96.5;-96.5;14;98.18;97.69;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5342.2004132231405;0.0;5.5;0;591;14;1
05/07/2026 15:36:08;606;-96.5;-96.5;15;98.18;97.52;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5333.3849009901;0.0;5.5;0;591;15;1
05/07/2026 15:36:10;607;-98.5;-98.5;15;98.02;97.53;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5333.607907742998;2.0;5.0;0;592;15;1
05/07/2026 15:36:11;608;-106.0;-98.5;15;98.03;97.53;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5333.830180921052;-5.0;5.75;0;593;15;1
05/07/2026 15:36:12;609;-101.5;-99.5;15;98.03;97.54;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5334.051724137931;-1.25;5.0;0;594;15;1
05/07/2026 15:36:13;610;-102.5;-99.5;15;98.03;97.54;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5334.272540983607;-1.5;4.25;0;595;15;1
05/07/2026 15:36:14;611;-109.0;-98.5;15;98.04;97.55;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5334.49263502455;-16.0;0.75;0;596;15;1
05/07/2026 15:36:16;612;-104.5;-98.5;15;98.04;97.55;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5334.712009803921;-2.25;3.75;0;597;15;1
05/07/2026 15:36:19;613;-104.5;-98.5;16;98.04;97.39;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5326.009380097879;-2.25;3.75;0;597;16;1
05/07/2026 15:36:20;614;-104.0;-98.5;16;97.88;97.39;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5326.241856677524;-3.0;4.25;0;598;16;1
05/07/2026 15:36:21;615;-103.5;-99.5;16;97.89;97.4;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5326.473577235773;-2.5;3.75;0;599;16;1
05/07/2026 15:36:23;616;-102.0;-98.5;16;97.89;97.4;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5326.704545454546;-1.75;5.0;0;600;16;1
05/07/2026 15:36:24;617;-109.0;-98.5;16;97.89;97.41;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5326.934764991896;-8.0;4.25;0;601;16;1
05/07/2026 15:36:25;618;-106.0;-99.5;16;97.9;97.41;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5327.1642394822;-5.75;3.5;0;602;16;1
05/07/2026 15:36:28;619;-106.0;-99.5;17;97.9;97.25;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.558158319871;-5.75;3.5;0;602;17;1
05/07/2026 15:36:29;620;-103.5;-98.5;17;97.74;97.26;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.800403225806;-3.5;4.75;0;603;17;1
05/07/2026 15:36:31;621;-101.5;-96.5;17;97.75;97.26;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.041867954911;-0.5;5.0;0;604;17;1
05/07/2026 15:36:32;622;-101.0;-97.5;17;97.75;97.27;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.282556270096;-1.0;5.0;0;605;17;1
05/07/2026 15:36:33;623;-103.0;-98.5;17;97.75;97.27;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.5224719101125;-3.0;4.75;0;606;17;1
05/07/2026 15:36:34;624;-107.0;-98.5;17;97.76;97.28;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.761618589744;-6.75;4.5;0;607;17;1
05/07/2026 15:36:36;625;-105.0;-97.5;17;97.76;97.28;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5320.0;-3.75;5.0;0;608;17;1
05/07/2026 15:36:39;626;-105.0;-97.5;18;97.76;97.12;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.501597444089;-3.75;5.0;0;608;18;1
05/07/2026 15:36:40;627;-96.5;-97.5;18;97.61;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.752392344497;0.0;5.5;0;609;18;1
05/07/2026 15:36:41;628;-103.5;-98.5;18;97.61;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.002388535033;-2.5;3.75;0;610;18;1
05/07/2026 15:36:42;629;-100.5;-97.5;18;97.62;97.14;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.2515898251195;-0.5;5.5;0;611;18;1
05/07/2026 15:36:44;630;-105.0;-99.5;18;97.62;97.14;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.5;-4.0;3.75;0;612;18;1
05/07/2026 15:36:45;631;-103.5;-98.5;18;97.62;97.15;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.74762282092;-2.25;5.0;0;613;18;1
05/07/2026 15:36:46;632;-95.5;-96.5;18;97.63;97.15;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.994462025315;0.75;5.25;0;614;18;1
05/07/2026 15:36:47;633;-102.0;-98.5;18;97.63;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.240521327014;-1.75;5.25;0;615;18;1
05/07/2026 15:36:49;634;-102.0;-98.5;18;97.63;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.485804416403;-0.75;5.5;0;616;18;1
05/07/2026 15:36:50;635;-100.5;-98.5;18;97.64;97.17;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.73031496063;-0.25;5.25;0;617;18;1
05/07/2026 15:36:51;636;-100.5;-97.5;18;97.64;97.17;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.9740566037735;-0.25;5.25;0;618;18;1
05/07/2026 15:36:52;637;-104.5;-96.5;18;97.65;97.17;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.2170329670325;-3.25;5.25;0;619;18;1
05/07/2026 15:36:53;638;-101.5;-96.5;18;97.65;97.18;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.459247648902;-1.25;5.5;0;620;18;1
05/07/2026 15:36:55;639;-100.5;-97.5;18;97.65;97.18;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.700704225352;-0.5;5.5;0;621;18;1
05/07/2026 15:36:56;640;-104.0;-97.5;18;97.66;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.94140625;-3.75;5.75;0;622;18;1
05/07/2026 15:36:57;641;-100.5;-96.5;18;97.66;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.181357254291;-0.25;5.25;0;623;18;1
05/07/2026 15:36:58;642;-101.5;-97.5;18;97.66;97.2;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.420560747663;-1.25;5.0;0;624;18;1
05/07/2026 15:36:59;643;-102.0;-96.5;18;97.67;97.2;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.659020217729;-2.0;6.0;0;625;18;1
05/07/2026 15:37:01;644;-102.0;-98.5;18;97.67;97.2;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.896739130435;-3.0;5.5;0;626;18;1
05/07/2026 15:37:02;645;-96.5;-98.5;18;97.67;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.133720930233;0.25;4.75;0;627;18;1
05/07/2026 15:37:03;646;-96.5;-96.5;18;97.68;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.369969040248;0.0;5.0;0;628;18;1
05/07/2026 15:37:04;647;-96.5;-97.5;18;97.68;97.22;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.605486862443;0.25;6.0;0;629;18;1
05/07/2026 15:37:06;648;-101.0;-96.5;18;97.69;97.22;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.840277777777;-1.0;6.25;0;630;18;1
05/07/2026 15:37:07;649;-104.5;-97.5;18;97.69;97.23;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.0743451463795;-3.25;4.5;0;631;18;1
05/07/2026 15:37:08;650;-101.5;-96.5;18;97.69;97.23;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.307692307692;-1.5;5.0;0;632;18;1
05/07/2026 15:37:09;651;-96.5;-97.5;18;97.7;97.24;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.540322580646;0.25;5.0;0;633;18;1
05/07/2026 15:37:10;652;-102.5;-97.5;18;97.7;97.24;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.772239263804;-1.5;5.0;0;634;18;1
05/07/2026 15:37:12;653;-101.0;-97.5;18;97.7;97.24;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.003445635529;-1.0;5.0;0;635;18;1
05/07/2026 15:37:13;654;-97.5;-97.5;18;97.71;97.25;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.233944954129;0.75;4.75;0;636;18;1
05/07/2026 15:37:16;655;-97.5;-97.5;19;97.71;97.1;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.114503816794;0.75;4.75;0;636;19;1
05/07/2026 15:37:17;656;-104.0;-99.5;19;97.56;97.1;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.356326219513;-3.0;5.0;0;637;19;1
05/07/2026 15:37:18;657;-103.0;-97.5;19;97.56;97.11;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.597412480974;-1.75;5.25;0;638;19;1
05/07/2026 15:37:20;658;-104.5;-99.5;19;97.57;97.11;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.837765957446;-2.5;4.5;0;639;19;1
05/07/2026 15:37:21;659;-102.5;-98.5;19;97.57;97.12;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.0773899848255;-1.5;4.75;0;640;19;1
05/07/2026 15:37:22;660;-102.0;-99.5;19;97.58;97.12;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.316287878788;-1.75;4.75;0;641;19;1
05/07/2026 15:37:23;661;-105.0;-98.5;19;97.58;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.554462934948;-3.75;4.0;0;642;19;1
05/07/2026 15:37:25;662;-102.5;-98.5;19;97.58;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.791918429002;-2.5;5.25;0;643;19;1
05/07/2026 15:37:26;663;-102.0;-98.5;19;97.59;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.028657616893;-2.0;5.25;0;644;19;1
05/07/2026 15:37:27;664;-102.5;-97.5;19;97.59;97.14;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.26468373494;-2.5;5.5;0;645;19;1
05/07/2026 15:37:28;665;-101.0;-97.5;19;97.59;97.14;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.5;-2.0;6.25;0;646;19;1
05/07/2026 15:37:29;666;-96.5;-97.5;19;97.6;97.15;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.73460960961;0.0;5.0;0;647;19;1
05/07/2026 15:37:31;667;-96.5;-98.5;19;97.6;97.15;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.968515742129;0.0;5.25;0;648;19;1
05/07/2026 15:37:32;668;-100.5;-96.5;19;97.6;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.201721556885;-0.5;5.5;0;649;19;1
05/07/2026 15:37:33;669;-96.5;-97.5;19;97.61;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.43423019432;0.0;5.0;0;650;19;1
05/07/2026 15:37:34;670;-102.5;-97.5;19;97.61;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.66604477612;-1.25;4.75;0;651;19;1
05/07/2026 15:37:36;671;-102.5;-98.5;19;97.62;97.17;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.897168405365;-1.25;5.25;0;652;19;1
05/07/2026 15:37:37;672;-104.5;-98.5;19;97.62;97.17;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.127604166666;-3.25;4.25;0;653;19;1
05/07/2026 15:37:38;673;-103.5;-99.5;19;97.62;97.18;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.3573551263;-2.25;3.75;0;654;19;1
05/07/2026 15:37:39;674;-102.0;-98.5;19;97.63;97.18;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.586424332344;-0.75;4.0;0;655;19;1
05/07/2026 15:37:40;675;-104.0;-99.5;19;97.63;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.814814814815;-2.75;4.5;0;656;19;1
05/07/2026 15:37:42;676;-104.5;-97.5;19;97.63;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.0425295857995;-3.5;5.0;0;657;19;1
05/07/2026 15:37:43;677;-103.0;-98.5;19;97.64;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.2695716395865;-2.0;4.0;0;658;19;1
05/07/2026 15:37:44;678;-103.5;-98.5;19;97.64;97.2;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.495943952802;-2.25;5.5;0;659;19;1
05/07/2026 15:37:45;679;-101.0;-98.5;19;97.64;97.2;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.721649484535;-1.0;5.75;0;660;19;1
05/07/2026 15:37:47;680;-102.5;-97.5;19;97.65;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.94669117647;-1.25;4.75;0;661;19;1
05/07/2026 15:37:48;681;-101.0;-98.5;19;97.65;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.17107195301;-1.0;5.0;0;662;19;1
05/07/2026 15:37:49;682;-103.0;-98.5;19;97.65;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.394794721407;-2.0;4.5;0;663;19;1
05/07/2026 15:37:52;683;-103.0;-98.5;20;97.66;97.07;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5308.610907759883;-2.0;4.5;0;663;20;1
05/07/2026 15:37:53;684;-103.0;-98.5;20;97.51;97.08;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5308.845029239765;-2.0;4.5;0;664;20;1
05/07/2026 15:37:55;685;-102.0;-98.5;20;97.52;97.08;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5309.078467153284;-0.75;5.5;0;665;20;1
05/07/2026 15:37:56;686;-101.5;-98.5;20;97.52;97.08;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5309.311224489797;-1.5;5.5;0;666;20;1
05/07/2026 15:37:57;687;-104.5;-98.5;20;97.53;97.09;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5309.543304221252;-4.5;4.5;0;667;20;1
05/07/2026 15:37:58;688;-103.5;-99.5;20;97.53;97.09;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5309.774709302325;-3.25;4.25;0;668;20;1
05/07/2026 15:37:59;689;-105.0;-98.5;20;97.53;97.1;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.005442670537;-3.75;4.0;0;669;20;1
05/07/2026 15:38:01;690;-103.0;-99.5;20;97.54;97.1;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.235507246377;-2.75;5.0;0;670;20;1
05/07/2026 15:38:02;691;-103.5;-98.5;20;97.54;97.11;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.464905933431;-2.5;3.75;0;671;20;1
05/07/2026 15:38:03;692;-102.5;-99.5;20;97.54;97.11;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.693641618497;-1.5;4.25;0;672;20;1
05/07/2026 15:38:04;693;-104.0;-99.5;20;97.55;97.11;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5310.921717171716;-2.75;4.0;0;673;20;1
05/07/2026 15:38:06;694;-104.0;-98.5;20;97.55;97.12;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.149135446686;-2.0;3.75;0;674;20;1
05/07/2026 15:38:07;695;-103.0;-98.5;20;97.55;97.12;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.375899280575;-2.0;3.75;0;675;20;1
05/07/2026 15:38:08;696;-103.5;-98.5;20;97.56;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.602011494252;-2.25;4.0;0;676;20;1
05/07/2026 15:38:09;697;-103.0;-98.5;20;97.56;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5311.827474892396;-2.75;5.0;0;677;20;1
05/07/2026 15:38:11;698;-102.5;-98.5;20;97.56;97.13;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.05229226361;-1.25;4.5;0;678;20;1
05/07/2026 15:38:12;699;-101.5;-98.5;20;97.57;97.14;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.276466380544;-0.5;5.5;0;679;20;1
05/07/2026 15:38:13;700;-101.0;-96.5;20;97.57;97.14;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.5;-1.0;5.75;0;680;20;1
05/07/2026 15:38:14;701;-95.5;-96.5;20;97.57;97.15;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.722895863053;0.0;5.75;0;681;20;1
05/07/2026 15:38:15;702;-101.0;-97.5;20;97.58;97.15;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5312.9451566951575;-0.75;5.5;0;682;20;1
05/07/2026 15:38:17;703;-96.5;-98.5;20;97.58;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.166785206259;0.25;5.0;0;683;20;1
05/07/2026 15:38:18;704;-103.5;-99.5;20;97.59;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.387784090909;-2.5;4.25;0;684;20;1
05/07/2026 15:38:19;705;-101.5;-98.5;20;97.59;97.16;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.608156028369;-1.5;5.25;0;685;20;1
05/07/2026 15:38:20;706;-101.0;-98.5;20;97.59;97.17;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5313.82790368272;-1.0;5.25;0;686;20;1
05/07/2026 15:38:22;707;-102.5;-98.5;20;97.6;97.17;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.047029702971;-1.5;4.0;0;687;20;1
05/07/2026 15:38:23;708;-104.5;-98.5;20;97.6;97.18;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.265536723164;-3.25;4.5;0;688;20;1
05/07/2026 15:38:24;709;-101.5;-98.5;20;97.6;97.18;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.483427362483;-1.25;5.25;0;689;20;1
05/07/2026 15:38:25;710;-103.0;-99.5;20;97.61;97.18;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.700704225352;-1.75;4.25;0;690;20;1
05/07/2026 15:38:26;711;-102.0;-98.5;20;97.61;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5314.917369901547;-1.0;4.25;0;691;20;1
05/07/2026 15:38:28;712;-101.0;-98.5;20;97.61;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.133426966292;-1.0;4.5;0;692;20;1
05/07/2026 15:38:29;713;-104.5;-98.5;20;97.62;97.19;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.348877980365;-2.25;4.5;0;693;20;1
05/07/2026 15:38:30;714;-102.5;-99.5;20;97.62;97.2;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.563725490197;-1.5;4.5;0;694;20;1
05/07/2026 15:38:31;715;-102.5;-96.5;20;97.62;97.2;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.777972027971;-1.5;4.75;0;695;20;1
05/07/2026 15:38:33;716;-101.0;-97.5;20;97.63;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5315.991620111732;-0.75;5.25;0;696;20;1
05/07/2026 15:38:34;717;-96.5;-97.5;20;97.63;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.204672245467;0.0;5.25;0;697;20;1
05/07/2026 15:38:35;718;-96.5;-97.5;20;97.63;97.21;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.41713091922;1.0;5.0;0;698;20;1
05/07/2026 15:38:36;719;-96.5;-98.5;20;97.64;97.22;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.62899860918;0.25;4.0;0;699;20;1
05/07/2026 15:38:37;720;-102.5;-98.5;20;97.64;97.22;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5316.840277777777;-1.25;5.0;0;700;20;1
05/07/2026 15:38:39;721;-106.0;-99.5;20;97.64;97.23;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.050970873786;-4.0;3.25;0;701;20;1
05/07/2026 15:38:40;722;-106.5;-106.5;20;97.65;97.23;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.26108033241;-5.5;-1.5;0;702;20;1
05/07/2026 15:38:41;723;-104.0;-99.5;20;97.65;97.23;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.4706085753805;-3.0;3.5;0;703;20;1
05/07/2026 15:38:42;724;-108.5;-100.5;20;97.65;97.24;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.67955801105;-6.5;3.25;0;704;20;1
05/07/2026 15:38:44;725;-105.0;-99.5;20;97.66;97.24;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5317.887931034482;-3.0;3.0;0;705;20;1
05/07/2026 15:38:45;726;-110.5;-106.0;20;97.66;97.25;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.0957300275495;-8.5;-1.0;0;706;20;1
05/07/2026 15:38:46;727;-108.0;-100.5;20;97.66;97.25;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.30295735901;-5.75;2.5;0;707;20;1
05/07/2026 15:38:47;728;-104.5;-100.5;20;97.66;97.25;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.509615384615;-2.5;2.25;0;708;20;1
05/07/2026 15:38:48;729;-105.5;-102.0;20;97.67;97.26;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.715706447187;-4.5;2.0;0;709;20;1
05/07/2026 15:38:50;730;-108.5;-102.0;20;97.67;97.26;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5318.921232876713;-6.25;1.25;0;710;20;1
05/07/2026 15:38:51;731;-109.5;-100.5;20;97.67;97.26;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.126196990424;-7.25;2.0;0;711;20;1
05/07/2026 15:38:52;732;-110.0;-102.0;20;97.68;97.27;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.330601092896;-9.0;1.25;0;712;20;1
05/07/2026 15:38:53;733;-104.5;-100.5;20;97.68;97.27;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.534447476126;-4.25;3.25;0;713;20;1
05/07/2026 15:38:54;734;-105.5;-99.5;20;97.68;97.28;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.737738419619;-3.25;3.0;0;714;20;1
05/07/2026 15:38:56;735;-102.0;-97.5;20;97.69;97.28;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5319.940476190476;-2.0;4.25;0;715;20;1
05/07/2026 15:38:57;736;-103.0;-99.5;20;97.69;97.28;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5320.142663043478;-1.75;3.75;0;716;20;1
05/07/2026 15:38:58;737;-106.0;-100.5;20;97.69;97.29;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5320.344301221167;-4.0;2.25;0;717;20;1
05/07/2026 15:39:00;738;-104.5;-100.5;20;97.7;97.29;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5320.545392953929;-2.5;2.75;0;718;20;1
05/07/2026 15:39:01;739;-105.0;-99.5;20;97.7;97.29;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5320.74594046008;-3.75;3.75;0;719;20;1
05/07/2026 15:39:02;740;-107.5;-100.5;20;97.7;97.3;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5320.945945945947;-7.25;2.25;0;720;20;1
05/07/2026 15:39:03;741;-106.0;-100.5;20;97.71;97.3;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5321.145411605938;-4.0;3.0;0;721;20;1
05/07/2026 15:39:04;742;-105.5;-100.5;20;97.71;97.3;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5321.344339622641;-3.25;2.25;0;722;20;1
05/07/2026 15:39:06;743;-105.5;-98.5;20;97.71;97.31;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5321.542732166891;-3.25;3.25;0;723;20;1
05/07/2026 15:39:07;744;-103.5;-99.5;20;97.72;97.31;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5321.74059139785;-2.5;2.5;0;724;20;1
05/07/2026 15:39:08;745;-105.0;-100.5;20;97.72;97.32;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5321.9379194630865;-3.0;3.25;0;725;20;1
05/07/2026 15:39:09;746;-105.5;-100.5;20;97.72;97.32;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5322.13471849866;-3.25;3.25;0;726;20;1
05/07/2026 15:39:10;747;-104.5;-99.5;20;97.72;97.32;-45.5;-112.0;-48.5;-109.5;7;125;5;14;5468.75;5322.330990629183;-2.25;4.0;0;727;20;1
