Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 21:03:44;449;-96.0;-91.0;23;95.55;94.88;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20754.45434298441;-2.0;3.5;0;428;23;1
05/07/2026 21:03:47;450;-96.0;-91.0;24;95.56;94.67;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20708.333333333336;-2.0;3.5;0;428;24;1
05/07/2026 21:03:48;451;-92.5;-90.0;24;95.34;94.68;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20710.920177383592;-0.25;4.0;0;429;24;1
05/07/2026 21:03:49;452;-93.5;-90.0;24;95.35;94.69;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20713.49557522124;-5.5;4.5;0;430;24;1
05/07/2026 21:03:51;453;-88.0;-89.0;24;95.36;94.7;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20716.059602649006;0.5;4.75;0;431;24;1
05/07/2026 21:03:52;454;-95.0;-90.0;24;95.37;94.71;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20718.61233480176;-5.0;3.5;0;432;24;1
05/07/2026 21:03:55;455;-95.0;-90.0;25;95.38;94.51;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20673.076923076922;-5.0;3.5;0;432;25;1
05/07/2026 21:03:58;456;-95.0;-90.0;26;95.39;94.3;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20627.74122807018;-5.0;3.5;0;432;26;1
05/07/2026 21:04:02;457;-95.0;-90.0;27;95.4;94.09;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20582.603938730852;-5.0;3.5;0;432;27;1
05/07/2026 21:04:05;458;-95.0;-90.0;28;95.41;93.89;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20537.663755458514;-5.0;3.5;0;432;28;1
05/07/2026 21:04:08;459;-95.0;-90.0;29;95.42;93.68;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20492.919389978215;-5.0;3.5;0;432;29;1
05/07/2026 21:04:11;460;-95.0;-90.0;30;95.43;93.48;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20448.369565217392;-5.0;3.5;0;432;30;1
05/07/2026 21:04:14;461;-95.0;-90.0;31;95.44;93.28;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20404.01301518438;-5.0;3.5;0;432;31;1
05/07/2026 21:04:18;462;-95.0;-90.0;32;95.45;93.07;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20359.848484848484;-5.0;3.5;0;432;32;1
05/07/2026 21:04:21;463;-95.0;-90.0;33;95.46;92.87;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20315.8747300216;-5.0;3.5;0;432;33;1
05/07/2026 21:04:24;464;-95.0;-90.0;34;95.47;92.67;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20272.09051724138;-5.0;3.5;0;432;34;1
05/07/2026 21:04:27;465;-95.0;-90.0;35;95.48;92.47;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20228.49462365591;-5.0;3.5;0;432;35;1
05/07/2026 21:04:30;466;-95.0;-90.0;36;95.49;92.27;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20185.08583690987;-5.0;3.5;0;432;36;1
05/07/2026 21:04:34;467;-95.0;-90.0;37;95.5;92.08;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20141.86295503212;-5.0;3.5;0;432;37;1
05/07/2026 21:04:37;468;-95.0;-90.0;38;95.51;91.88;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20098.824786324785;-5.0;3.5;0;432;38;1
05/07/2026 21:04:40;469;-95.0;-90.0;39;95.52;91.68;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20055.97014925373;-5.0;3.5;0;432;39;1
05/07/2026 21:04:43;470;-95.0;-90.0;40;95.53;91.49;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;20013.297872340423;-5.0;3.5;0;432;40;1
05/07/2026 21:04:47;471;-95.0;-90.0;41;95.54;91.3;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19970.8067940552;-5.0;3.5;0;432;41;1
05/07/2026 21:04:50;472;-95.0;-90.0;42;95.55;91.1;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19928.495762711867;-5.0;3.5;0;432;42;1
05/07/2026 21:04:53;473;-95.0;-90.0;43;95.56;90.91;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19886.363636363636;-5.0;3.5;0;432;43;1
05/07/2026 21:04:56;474;-95.0;-90.0;44;95.57;90.72;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19844.40928270042;-5.0;3.5;0;432;44;1
05/07/2026 21:04:59;475;-95.0;-90.0;45;95.58;90.53;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19802.63157894737;-5.0;3.5;0;432;45;1
05/07/2026 21:05:03;476;-95.0;-90.0;46;95.59;90.34;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19761.029411764706;-5.0;3.5;0;432;46;1
05/07/2026 21:05:06;477;-95.0;-90.0;47;95.6;90.15;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19719.601677148847;-5.0;3.5;0;432;47;1
05/07/2026 21:05:09;478;-95.0;-90.0;48;95.61;89.96;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19678.347280334725;-5.0;3.5;0;432;48;1
05/07/2026 21:05:12;479;-95.0;-90.0;49;95.62;89.77;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19637.265135699374;-5.0;3.5;0;432;49;1
05/07/2026 21:05:15;480;-95.0;-90.0;50;95.62;89.58;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19596.35416666667;-5.0;3.5;0;432;50;1
05/07/2026 21:05:19;481;-95.0;-90.0;51;95.63;89.4;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19555.613305613308;-5.0;3.5;0;432;51;1
05/07/2026 21:05:22;482;-95.0;-90.0;52;95.64;89.21;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19515.041493775934;-5.0;3.5;0;432;52;1
05/07/2026 21:05:25;483;-95.0;-90.0;53;95.65;89.03;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19474.63768115942;-5.0;3.5;0;432;53;1
05/07/2026 21:05:28;484;-95.0;-90.0;54;95.66;88.84;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19434.400826446283;-5.0;3.5;0;432;54;1
05/07/2026 21:05:31;485;-95.0;-90.0;55;95.67;88.66;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19394.329896907217;-5.0;3.5;0;432;55;1
05/07/2026 21:05:35;486;-95.0;-90.0;56;95.68;88.48;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19354.423868312755;-5.0;3.5;0;432;56;1
05/07/2026 21:05:38;487;-95.0;-90.0;57;95.69;88.3;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19314.681724845996;-5.0;3.5;0;432;57;1
05/07/2026 21:05:41;488;-95.0;-90.0;58;95.7;88.11;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19275.102459016394;-5.0;3.5;0;432;58;1
05/07/2026 21:05:44;489;-95.0;-90.0;59;95.71;87.93;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19235.685071574644;-5.0;3.5;0;432;59;1
05/07/2026 21:05:48;490;-95.0;-90.0;60;95.71;87.76;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19196.42857142857;-5.0;3.5;0;432;60;1
05/07/2026 21:05:51;491;-95.0;-90.0;61;95.72;87.58;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19157.331975560082;-5.0;3.5;0;432;61;1
05/07/2026 21:05:54;492;-95.0;-90.0;62;95.73;87.4;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19118.39430894309;-5.0;3.5;0;432;62;1
05/07/2026 21:05:57;493;-95.0;-90.0;63;95.74;87.22;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19079.614604462477;-5.0;3.5;0;432;63;1
05/07/2026 21:06:01;494;-95.0;-90.0;64;95.75;87.04;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19040.99190283401;-5.0;3.5;0;432;64;1
05/07/2026 21:06:04;495;-95.0;-90.0;65;95.76;86.87;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;19002.525252525254;-5.0;3.5;0;432;65;1
05/07/2026 21:06:07;496;-95.0;-90.0;66;95.77;86.69;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18964.213709677417;-5.0;3.5;0;432;66;1
05/07/2026 21:06:10;497;-95.0;-90.0;67;95.77;86.52;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18926.056338028167;-5.0;3.5;0;432;67;1
05/07/2026 21:06:13;498;-95.0;-90.0;68;95.78;86.35;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18888.05220883534;-5.0;3.5;0;432;68;1
05/07/2026 21:06:17;499;-95.0;-90.0;69;95.79;86.17;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18850.200400801605;-5.0;3.5;0;432;69;1
05/07/2026 21:06:20;500;-95.0;-90.0;70;95.8;86.0;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18812.5;-5.0;3.5;0;432;70;1
05/07/2026 21:06:23;501;-95.0;-90.0;71;95.81;85.83;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18774.9500998004;-5.0;3.5;0;432;71;1
05/07/2026 21:06:26;502;-95.0;-90.0;72;95.82;85.66;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18737.549800796813;-5.0;3.5;0;432;72;1
05/07/2026 21:06:29;503;-95.0;-90.0;73;95.83;85.49;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18700.298210735586;-5.0;3.5;0;432;73;1
05/07/2026 21:06:33;504;-95.0;-90.0;74;95.83;85.32;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18663.194444444445;-5.0;3.5;0;432;74;1
05/07/2026 21:06:36;505;-95.0;-90.0;75;95.84;85.15;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18626.237623762376;-5.0;3.5;0;432;75;1
05/07/2026 21:06:39;506;-95.0;-90.0;76;95.85;84.98;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18589.426877470352;-5.0;3.5;0;432;76;1
05/07/2026 21:06:42;507;-95.0;-90.0;77;95.86;84.81;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18552.761341222882;-5.0;3.5;0;432;77;1
05/07/2026 21:06:46;508;-95.0;-90.0;78;95.87;84.65;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18516.240157480315;-5.0;3.5;0;432;78;1
05/07/2026 21:06:49;509;-95.0;-90.0;79;95.87;84.48;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18479.862475442045;-5.0;3.5;0;432;79;1
05/07/2026 21:06:52;510;-95.0;-90.0;80;95.88;84.31;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18443.62745098039;-5.0;3.5;0;432;80;1
05/07/2026 21:06:55;511;-95.0;-90.0;81;95.89;84.15;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18407.534246575342;-5.0;3.5;0;432;81;1
05/07/2026 21:06:58;512;-95.0;-90.0;82;95.9;83.98;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18371.58203125;-5.0;3.5;0;432;82;1
05/07/2026 21:07:02;513;-95.0;-90.0;83;95.91;83.82;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18335.769980506822;-5.0;3.5;0;432;83;1
05/07/2026 21:07:05;514;-95.0;-90.0;84;95.91;83.66;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18300.09727626459;-5.0;3.5;0;432;84;1
05/07/2026 21:07:08;515;-95.0;-90.0;85;95.92;83.5;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18264.563106796115;-5.0;3.5;0;432;85;1
05/07/2026 21:07:11;516;-95.0;-90.0;86;95.93;83.33;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18229.16666666667;-5.0;3.5;0;432;86;1
05/07/2026 21:07:15;517;-95.0;-90.0;87;95.94;83.17;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18193.907156673115;-5.0;3.5;0;432;87;1
05/07/2026 21:07:18;518;-95.0;-90.0;88;95.95;83.01;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18158.783783783783;-5.0;3.5;0;432;88;1
05/07/2026 21:07:21;519;-95.0;-90.0;89;95.95;82.85;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18123.795761079;-5.0;3.5;0;432;89;1
05/07/2026 21:07:24;520;-95.0;-90.0;90;95.96;82.69;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18088.94230769231;-5.0;3.5;0;432;90;1
05/07/2026 21:07:27;521;-95.0;-90.0;91;95.97;82.53;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18054.2226487524;-5.0;3.5;0;432;91;1
05/07/2026 21:07:31;522;-95.0;-90.0;92;95.98;82.38;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;18019.636015325672;-5.0;3.5;0;432;92;1
05/07/2026 21:07:34;523;-95.0;-90.0;93;95.98;82.22;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17985.181644359465;-5.0;3.5;0;432;93;1
05/07/2026 21:07:37;524;-95.0;-90.0;94;95.99;82.06;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17950.858778625952;-5.0;3.5;0;432;94;1
05/07/2026 21:07:41;525;-95.0;-90.0;95;96.0;81.9;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17916.666666666664;-5.0;3.5;0;432;95;1
05/07/2026 21:07:44;526;-95.0;-90.0;96;96.01;81.75;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17882.60456273764;-5.0;3.5;0;432;96;1
05/07/2026 21:07:47;527;-95.0;-90.0;97;96.02;81.59;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17848.67172675522;-5.0;3.5;0;432;97;1
05/07/2026 21:07:50;528;-95.0;-90.0;98;96.02;81.44;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17814.867424242424;-5.0;3.5;0;432;98;1
05/07/2026 21:07:53;529;-95.0;-90.0;99;96.03;81.29;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17781.19092627599;-5.0;3.5;0;432;99;1
05/07/2026 21:07:57;530;-95.0;-90.0;100;96.04;81.13;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17747.641509433965;-5.0;3.5;0;432;100;1
05/07/2026 21:08:00;531;-95.0;-90.0;101;96.05;80.98;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17714.21845574388;-5.0;3.5;0;432;101;1
05/07/2026 21:08:03;532;-95.0;-90.0;102;96.05;80.83;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17680.92105263158;-5.0;3.5;0;432;102;1
05/07/2026 21:08:06;533;-95.0;-90.0;103;96.06;80.68;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17647.748592870543;-5.0;3.5;0;432;103;1
05/07/2026 21:08:09;534;-95.0;-90.0;104;96.07;80.52;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17614.700374531836;-5.0;3.5;0;432;104;1
05/07/2026 21:08:13;535;-95.0;-90.0;105;96.07;80.37;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17581.77570093458;-5.0;3.5;0;432;105;1
05/07/2026 21:08:16;536;-95.0;-90.0;106;96.08;80.22;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17548.973880597016;-5.0;3.5;0;432;106;1
05/07/2026 21:08:19;537;-95.0;-90.0;107;96.09;80.07;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17516.294227188086;-5.0;3.5;0;432;107;1
05/07/2026 21:08:22;538;-95.0;-90.0;108;96.1;79.93;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17483.736059479554;-5.0;3.5;0;432;108;1
05/07/2026 21:08:26;539;-95.0;-90.0;109;96.1;79.78;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17451.298701298703;-5.0;3.5;0;432;109;1
05/07/2026 21:08:29;540;-95.0;-90.0;110;96.11;79.63;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17418.98148148148;-5.0;3.5;0;432;110;1
05/07/2026 21:08:32;541;-95.0;-90.0;111;96.12;79.48;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17386.783733826243;-5.0;3.5;0;432;111;1
05/07/2026 21:08:35;542;-95.0;-90.0;112;96.13;79.34;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17354.70479704797;-5.0;3.5;0;432;112;1
05/07/2026 21:08:38;543;-95.0;-90.0;113;96.13;79.19;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17322.744014732965;-5.0;3.5;0;432;113;1
05/07/2026 21:08:42;544;-95.0;-90.0;114;96.14;79.04;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17290.90073529412;-5.0;3.5;0;432;114;1
05/07/2026 21:08:45;545;-95.0;-90.0;115;96.15;78.9;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17259.174311926607;-5.0;3.5;0;432;115;1
05/07/2026 21:08:48;546;-95.0;-90.0;116;96.15;78.75;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17227.5641025641;-5.0;3.5;0;432;116;1
05/07/2026 21:08:52;547;-95.0;-90.0;117;96.16;78.61;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17196.069469835467;-5.0;3.5;0;432;117;1
05/07/2026 21:08:56;548;-95.0;-90.0;118;96.17;78.47;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17164.689781021898;-5.0;3.5;0;432;118;1
05/07/2026 21:08:59;549;-95.0;-90.0;119;96.17;78.32;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17133.424408014573;-5.0;3.5;0;432;119;1
05/07/2026 21:09:02;550;-95.0;-90.0;120;96.18;78.18;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17102.272727272728;-5.0;3.5;0;432;120;1
05/07/2026 21:09:05;551;-95.0;-90.0;121;96.19;78.04;-32.5;-102.5;-32.5;-95.5;7;500;5;20;21875.0;17071.234119782213;-5.0;3.5;0;432;121;1
