Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 09:32:31;604;-79.5;-82.5;10;98.51;98.34;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21512.83112582781;4.5;4.75;0;594;10;1
04/07/2026 09:32:32;605;-80.5;-82.5;10;98.51;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21513.429752066117;4.5;4.5;0;595;10;1
04/07/2026 09:32:34;606;-80.5;-82.5;10;98.51;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21514.026402640262;4.5;4.5;0;596;10;1
04/07/2026 09:32:35;607;-80.5;-82.5;10;98.52;98.35;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21514.621087314663;4.75;4.25;0;597;10;1
04/07/2026 09:32:36;608;-80.5;-82.5;10;98.52;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21515.213815789473;5.0;4.5;0;598;10;1
04/07/2026 09:32:37;609;-80.5;-82.5;10;98.52;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21515.80459770115;4.75;4.5;0;599;10;1
04/07/2026 09:32:38;610;-79.5;-82.5;10;98.52;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21516.39344262295;4.75;5.0;0;600;10;1
04/07/2026 09:32:40;611;-80.5;-82.5;10;98.53;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21516.980360065467;4.75;4.75;0;601;10;1
04/07/2026 09:32:41;612;-79.5;-81.5;10;98.53;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21517.565359477125;4.75;4.5;0;602;10;1
04/07/2026 09:32:42;613;-78.5;-81.5;10;98.53;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21518.1484502447;5.0;5.0;0;603;10;1
04/07/2026 09:32:43;614;-78.5;-80.5;10;98.53;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21518.72964169381;5.0;5.25;0;604;10;1
04/07/2026 09:32:45;615;-78.5;-81.5;10;98.54;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21519.308943089432;4.75;5.0;0;605;10;1
04/07/2026 09:32:46;616;-79.5;-82.5;10;98.54;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21519.886363636364;4.75;4.5;0;606;10;1
04/07/2026 09:32:47;617;-79.5;-81.5;10;98.54;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21520.46191247974;5.0;5.0;0;607;10;1
04/07/2026 09:32:48;618;-79.5;-82.5;10;98.54;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21521.035598705505;4.75;4.75;0;608;10;1
04/07/2026 09:32:49;619;-78.5;-81.5;10;98.55;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21521.607431340875;4.75;5.0;0;609;10;1
04/07/2026 09:32:51;620;-79.5;-81.5;10;98.55;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21522.17741935484;4.75;4.5;0;610;10;1
04/07/2026 09:32:52;621;-79.5;-81.5;10;98.55;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21522.745571658616;4.5;4.75;0;611;10;1
04/07/2026 09:32:53;622;-79.5;-80.5;10;98.55;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.31189710611;4.75;5.0;0;612;10;1
04/07/2026 09:32:54;623;-79.5;-81.5;10;98.56;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.876404494382;4.75;4.5;0;613;10;1
04/07/2026 09:32:56;624;-79.5;-81.5;10;98.56;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21524.439102564105;4.75;4.75;0;614;10;1
04/07/2026 09:32:57;625;-79.5;-80.5;10;98.56;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21525.0;4.75;5.0;0;615;10;1
04/07/2026 09:32:58;626;-79.5;-81.5;10;98.56;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21525.559105431308;5.0;4.75;0;616;10;1
04/07/2026 09:32:59;627;-79.5;-81.5;10;98.56;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21526.116427432215;5.0;4.5;0;617;10;1
04/07/2026 09:33:00;628;-79.5;-81.5;10;98.57;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21526.671974522294;4.75;5.0;0;618;10;1
04/07/2026 09:33:02;629;-79.5;-81.5;10;98.57;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21527.225755166928;4.75;4.5;0;619;10;1
04/07/2026 09:33:03;630;-79.5;-81.5;10;98.57;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21527.777777777774;5.0;4.5;0;620;10;1
04/07/2026 09:33:04;631;-79.5;-80.5;10;98.57;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21528.328050713153;4.5;4.75;0;621;10;1
04/07/2026 09:33:05;632;-79.5;-82.5;10;98.58;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21528.876582278484;5.0;4.25;0;622;10;1
04/07/2026 09:33:06;633;-79.5;-80.5;10;98.58;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.423380726697;4.5;4.75;0;623;10;1
04/07/2026 09:33:08;634;-79.5;-81.5;10;98.58;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.968454258677;4.5;5.0;0;624;10;1
04/07/2026 09:33:09;635;-79.5;-81.5;10;98.58;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21530.511811023625;4.75;4.75;0;625;10;1
04/07/2026 09:33:10;636;-79.5;-81.5;10;98.58;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.0534591195;4.75;4.5;0;626;10;1
04/07/2026 09:33:11;637;-78.5;-81.5;10;98.59;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.59340659341;4.5;4.75;0;627;10;1
04/07/2026 09:33:13;638;-79.5;-80.5;10;98.59;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21532.131661442007;4.75;5.0;0;628;10;1
04/07/2026 09:33:14;639;-79.5;-81.5;10;98.59;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21532.668231611893;4.75;4.5;0;629;10;1
04/07/2026 09:33:15;640;-79.5;-82.5;10;98.59;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21533.203125;4.75;4.75;0;630;10;1
04/07/2026 09:33:16;641;-79.5;-81.5;10;98.6;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21533.73634945398;4.75;5.0;0;631;10;1
04/07/2026 09:33:17;642;-78.5;-80.5;10;98.6;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.267912772586;4.75;5.0;0;632;10;1
04/07/2026 09:33:19;643;-78.5;-81.5;10;98.6;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.797822706067;4.75;4.5;0;633;10;1
04/07/2026 09:33:20;644;-78.5;-80.5;10;98.6;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21535.326086956524;4.75;5.0;0;634;10;1
04/07/2026 09:33:21;645;-78.5;-80.5;10;98.6;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21535.852713178294;5.0;5.0;0;635;10;1
04/07/2026 09:33:23;646;-78.5;-81.5;10;98.61;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.377708978333;4.75;5.0;0;636;10;1
04/07/2026 09:33:24;647;-78.5;-81.5;10;98.61;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.901081916538;4.75;5.25;0;637;10;1
04/07/2026 09:33:25;648;-78.5;-80.5;10;98.61;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21537.422839506176;5.0;4.75;0;638;10;1
04/07/2026 09:33:26;649;-78.5;-80.5;10;98.61;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21537.942989214174;4.5;4.75;0;639;10;1
04/07/2026 09:33:28;650;-78.5;-80.5;10;98.62;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.46153846154;4.75;5.0;0;640;10;1
04/07/2026 09:33:29;651;-78.5;-80.5;10;98.62;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.978494623658;4.75;5.0;0;641;10;1
04/07/2026 09:33:30;652;-78.5;-81.5;10;98.62;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21539.493865030672;5.75;5.0;0;642;10;1
04/07/2026 09:33:31;653;-78.5;-80.5;10;98.62;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21540.00765696784;5.25;4.75;0;643;10;1
04/07/2026 09:33:33;654;-78.5;-80.5;10;98.62;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21540.51987767584;4.75;4.75;0;644;10;1
04/07/2026 09:33:34;655;-78.5;-80.5;10;98.63;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21541.030534351143;5.0;5.0;0;645;10;1
04/07/2026 09:33:35;656;-78.5;-80.5;10;98.63;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21541.539634146342;5.25;4.75;0;646;10;1
04/07/2026 09:33:36;657;-78.5;-81.5;10;98.63;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21542.04718417047;4.75;5.0;0;647;10;1
04/07/2026 09:33:37;658;-78.5;-80.5;10;98.63;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21542.55319148936;5.0;4.75;0;648;10;1
04/07/2026 09:33:39;659;-78.5;-80.5;10;98.63;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21543.05766312595;5.0;4.75;0;649;10;1
04/07/2026 09:33:40;660;-79.5;-81.5;10;98.64;98.48;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21543.560606060604;5.25;4.75;0;650;10;1
04/07/2026 09:33:41;661;-78.5;-80.5;10;98.64;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21544.062027231463;4.75;5.0;0;651;10;1
04/07/2026 09:33:42;662;-79.5;-81.5;10;98.64;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21544.56193353474;5.0;4.75;0;652;10;1
04/07/2026 09:33:44;663;-79.5;-81.5;10;98.64;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21545.060331825036;5.0;4.75;0;653;10;1
04/07/2026 09:33:45;664;-79.5;-80.5;10;98.64;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21545.557228915663;4.75;4.75;0;654;10;1
04/07/2026 09:33:46;665;-78.5;-80.5;10;98.65;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21546.052631578947;4.75;4.75;0;655;10;1
04/07/2026 09:33:47;666;-78.5;-80.5;10;98.65;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21546.546546546546;4.75;5.0;0;656;10;1
04/07/2026 09:33:48;667;-78.5;-81.5;10;98.65;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21547.038980509747;5.0;5.0;0;657;10;1
04/07/2026 09:33:50;668;-78.5;-80.5;10;98.65;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21547.529940119763;4.5;5.0;0;658;10;1
04/07/2026 09:33:51;669;-78.5;-80.5;10;98.65;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21548.019431988043;4.75;5.25;0;659;10;1
04/07/2026 09:33:53;670;-78.5;-80.5;10;98.66;98.51;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21548.507462686564;5.0;4.5;0;660;10;1
04/07/2026 09:33:56;671;-78.5;-80.5;11;98.66;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21516.39344262295;5.0;4.5;0;660;11;1
04/07/2026 09:33:57;672;-78.5;-79.5;11;98.51;98.36;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21516.92708333333;5.25;5.0;0;661;11;1
04/07/2026 09:33:59;673;-78.5;-80.5;11;98.51;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21517.45913818722;5.0;5.0;0;662;11;1
04/07/2026 09:34:00;674;-78.5;-80.5;11;98.52;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21517.989614243324;5.25;5.0;0;663;11;1
04/07/2026 09:34:01;675;-78.5;-80.5;11;98.52;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21518.518518518522;5.0;5.25;0;664;11;1
04/07/2026 09:34:02;676;-78.5;-81.5;11;98.52;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21519.045857988167;4.5;4.5;0;665;11;1
04/07/2026 09:34:04;677;-77.5;-79.5;11;98.52;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21519.57163958641;5.25;5.0;0;666;11;1
04/07/2026 09:34:05;678;-78.5;-80.5;11;98.53;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21520.095870206493;4.75;4.75;0;667;11;1
04/07/2026 09:34:06;679;-79.5;-81.5;11;98.53;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21520.61855670103;5.0;4.5;0;668;11;1
04/07/2026 09:34:07;680;-79.5;-80.5;11;98.53;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21521.139705882353;5.0;4.5;0;669;11;1
04/07/2026 09:34:08;681;-78.5;-81.5;11;98.53;98.38;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21521.659324522763;5.25;4.75;0;670;11;1
04/07/2026 09:34:10;682;-78.5;-81.5;11;98.53;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21522.17741935484;5.0;5.0;0;671;11;1
04/07/2026 09:34:12;683;-79.5;-80.5;11;98.54;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21522.693997071743;4.75;4.75;0;672;11;1
04/07/2026 09:34:13;684;-79.5;-80.5;11;98.54;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.209064327482;4.75;4.75;0;673;11;1
04/07/2026 09:34:14;685;-78.5;-81.5;11;98.54;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.722627737225;4.75;4.5;0;674;11;1
04/07/2026 09:34:16;686;-79.5;-80.5;11;98.54;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21524.23469387755;4.75;4.75;0;675;11;1
04/07/2026 09:34:19;687;-79.5;-80.5;12;98.54;98.25;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21492.903930131008;4.75;4.75;0;675;12;1
04/07/2026 09:34:20;688;-79.5;-81.5;12;98.4;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21493.45930232558;4.75;4.75;0;676;12;1
04/07/2026 09:34:21;689;-78.5;-80.5;12;98.4;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21494.01306240929;5.0;5.0;0;677;12;1
04/07/2026 09:34:23;690;-79.5;-81.5;12;98.41;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21494.565217391304;5.0;4.5;0;678;12;1
04/07/2026 09:34:24;691;-78.5;-81.5;12;98.41;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21495.115774240232;4.75;4.75;0;679;12;1
04/07/2026 09:34:25;692;-78.5;-80.5;12;98.41;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21495.664739884392;4.75;5.0;0;680;12;1
04/07/2026 09:34:26;693;-78.5;-80.5;12;98.41;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21496.212121212124;5.0;5.25;0;681;12;1
04/07/2026 09:34:28;694;-78.5;-80.5;12;98.41;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21496.75792507205;4.75;4.75;0;682;12;1
04/07/2026 09:34:29;695;-78.5;-80.5;12;98.42;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21497.302158273378;4.75;4.75;0;683;12;1
04/07/2026 09:34:30;696;-78.5;-81.5;12;98.42;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21497.844827586203;4.75;5.25;0;684;12;1
04/07/2026 09:34:31;697;-79.5;-82.5;12;98.42;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21498.38593974175;4.75;4.75;0;685;12;1
04/07/2026 09:34:33;698;-78.5;-80.5;12;98.42;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21498.925501432666;5.0;5.0;0;686;12;1
04/07/2026 09:34:34;699;-80.5;-83.5;12;98.43;98.28;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21499.463519313307;4.5;4.5;0;687;12;1
04/07/2026 09:34:35;700;-79.5;-82.5;12;98.43;98.29;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21500.0;5.0;4.75;0;688;12;1
04/07/2026 09:34:36;701;-80.5;-82.5;12;98.43;98.29;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21500.534950071327;4.75;4.5;0;689;12;1
04/07/2026 09:34:39;702;-80.5;-82.5;13;98.43;98.15;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21469.907407407405;4.75;4.5;0;689;13;1
04/07/2026 09:34:41;703;-81.5;-80.5;13;98.29;98.15;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21470.483641536273;5.5;4.5;0;690;13;1
04/07/2026 09:34:42;704;-80.5;-81.5;13;98.3;98.15;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21471.058238636364;4.75;4.75;0;691;13;1
04/07/2026 09:34:43;705;-80.5;-80.5;13;98.3;98.16;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21471.63120567376;4.75;5.0;0;692;13;1
04/07/2026 09:34:44;706;-80.5;-82.5;13;98.3;98.16;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21472.202549575068;4.75;4.5;0;693;13;1
04/07/2026 09:34:46;707;-79.5;-82.5;13;98.3;98.16;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21472.772277227723;4.75;4.5;0;694;13;1
04/07/2026 09:34:47;708;-79.5;-81.5;13;98.31;98.16;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21473.340395480227;4.75;4.75;0;695;13;1
04/07/2026 09:34:48;709;-80.5;-82.5;13;98.31;98.17;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21473.906911142454;4.5;4.5;0;696;13;1
04/07/2026 09:34:49;710;-80.5;-83.5;13;98.31;98.17;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21474.471830985913;4.5;4.5;0;697;13;1
04/07/2026 09:34:50;711;-80.5;-82.5;13;98.31;98.17;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21475.03516174402;1.5;4.5;0;698;13;1
04/07/2026 09:34:52;712;-79.5;-82.5;13;98.31;98.17;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21475.59691011236;4.75;4.5;0;699;13;1
04/07/2026 09:34:53;713;-79.5;-81.5;13;98.32;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21476.15708274895;4.75;4.75;0;700;13;1
04/07/2026 09:34:54;714;-79.5;-82.5;13;98.32;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21476.71568627451;4.75;5.0;0;701;13;1
04/07/2026 09:34:55;715;-79.5;-81.5;13;98.32;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21477.272727272728;5.0;5.0;0;702;13;1
04/07/2026 09:34:57;716;-79.5;-81.5;13;98.32;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21477.8282122905;4.75;4.75;0;703;13;1
04/07/2026 09:34:58;717;-79.5;-81.5;13;98.33;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21478.382147838212;4.5;5.0;0;704;13;1
04/07/2026 09:34:59;718;-79.5;-81.5;13;98.33;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21478.93454038997;4.5;4.75;0;705;13;1
04/07/2026 09:35:00;719;-79.5;-80.5;13;98.33;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21479.485396383865;4.75;4.5;0;706;13;1
04/07/2026 09:35:02;720;-79.5;-81.5;13;98.33;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21480.03472222222;4.75;4.5;0;707;13;1
04/07/2026 09:35:03;721;-80.5;-82.5;13;98.34;98.2;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21480.582524271846;4.75;4.75;0;708;13;1
04/07/2026 09:35:05;722;-80.5;-82.5;13;98.34;98.2;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21481.12880886426;4.75;4.75;0;709;13;1
04/07/2026 09:35:06;723;-78.5;-81.5;13;98.34;98.2;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21481.673582295985;4.5;4.5;0;710;13;1
04/07/2026 09:35:07;724;-80.5;-82.5;13;98.34;98.2;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21482.21685082873;4.75;4.25;0;711;13;1
04/07/2026 09:35:09;725;-80.5;-81.5;13;98.34;98.21;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21482.758620689656;5.0;4.5;0;712;13;1
04/07/2026 09:35:10;726;-80.5;-81.5;13;98.35;98.21;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21483.29889807162;4.5;4.5;0;713;13;1
04/07/2026 09:35:11;727;-80.5;-82.5;13;98.35;98.21;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21483.837689133426;5.0;4.75;0;714;13;1
04/07/2026 09:35:12;728;-79.5;-81.5;13;98.35;98.21;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21484.375;4.75;5.0;0;715;13;1
04/07/2026 09:35:13;729;-80.5;-81.5;13;98.35;98.22;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21484.910836762687;4.25;4.75;0;716;13;1
04/07/2026 09:35:15;730;-80.5;-82.5;13;98.36;98.22;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21485.445205479456;4.75;4.5;0;717;13;1
04/07/2026 09:35:16;731;-79.5;-81.5;13;98.36;98.22;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21485.9781121751;4.75;4.75;0;718;13;1
04/07/2026 09:35:17;732;-80.5;-82.5;13;98.36;98.22;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21486.509562841533;4.75;5.5;0;719;13;1
04/07/2026 09:35:18;733;-79.5;-82.5;13;98.36;98.23;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21487.039563437924;4.5;4.75;0;720;13;1
04/07/2026 09:35:20;734;-80.5;-81.5;13;98.37;98.23;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21487.568119891006;4.75;4.5;0;721;13;1
04/07/2026 09:35:21;735;-80.5;-82.5;13;98.37;98.23;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21488.095238095237;5.0;4.5;0;722;13;1
04/07/2026 09:35:22;736;-80.5;-81.5;13;98.37;98.23;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21488.62092391304;4.75;5.0;0;723;13;1
04/07/2026 09:35:24;737;-79.5;-82.5;13;98.37;98.24;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21489.145183175035;4.75;4.5;0;724;13;1
04/07/2026 09:35:25;738;-80.5;-82.5;13;98.37;98.24;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21489.668021680216;4.75;4.25;0;725;13;1
04/07/2026 09:35:26;739;-80.5;-82.5;13;98.38;98.24;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21490.189445196207;5.0;4.75;0;726;13;1
04/07/2026 09:35:27;740;-79.5;-82.5;13;98.38;98.24;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21490.70945945946;5.0;4.25;0;727;13;1
04/07/2026 09:35:28;741;-79.5;-82.5;13;98.38;98.25;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21491.22807017544;4.75;4.75;0;728;13;1
04/07/2026 09:35:30;742;-80.5;-81.5;13;98.38;98.25;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21491.745283018867;4.75;4.75;0;729;13;1
04/07/2026 09:35:31;743;-79.5;-82.5;13;98.38;98.25;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21492.26110363392;4.75;4.75;0;730;13;1
04/07/2026 09:35:32;744;-80.5;-81.5;13;98.39;98.25;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21492.775537634407;4.75;4.75;0;731;13;1
04/07/2026 09:35:33;745;-80.5;-82.5;13;98.39;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21493.288590604025;4.75;4.25;0;732;13;1
04/07/2026 09:35:35;746;-80.5;-83.5;13;98.39;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21493.800268096515;4.5;4.5;0;733;13;1
04/07/2026 09:35:36;747;-80.5;-83.5;13;98.39;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21494.310575635875;4.75;4.75;0;734;13;1
04/07/2026 09:35:37;748;-80.5;-82.5;13;98.4;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21494.819518716577;4.75;4.5;0;735;13;1
04/07/2026 09:35:38;749;-79.5;-82.5;13;98.4;98.26;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21495.327102803738;4.75;4.5;0;736;13;1
04/07/2026 09:35:39;750;-79.5;-81.5;13;98.4;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21495.833333333336;5.75;4.5;0;737;13;1
04/07/2026 09:35:41;751;-80.5;-81.5;13;98.4;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21496.338215712385;4.75;4.5;0;738;13;1
04/07/2026 09:35:42;752;-79.5;-82.5;13;98.4;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21496.84175531915;5.0;4.75;0;739;13;1
04/07/2026 09:35:43;753;-77.5;-80.5;13;98.41;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21497.343957503323;5.5;4.75;0;740;13;1
