Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:26:06;303;-77.5;-72.0;-81.5;1.854;-76.0;-78.39;-80.5;-74.0;-82.5;1.944;-79.5;-80.37;5.0;6.25;2.0;5.32;4.75;6.25;3.75;5.22;98.68;99.28;0.72;21875.0;21586.22;0;299;4;1
04/07/2026 09:26:07;304;-78.5;-72.0;-81.5;1.857;-76.0;-78.39;-80.5;-74.0;-82.5;1.944;-79.5;-80.48;5.0;6.25;2.0;5.32;5.25;6.25;3.75;5.22;98.68;99.28;0.72;21875.0;21587.17;0;300;4;1
04/07/2026 09:26:08;305;-78.5;-72.0;-81.5;1.859;-76.0;-78.39;-81.5;-74.0;-82.5;1.948;-79.5;-80.57;5.25;6.25;2.0;5.32;5.0;6.25;3.75;5.22;98.69;99.27;0.73;21875.0;21588.11;0;301;4;1
04/07/2026 09:26:09;306;-78.5;-72.0;-81.5;1.861;-76.0;-78.39;-80.5;-74.0;-82.5;1.948;-79.5;-80.68;5.0;6.25;2.0;5.32;5.25;6.25;3.75;5.22;98.69;99.27;0.73;21875.0;21589.05;0;302;4;1
04/07/2026 09:26:11;307;-78.5;-72.0;-81.5;1.864;-76.0;-78.39;-80.5;-74.0;-82.5;1.947;-79.5;-80.68;5.25;6.25;2.0;5.32;5.25;6.25;3.75;5.22;98.7;99.27;0.73;21875.0;21589.98;0;303;4;1
04/07/2026 09:26:12;308;-78.5;-72.0;-81.5;1.866;-76.0;-78.39;-80.5;-74.0;-82.5;1.947;-79.5;-80.68;5.0;6.25;2.0;5.32;5.25;6.25;3.75;5.22;98.7;99.27;0.73;21875.0;21590.91;0;304;4;1
04/07/2026 09:26:13;309;-78.5;-72.0;-81.5;1.868;-76.0;-78.39;-79.5;-74.0;-82.5;1.945;-79.5;-80.57;4.5;6.25;2.0;5.32;5.0;6.25;3.75;5.22;98.71;99.27;0.73;21875.0;21591.83;0;305;4;1
04/07/2026 09:26:14;310;-78.5;-72.0;-81.5;1.87;-76.0;-78.39;-80.5;-74.0;-82.5;1.944;-79.5;-80.57;5.0;6.25;2.0;5.32;5.25;6.25;3.75;5.22;98.71;99.27;0.73;21875.0;21592.74;0;306;4;1
04/07/2026 09:26:17;311;-78.5;-72.0;-81.5;1.872;-76.0;-78.39;-80.5;-74.0;-82.5;1.944;-79.5;-80.48;4.75;6.25;2.0;5.32;5.0;6.25;3.75;5.22;98.71;99.26;0.74;21875.0;21593.65;0;307;4;1
04/07/2026 09:26:18;312;-78.5;-72.0;-81.5;1.874;-76.0;-78.39;-81.5;-74.0;-82.5;1.948;-79.5;-80.57;4.75;6.25;2.0;5.31;5.0;6.25;3.75;5.22;98.72;99.26;0.74;21875.0;21594.55;0;308;4;1
04/07/2026 09:26:20;313;-78.5;-72.0;-81.5;1.876;-76.0;-78.5;-80.5;-74.0;-82.5;1.947;-79.5;-80.57;4.75;6.25;2.0;5.31;5.25;6.25;3.75;5.22;98.72;99.26;0.74;21875.0;21595.45;0;309;4;1
04/07/2026 09:26:21;314;-78.5;-72.0;-81.5;1.878;-76.0;-78.5;-80.5;-74.0;-82.5;1.947;-79.5;-80.57;5.0;6.25;2.0;5.31;4.75;6.25;3.75;5.22;98.73;99.26;0.74;21875.0;21596.34;0;310;4;1
04/07/2026 09:26:22;315;-79.5;-72.0;-81.5;1.885;-76.0;-78.59;-80.5;-74.0;-82.5;1.947;-79.5;-80.48;4.75;6.25;2.0;5.31;5.5;6.25;3.75;5.22;98.73;99.26;0.74;21875.0;21597.22;0;311;4;1
04/07/2026 09:26:24;316;-77.5;-72.0;-81.5;1.883;-76.0;-78.48;-80.5;-74.0;-82.5;1.946;-79.5;-80.48;5.75;6.25;2.0;5.31;5.0;6.25;3.75;5.22;98.73;99.26;0.74;21875.0;21598.1;0;312;4;1
04/07/2026 09:26:25;317;-78.5;-72.0;-81.5;1.885;-76.0;-78.48;-80.5;-74.0;-82.5;1.946;-79.5;-80.48;5.25;6.25;2.0;5.31;4.75;6.25;3.75;5.22;98.74;99.25;0.75;21875.0;21598.97;0;313;4;1
04/07/2026 09:26:26;318;-78.5;-72.0;-81.5;1.887;-76.0;-78.48;-80.5;-74.0;-82.5;1.946;-79.5;-80.48;4.75;6.25;2.0;5.31;5.25;6.25;3.75;5.22;98.74;99.25;0.75;21875.0;21599.84;0;314;4;1
04/07/2026 09:26:27;319;-78.5;-72.0;-81.5;1.889;-76.0;-78.48;-80.5;-74.0;-82.5;1.945;-79.5;-80.59;5.25;6.25;2.0;5.31;5.0;6.25;3.75;5.22;98.75;99.25;0.75;21875.0;21600.71;0;315;4;1
04/07/2026 09:26:29;320;-78.5;-72.0;-81.5;1.89;-76.0;-78.48;-81.5;-74.0;-82.5;1.949;-79.5;-80.68;5.0;6.25;2.0;5.31;5.0;6.25;3.75;5.22;98.75;99.25;0.75;21875.0;21601.56;0;316;4;1
04/07/2026 09:26:30;321;-78.5;-72.0;-81.5;1.892;-76.0;-78.48;-80.5;-74.0;-82.5;1.948;-79.5;-80.68;4.75;6.25;2.0;5.31;5.0;6.25;3.75;5.22;98.75;99.25;0.75;21875.0;21602.41;0;317;4;1
04/07/2026 09:26:31;322;-78.5;-72.0;-81.5;1.894;-76.0;-78.48;-80.5;-74.0;-82.5;1.948;-79.5;-80.59;5.0;6.25;2.0;5.3;5.25;6.25;3.75;5.22;98.76;99.25;0.75;21875.0;21603.26;0;318;4;1
04/07/2026 09:26:32;323;-78.5;-72.0;-81.5;1.895;-76.0;-78.48;-80.5;-74.0;-82.5;1.947;-79.5;-80.59;5.0;6.25;2.0;5.3;5.5;6.25;3.75;5.22;98.76;99.24;0.76;21875.0;21604.1;0;319;4;1
04/07/2026 09:26:34;324;-78.5;-72.0;-81.5;1.897;-76.0;-78.48;-80.5;-74.0;-82.5;1.947;-79.5;-80.59;4.75;6.25;2.0;5.3;5.0;6.25;3.75;5.22;98.77;99.24;0.76;21875.0;21604.94;0;320;4;1
04/07/2026 09:26:35;325;-78.5;-72.0;-81.5;1.898;-76.0;-78.39;-80.5;-74.0;-82.5;1.946;-79.5;-80.59;5.25;6.25;2.0;5.3;5.0;6.25;3.75;5.22;98.77;99.24;0.76;21875.0;21605.77;0;321;4;1
04/07/2026 09:26:36;326;-78.5;-72.0;-81.5;1.899;-76.0;-78.5;-79.5;-74.0;-82.5;1.944;-79.5;-80.48;5.0;6.25;2.0;5.3;5.0;6.25;3.75;5.22;98.77;99.24;0.76;21875.0;21606.6;0;322;4;1
04/07/2026 09:26:38;327;-78.5;-72.0;-81.5;1.901;-76.0;-78.5;-80.5;-74.0;-82.5;1.943;-79.5;-80.48;4.75;6.25;2.0;5.3;5.0;6.25;3.75;5.21;98.78;99.24;0.76;21875.0;21607.42;0;323;4;1
04/07/2026 09:26:39;328;-78.5;-72.0;-81.5;1.902;-76.0;-78.5;-80.5;-74.0;-82.5;1.943;-79.5;-80.48;4.75;6.25;2.0;5.3;4.75;6.25;3.75;5.21;98.78;99.24;0.76;21875.0;21608.23;0;324;4;1
04/07/2026 09:26:40;329;-78.5;-72.0;-81.5;1.904;-76.0;-78.5;-80.5;-74.0;-82.5;1.942;-79.5;-80.48;5.0;6.25;2.0;5.3;5.25;6.25;3.75;5.21;98.78;99.24;0.76;21875.0;21609.04;0;325;4;1
04/07/2026 09:26:41;330;-78.5;-72.0;-81.5;1.905;-76.0;-78.5;-81.5;-74.0;-82.5;1.945;-79.5;-80.48;4.75;6.25;2.0;5.29;4.75;6.25;3.75;5.21;98.79;99.23;0.77;21875.0;21609.85;0;326;4;1
04/07/2026 09:26:42;331;-78.5;-72.0;-81.5;1.906;-76.0;-78.5;-80.5;-74.0;-82.5;1.944;-79.5;-80.48;2.5;6.25;2.0;5.29;4.5;6.25;3.75;5.21;98.79;99.23;0.77;21875.0;21610.65;0;327;4;1
04/07/2026 09:26:43;332;-78.5;-72.0;-81.5;1.907;-76.0;-78.5;-80.5;-74.0;-82.5;1.944;-79.5;-80.48;5.25;6.25;2.0;5.29;5.25;6.25;3.75;5.21;98.8;99.23;0.77;21875.0;21611.45;0;328;4;1
04/07/2026 09:26:45;333;-78.5;-72.0;-81.5;1.908;-76.0;-78.5;-80.5;-74.0;-82.5;1.943;-79.5;-80.48;4.75;6.25;2.0;5.28;5.0;6.25;3.75;5.21;98.8;99.23;0.77;21875.0;21612.24;0;329;4;1
04/07/2026 09:26:46;334;-78.5;-72.0;-81.5;1.91;-76.0;-78.5;-81.5;-74.0;-82.5;1.946;-79.5;-80.57;4.75;6.25;2.0;5.28;5.0;6.25;3.75;5.21;98.8;99.23;0.77;21875.0;21613.02;0;330;4;1
04/07/2026 09:26:47;335;-79.5;-72.0;-81.5;1.915;-76.0;-78.59;-80.5;-74.0;-82.5;1.945;-79.5;-80.57;5.0;6.25;2.0;5.28;4.5;6.25;3.75;5.21;98.81;99.23;0.77;21875.0;21613.81;0;331;4;1
04/07/2026 09:26:48;336;-78.5;-72.0;-81.5;1.916;-76.0;-78.59;-80.5;-74.0;-82.5;1.945;-79.5;-80.68;4.75;6.25;2.0;5.28;4.75;6.25;3.75;5.21;98.81;99.23;0.77;21875.0;21614.58;0;332;4;1
04/07/2026 09:26:50;337;-78.5;-72.0;-81.5;1.917;-76.0;-78.59;-80.5;-74.0;-82.5;1.944;-79.5;-80.68;4.75;6.25;2.0;5.28;5.0;6.25;3.75;5.2;98.81;99.23;0.77;21875.0;21615.36;0;333;4;1
04/07/2026 09:26:51;338;-79.5;-72.0;-81.5;1.922;-76.0;-78.68;-81.5;-74.0;-82.5;1.947;-79.5;-80.78;4.5;6.25;2.0;5.28;5.0;6.25;3.75;5.2;98.82;99.22;0.78;21875.0;21616.12;0;334;4;1
04/07/2026 09:26:52;339;-78.5;-72.0;-81.5;1.923;-76.0;-78.68;-80.5;-74.0;-82.5;1.946;-79.5;-80.78;2.25;6.25;2.0;5.27;4.75;6.25;3.75;5.2;98.82;99.22;0.78;21875.0;21616.89;0;335;4;1
04/07/2026 09:26:54;340;-78.5;-72.0;-81.5;1.924;-76.0;-78.68;-80.5;-74.0;-82.5;1.945;-79.5;-80.68;4.75;6.25;2.0;5.27;5.25;6.25;3.75;5.2;98.82;99.22;0.78;21875.0;21617.65;0;336;4;1
04/07/2026 09:26:57;341;-78.5;-72.0;-81.5;1.925;-76.0;-78.68;-80.5;-74.0;-82.5;1.945;-79.5;-80.68;4.75;6.25;2.0;5.26;5.25;6.25;3.75;5.2;98.53;99.22;0.78;21875.0;21554.25;0;336;5;1
04/07/2026 09:26:58;342;-78.5;-72.0;-81.5;1.926;-76.0;-78.68;-80.5;-74.0;-82.5;1.944;-79.5;-80.68;4.75;6.25;2.0;5.26;5.25;6.25;3.75;5.2;98.54;99.22;0.78;21875.0;21555.19;0;337;5;1
04/07/2026 09:26:59;343;-78.5;-72.0;-81.5;1.927;-76.0;-78.68;-81.5;-74.0;-82.5;1.947;-79.5;-80.78;5.0;6.25;2.0;5.26;5.0;6.25;3.75;5.2;98.54;99.22;0.78;21875.0;21556.12;0;338;5;1
04/07/2026 09:27:01;344;-78.5;-72.0;-81.5;1.928;-76.0;-78.68;-80.5;-74.0;-82.5;1.946;-79.5;-80.68;4.75;6.25;2.0;5.26;5.0;6.25;3.75;5.2;98.55;99.21;0.79;21875.0;21557.05;0;339;5;1
04/07/2026 09:27:02;345;-78.5;-72.0;-81.5;1.928;-76.0;-78.59;-80.5;-74.0;-82.5;1.945;-79.5;-80.68;4.75;6.25;2.0;5.26;4.75;6.25;3.75;5.2;98.55;99.21;0.79;21875.0;21557.97;0;340;5;1
04/07/2026 09:27:03;346;-79.5;-72.0;-81.5;1.933;-76.0;-78.68;-80.5;-74.0;-82.5;1.944;-79.5;-80.68;4.75;6.25;2.0;5.26;5.25;6.25;3.75;5.2;98.55;99.21;0.79;21875.0;21558.89;0;341;5;1
04/07/2026 09:27:04;347;-78.5;-72.0;-81.5;1.934;-76.0;-78.68;-80.5;-74.0;-82.5;1.943;-79.5;-80.68;4.75;6.25;2.0;5.26;4.75;6.25;3.75;5.2;98.56;99.21;0.79;21875.0;21559.8;0;342;5;1
04/07/2026 09:27:05;348;-78.5;-72.0;-81.5;1.935;-76.0;-78.59;-80.5;-74.0;-82.5;1.943;-79.5;-80.59;5.0;6.25;2.0;5.26;4.75;6.25;3.75;5.2;98.56;99.21;0.79;21875.0;21560.7;0;343;5;1
04/07/2026 09:27:07;349;-78.5;-72.0;-81.5;1.935;-76.0;-78.59;-80.5;-74.0;-82.5;1.942;-79.5;-80.59;4.75;6.25;2.0;5.25;4.75;6.25;3.75;5.2;98.57;99.2;0.8;21875.0;21561.6;0;344;5;1
04/07/2026 09:27:08;350;-78.5;-72.0;-81.5;1.936;-76.0;-78.59;-80.5;-74.0;-82.5;1.941;-79.5;-80.59;5.0;6.25;2.0;5.25;5.25;6.25;3.75;5.2;98.57;99.2;0.8;21875.0;21562.5;0;345;5;1
04/07/2026 09:27:09;351;-78.5;-72.0;-81.5;1.937;-76.0;-78.59;-80.5;-74.0;-82.5;1.94;-79.5;-80.59;5.25;6.25;2.0;5.25;5.25;6.25;3.75;5.2;98.58;99.2;0.8;21875.0;21563.39;0;346;5;1
04/07/2026 09:27:10;352;-78.5;-72.0;-81.5;1.937;-76.0;-78.59;-80.5;-74.0;-82.5;1.94;-79.5;-80.59;5.0;6.25;2.0;5.25;5.0;6.25;3.75;5.2;98.58;99.2;0.8;21875.0;21564.28;0;347;5;1
04/07/2026 09:27:12;353;-78.5;-72.0;-81.5;1.938;-76.0;-78.59;-80.5;-74.0;-82.5;1.939;-79.5;-80.5;5.0;6.25;2.0;5.25;5.25;6.25;3.75;5.2;98.58;99.2;0.8;21875.0;21565.16;0;348;5;1
04/07/2026 09:27:13;354;-78.5;-72.0;-81.5;1.938;-76.0;-78.59;-80.5;-74.0;-82.5;1.938;-79.5;-80.5;5.25;6.25;2.0;5.25;5.25;6.25;3.75;5.2;98.59;99.2;0.8;21875.0;21566.03;0;349;5;1
04/07/2026 09:27:14;355;-77.5;-72.0;-81.5;1.937;-76.0;-78.48;-79.5;-74.0;-82.5;1.935;-79.5;-80.39;5.25;6.25;2.0;5.25;5.25;6.25;3.75;5.2;98.59;99.19;0.81;21875.0;21566.9;0;350;5;1
04/07/2026 09:27:15;356;-78.5;-72.0;-81.5;1.937;-76.0;-78.39;-80.5;-74.0;-82.5;1.935;-79.5;-80.39;5.0;6.25;2.0;5.25;5.25;6.25;3.75;5.2;98.6;99.19;0.81;21875.0;21567.77;0;351;5;1
04/07/2026 09:27:17;357;-78.5;-72.0;-81.5;1.938;-76.0;-78.39;-79.5;-74.0;-82.5;1.932;-79.5;-80.28;5.0;6.25;2.0;5.25;5.0;6.25;3.75;5.2;98.6;99.19;0.81;21875.0;21568.63;0;352;5;1
04/07/2026 09:27:18;358;-79.5;-72.0;-81.5;1.942;-76.0;-78.48;-80.5;-74.0;-82.5;1.931;-79.5;-80.28;4.75;6.25;2.0;5.25;4.75;6.25;3.75;5.2;98.6;99.19;0.81;21875.0;21569.48;0;353;5;1
04/07/2026 09:27:19;359;-79.5;-72.0;-81.5;1.946;-76.0;-78.57;-80.5;-74.0;-82.5;1.93;-79.5;-80.28;4.75;6.25;2.0;5.25;5.5;6.25;3.75;5.2;98.61;99.19;0.81;21875.0;21570.33;0;354;5;1
04/07/2026 09:27:20;360;-80.5;-72.0;-81.5;1.955;-76.0;-78.73;-80.5;-74.0;-82.5;1.93;-79.5;-80.28;4.5;6.25;2.0;5.25;4.75;6.25;3.75;5.2;98.61;99.19;0.81;21875.0;21571.18;0;355;5;1
04/07/2026 09:27:21;361;-77.5;-72.0;-81.5;1.953;-76.0;-78.62;-79.5;-74.0;-82.5;1.927;-79.5;-80.18;5.0;6.25;2.0;5.25;5.25;6.25;3.75;5.2;98.61;99.18;0.82;21875.0;21572.02;0;356;5;1
04/07/2026 09:27:23;362;-79.5;-72.0;-81.5;1.957;-76.0;-78.71;-82.5;-74.0;-82.5;1.934;-79.5;-80.33;5.0;6.25;2.0;5.24;4.5;6.25;3.75;5.19;98.62;99.18;0.82;21875.0;21572.86;0;357;5;1
04/07/2026 09:27:24;363;-79.5;-72.0;-81.5;1.961;-76.0;-78.8;-82.5;-74.0;-82.5;1.94;-79.5;-80.48;4.75;6.25;2.0;5.24;4.75;6.25;3.75;5.19;98.62;99.18;0.82;21875.0;21573.69;0;358;5;1
04/07/2026 09:27:25;364;-80.5;-72.0;-81.5;1.97;-76.0;-78.98;-82.5;-74.0;-82.5;1.947;-79.5;-80.65;4.75;6.25;2.0;5.24;4.75;6.25;3.75;5.19;98.63;99.18;0.82;21875.0;21574.52;0;359;5;1
04/07/2026 09:27:26;365;-80.5;-72.0;-81.5;1.979;-76.0;-79.29;-82.5;-74.0;-82.5;1.953;-79.5;-80.94;4.75;6.25;2.0;5.24;4.75;6.25;3.75;5.19;98.63;99.18;0.82;21875.0;21575.34;0;360;5;1
04/07/2026 09:27:28;366;-79.5;-72.0;-81.5;1.982;-76.0;-79.4;-80.5;-74.0;-82.5;1.952;-79.5;-80.94;5.0;6.25;2.0;5.24;4.75;6.25;3.75;5.19;98.63;99.18;0.82;21875.0;21576.16;0;361;5;1
04/07/2026 09:27:29;367;-80.5;-72.0;-81.5;1.991;-76.0;-79.6;-81.5;-74.0;-82.5;1.954;-79.5;-81.17;4.75;6.25;2.0;5.24;4.75;6.25;3.75;5.19;98.64;99.18;0.82;21875.0;21576.98;0;362;5;1
04/07/2026 09:27:30;368;-79.5;-72.0;-81.5;1.994;-76.0;-79.6;-81.5;-74.0;-82.5;1.956;-79.5;-81.27;4.5;6.25;2.0;5.24;4.5;6.25;3.75;5.19;98.64;99.17;0.83;21875.0;21577.79;0;363;5;1
04/07/2026 09:27:31;369;-79.5;-72.0;-81.5;1.998;-76.0;-79.6;-81.5;-74.0;-82.5;1.958;-79.5;-81.38;2.25;6.25;2.0;5.23;4.75;6.25;3.75;5.18;98.64;99.17;0.83;21875.0;21578.59;0;364;5;1
04/07/2026 09:27:32;370;-79.5;-72.0;-81.5;2.001;-76.0;-79.51;-81.5;-74.0;-82.5;1.959;-79.5;-81.49;5.0;6.25;2.0;5.23;5.0;6.25;3.75;5.18;98.65;99.17;0.83;21875.0;21579.39;0;365;5;1
04/07/2026 09:27:34;371;-80.5;-72.0;-81.5;2.009;-76.0;-79.87;-81.5;-74.0;-82.5;1.961;-79.5;-81.75;4.5;6.25;2.0;5.23;4.5;6.25;3.75;5.18;98.65;99.17;0.83;21875.0;21580.19;0;366;5;1
04/07/2026 09:27:35;372;-79.5;-72.0;-81.5;2.012;-76.0;-79.87;-81.5;-74.0;-82.5;1.963;-79.5;-81.66;4.75;6.25;2.0;5.22;4.5;6.25;3.75;5.18;98.66;99.17;0.83;21875.0;21580.98;0;367;5;1
04/07/2026 09:27:36;373;-79.5;-72.0;-81.5;2.015;-76.0;-79.87;-80.5;-74.0;-82.5;1.962;-79.5;-81.45;4.75;6.25;2.0;5.22;4.75;6.25;3.75;5.18;98.66;99.17;0.83;21875.0;21581.77;0;368;5;1
04/07/2026 09:27:37;374;-78.5;-72.0;-81.5;2.015;-76.0;-79.66;-80.5;-74.0;-82.5;1.961;-79.5;-81.26;4.75;6.25;2.0;5.22;5.0;6.25;3.75;5.18;98.66;99.17;0.83;21875.0;21582.55;0;369;5;1
04/07/2026 09:27:39;375;-79.5;-72.0;-81.5;2.018;-76.0;-79.57;-80.5;-74.0;-82.5;1.959;-79.5;-81.07;4.75;6.25;2.0;5.22;4.75;6.25;3.75;5.18;98.67;99.16;0.84;21875.0;21583.33;0;370;5;1
04/07/2026 09:27:40;376;-78.5;-72.0;-81.5;2.018;-76.0;-79.45;-80.5;-74.0;-82.5;1.958;-79.5;-81.07;4.75;6.25;2.0;5.22;4.5;6.25;3.75;5.18;98.67;99.16;0.84;21875.0;21584.11;0;371;5;1
04/07/2026 09:27:41;377;-79.5;-72.0;-81.5;2.021;-76.0;-79.37;-80.5;-74.0;-82.5;1.957;-79.5;-80.97;4.75;6.25;2.0;5.22;4.75;6.25;3.75;5.17;98.67;99.16;0.84;21875.0;21584.88;0;372;5;1
04/07/2026 09:27:44;378;-79.5;-72.0;-81.5;2.024;-76.0;-79.37;-80.5;-74.0;-82.5;1.956;-79.5;-80.87;4.75;6.25;2.0;5.22;4.75;6.25;3.75;5.17;98.41;99.16;0.84;21875.0;21527.78;0;372;6;1
04/07/2026 09:27:45;379;-79.5;-72.0;-81.5;2.027;-76.0;-79.37;-80.5;-74.0;-82.5;1.955;-79.5;-80.78;4.75;6.25;2.0;5.22;4.75;6.25;3.75;5.17;98.42;99.16;0.84;21875.0;21528.69;0;373;6;1
04/07/2026 09:27:47;380;-79.5;-72.0;-81.5;2.03;-76.0;-79.37;-80.5;-74.0;-82.5;1.954;-79.5;-80.68;4.75;6.25;2.0;5.21;4.5;6.25;3.75;5.17;98.42;99.16;0.84;21875.0;21529.61;0;374;6;1
04/07/2026 09:27:48;381;-79.5;-72.0;-81.5;2.033;-76.0;-79.28;-82.5;-74.0;-82.5;1.96;-79.5;-80.76;4.75;6.25;2.0;5.21;4.75;6.25;3.75;5.17;98.43;99.15;0.85;21875.0;21530.51;0;375;6;1
04/07/2026 09:27:49;382;-79.5;-72.0;-81.5;2.036;-76.0;-79.28;-81.5;-74.0;-82.5;1.961;-79.5;-80.76;4.75;6.25;2.0;5.21;4.5;6.25;3.75;5.17;98.43;99.15;0.85;21875.0;21531.41;0;376;6;1
04/07/2026 09:27:50;383;-79.5;-72.0;-81.5;2.038;-76.0;-79.28;-80.5;-74.0;-82.5;1.96;-79.5;-80.76;4.5;6.25;2.0;5.21;4.75;6.25;3.75;5.17;98.43;99.15;0.85;21875.0;21532.31;0;377;6;1
04/07/2026 09:27:51;384;-79.5;-72.0;-81.5;2.041;-76.0;-79.39;-80.5;-74.0;-82.5;1.959;-79.5;-80.76;4.75;6.25;2.0;5.21;4.25;6.25;3.75;5.16;98.44;99.15;0.85;21875.0;21533.2;0;378;6;1
04/07/2026 09:27:53;385;-79.5;-72.0;-81.5;2.044;-76.0;-79.39;-81.5;-74.0;-82.5;1.96;-79.5;-80.85;4.75;6.25;2.0;5.21;4.75;6.25;3.75;5.16;98.44;99.15;0.85;21875.0;21534.09;0;379;6;1
04/07/2026 09:27:54;386;-79.5;-72.0;-81.5;2.046;-76.0;-79.5;-80.5;-74.0;-82.5;1.959;-79.5;-80.85;4.75;6.25;2.0;5.21;5.0;6.25;3.75;5.16;98.45;99.14;0.86;21875.0;21534.97;0;380;6;1
04/07/2026 09:27:55;387;-79.5;-72.0;-81.5;2.049;-76.0;-79.5;-82.5;-74.0;-82.5;1.964;-79.5;-81.03;4.75;6.25;2.0;5.21;4.5;6.25;3.75;5.16;98.45;99.14;0.86;21875.0;21535.85;0;381;6;1
04/07/2026 09:27:56;388;-79.5;-72.0;-81.5;2.051;-76.0;-79.5;-80.5;-74.0;-82.5;1.963;-79.5;-81.03;4.5;6.25;2.0;5.2;4.25;6.25;3.75;5.16;98.45;99.14;0.86;21875.0;21536.73;0;382;6;1
04/07/2026 09:27:58;389;-79.5;-72.0;-81.5;2.054;-76.0;-79.5;-80.5;-74.0;-82.5;1.962;-79.5;-81.03;4.5;6.25;2.0;5.2;5.0;6.25;3.75;5.16;98.46;99.14;0.86;21875.0;21537.6;0;383;6;1
04/07/2026 09:27:59;390;-79.5;-72.0;-81.5;2.056;-76.0;-79.5;-80.5;-74.0;-82.5;1.961;-79.5;-81.03;4.75;6.25;2.0;5.2;4.5;6.25;3.75;5.16;98.46;99.14;0.86;21875.0;21538.46;0;384;6;1
04/07/2026 09:28:00;391;-78.5;-72.0;-81.5;2.056;-76.0;-79.39;-80.5;-74.0;-82.5;1.96;-79.5;-80.85;4.5;6.25;2.0;5.2;5.25;6.25;3.75;5.16;98.47;99.14;0.86;21875.0;21539.32;0;385;6;1
04/07/2026 09:28:01;392;-79.5;-72.0;-81.5;2.058;-76.0;-79.39;-81.5;-74.0;-82.5;1.961;-79.5;-80.85;4.25;6.25;2.0;5.2;4.75;6.25;3.75;5.16;98.47;99.13;0.87;21875.0;21540.18;0;386;6;1
04/07/2026 09:28:02;393;-79.5;-72.0;-81.5;2.06;-76.0;-79.39;-80.5;-74.0;-82.5;1.96;-79.5;-80.85;4.5;6.25;2.0;5.19;4.75;6.25;3.75;5.15;98.47;99.13;0.87;21875.0;21541.03;0;387;6;1
04/07/2026 09:28:04;394;-79.5;-72.0;-81.5;2.063;-76.0;-79.39;-81.5;-74.0;-82.5;1.961;-79.5;-80.95;5.25;6.25;2.0;5.19;4.25;6.25;3.75;5.15;98.48;99.13;0.87;21875.0;21541.88;0;388;6;1
04/07/2026 09:28:05;395;-79.5;-72.0;-81.5;2.065;-76.0;-79.39;-80.5;-74.0;-82.5;1.96;-79.5;-80.85;4.75;6.25;2.0;5.19;5.0;6.25;3.75;5.15;98.48;99.13;0.87;21875.0;21542.72;0;389;6;1
04/07/2026 09:28:06;396;-79.5;-72.0;-81.5;2.067;-76.0;-79.39;-82.5;-74.0;-82.5;1.965;-79.5;-81.03;4.5;6.25;2.0;5.19;4.75;6.25;3.75;5.15;98.48;99.13;0.87;21875.0;21543.56;0;390;6;1
04/07/2026 09:28:07;397;-79.5;-72.0;-81.5;2.069;-76.0;-79.39;-80.5;-74.0;-82.5;1.964;-79.5;-80.85;4.5;6.25;2.0;5.19;4.5;6.25;3.75;5.15;98.49;99.13;0.87;21875.0;21544.4;0;391;6;1
04/07/2026 09:28:09;398;-79.5;-72.0;-81.5;2.071;-76.0;-79.39;-81.5;-74.0;-82.5;1.965;-79.5;-80.95;5.0;6.25;2.0;5.19;5.0;6.25;3.75;5.15;98.49;99.12;0.88;21875.0;21545.23;0;392;6;1
04/07/2026 09:28:10;399;-79.5;-72.0;-81.5;2.073;-76.0;-79.39;-81.5;-74.0;-82.5;1.966;-79.5;-81.05;5.0;6.25;2.0;5.19;4.5;6.25;3.75;5.15;98.5;99.12;0.88;21875.0;21546.05;0;393;6;1
04/07/2026 09:28:11;400;-79.5;-72.0;-81.5;2.076;-76.0;-79.39;-81.5;-74.0;-82.5;1.967;-79.5;-81.15;4.5;6.25;2.0;5.19;4.75;6.25;3.75;5.15;98.5;99.12;0.88;21875.0;21546.88;0;394;6;1
04/07/2026 09:28:12;401;-78.5;-72.0;-81.5;2.075;-76.0;-79.39;-81.5;-74.0;-82.5;1.968;-79.5;-81.26;4.5;6.25;2.0;5.19;4.5;6.25;3.75;5.14;98.5;99.12;0.88;21875.0;21547.69;0;395;6;1
04/07/2026 09:28:13;402;-78.5;-72.0;-81.5;2.074;-76.0;-79.28;-81.5;-74.0;-82.5;1.969;-79.5;-81.26;5.0;6.25;2.0;5.19;4.75;6.25;3.75;5.14;98.51;99.12;0.88;21875.0;21548.51;0;396;6;1
04/07/2026 09:28:15;403;-79.5;-72.0;-81.5;2.076;-76.0;-79.28;-82.5;-74.0;-82.5;1.974;-79.5;-81.45;2.25;6.25;2.0;5.18;4.75;6.25;3.75;5.14;98.51;99.12;0.88;21875.0;21549.32;0;397;6;1
