Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 15:31:42;404;-92.0;-45.5;-109.0;13.782;-73.0;-91.13;-91.0;-48.5;-100.5;13.668;-72.5;-90.89;5.75;12.75;-7.0;8.76;9.0;12.0;1.0;9.3;98.51;98.72;1.28;5468.75;5387.53;0;398;6;1
05/07/2026 15:31:43;405;-93.5;-45.5;-109.0;13.801;-73.0;-91.46;-93.5;-48.5;-100.5;13.687;-73.0;-91.35;5.25;12.75;-7.0;8.76;8.5;12.0;1.0;9.29;98.52;98.72;1.28;5468.75;5387.73;0;399;6;1
05/07/2026 15:31:45;406;-89.0;-45.5;-109.0;13.804;-73.0;-90.99;-90.0;-48.5;-100.5;13.694;-73.0;-91.13;6.0;12.75;-7.0;8.75;9.0;12.0;1.0;9.29;98.52;98.72;1.28;5468.75;5387.93;0;400;6;1
05/07/2026 15:31:46;407;-92.0;-45.5;-109.0;13.817;-73.0;-91.2;-90.0;-48.5;-100.5;13.7;-73.0;-91.02;5.75;12.75;-7.0;8.74;8.5;12.0;1.0;9.29;98.53;98.72;1.28;5468.75;5388.13;0;401;6;1
05/07/2026 15:31:47;408;-91.0;-45.5;-109.0;13.827;-73.0;-91.2;-92.0;-48.5;-100.5;13.713;-73.0;-91.02;6.5;12.75;-7.0;8.74;8.25;12.0;1.0;9.29;98.53;98.72;1.28;5468.75;5388.33;0;402;6;1
05/07/2026 15:31:48;409;-91.0;-45.5;-109.0;13.836;-73.0;-91.2;-91.0;-48.5;-100.5;13.723;-73.0;-91.02;6.75;12.75;-7.0;8.73;8.5;12.0;1.0;9.29;98.53;98.72;1.28;5468.75;5388.52;0;403;6;1
05/07/2026 15:31:49;410;-90.0;-45.5;-109.0;13.842;-73.0;-91.2;-90.0;-48.5;-100.5;13.729;-73.0;-91.02;7.25;12.75;-7.0;8.73;8.75;12.0;1.0;9.29;98.54;98.72;1.28;5468.75;5388.72;0;404;6;1
05/07/2026 15:31:51;411;-91.0;-45.5;-109.0;13.851;-73.0;-91.0;-91.0;-48.5;-100.5;13.738;-73.0;-90.83;6.5;12.75;-7.0;8.72;8.25;12.0;1.0;9.28;98.54;98.72;1.28;5468.75;5388.91;0;405;6;1
05/07/2026 15:31:52;412;-91.0;-45.5;-109.0;13.859;-73.0;-91.0;-91.0;-48.5;-100.5;13.747;-73.0;-90.83;7.0;12.75;-7.0;8.72;8.25;12.0;1.0;9.28;98.54;98.72;1.28;5468.75;5389.11;0;406;6;1
05/07/2026 15:31:53;413;-91.0;-45.5;-109.0;13.868;-73.0;-91.0;-92.0;-48.5;-100.5;13.759;-73.0;-91.03;6.0;12.75;-7.0;8.71;8.25;12.0;1.0;9.28;98.55;98.72;1.28;5468.75;5389.3;0;407;6;1
05/07/2026 15:31:54;414;-92.0;-45.5;-109.0;13.879;-73.0;-91.0;-93.5;-48.5;-100.5;13.775;-73.0;-91.23;3.75;12.75;-7.0;8.7;7.75;12.0;1.0;9.27;98.55;98.72;1.28;5468.75;5389.49;0;408;6;1
05/07/2026 15:31:56;415;-93.5;-45.5;-109.0;13.895;-73.0;-91.0;-95.5;-48.5;-100.5;13.798;-73.0;-91.32;2.5;12.75;-7.0;8.68;7.25;12.0;1.0;9.27;98.55;98.72;1.28;5468.75;5389.68;0;409;6;1
05/07/2026 15:31:57;416;-94.5;-45.5;-109.0;13.915;-73.0;-91.53;-95.5;-48.5;-100.5;13.821;-73.0;-91.77;4.75;12.75;-7.0;8.67;7.5;12.0;1.0;9.27;98.56;98.72;1.28;5468.75;5389.87;0;410;6;1
05/07/2026 15:31:58;417;-94.5;-45.5;-109.0;13.934;-73.0;-91.7;-93.5;-48.5;-100.5;13.837;-73.0;-92.15;4.5;12.75;-7.0;8.66;8.25;12.0;1.0;9.26;98.56;98.72;1.28;5468.75;5390.06;0;411;6;1
05/07/2026 15:31:59;418;-105.0;-45.5;-109.0;13.998;-73.0;-92.22;-97.5;-48.5;-100.5;13.867;-73.0;-92.48;-2.75;12.75;-7.0;8.64;6.0;12.0;1.0;9.25;98.56;98.72;1.28;5468.75;5390.25;0;412;6;1
05/07/2026 15:32:00;419;-92.0;-45.5;-109.0;14.008;-73.0;-92.34;-89.0;-48.5;-100.5;13.869;-73.0;-92.14;4.25;12.75;-7.0;8.63;9.25;12.0;1.0;9.25;98.57;98.72;1.28;5468.75;5390.44;0;413;6;1
05/07/2026 15:32:02;420;-93.5;-45.5;-109.0;14.023;-73.0;-92.77;-92.0;-48.5;-100.5;13.879;-73.0;-92.41;6.0;12.75;-7.0;8.62;7.5;12.0;1.0;9.25;98.57;98.72;1.28;5468.75;5390.63;0;414;6;1
05/07/2026 15:32:03;421;-89.0;-45.5;-109.0;14.024;-73.0;-92.41;-89.0;-48.5;-100.5;13.881;-73.0;-92.07;8.0;12.75;-7.0;8.62;9.25;12.0;1.0;9.25;98.57;98.72;1.28;5468.75;5390.81;0;415;6;1
05/07/2026 15:32:04;422;-88.0;-45.5;-109.0;14.023;-73.0;-91.85;-88.0;-48.5;-100.5;13.88;-73.0;-91.55;8.0;12.75;-7.0;8.62;9.25;12.0;1.0;9.25;98.58;98.72;1.28;5468.75;5391.0;0;416;6;1
05/07/2026 15:32:05;423;-86.0;-45.5;-109.0;14.018;-73.0;-90.83;-82.5;-48.5;-100.5;13.869;-73.0;-89.21;8.75;12.75;-7.0;8.62;9.5;12.0;1.0;9.25;98.58;98.72;1.28;5468.75;5391.18;0;417;6;1
05/07/2026 15:32:06;424;-88.0;-45.5;-109.0;14.017;-73.0;-90.36;-87.0;-48.5;-100.5;13.866;-73.0;-88.68;8.0;12.75;-7.0;8.62;5.75;12.0;1.0;9.24;98.58;98.72;1.28;5468.75;5391.36;0;418;6;1
05/07/2026 15:32:07;425;-87.0;-45.5;-109.0;14.013;-73.0;-89.68;-87.0;-48.5;-100.5;13.863;-73.0;-88.17;8.25;12.75;-7.0;8.62;8.75;12.0;1.0;9.24;98.59;98.71;1.29;5468.75;5391.54;0;419;6;1
05/07/2026 15:32:09;426;-87.0;-45.5;-109.0;14.01;-73.0;-89.07;-88.0;-48.5;-100.5;13.862;-73.0;-87.81;8.0;12.75;-7.0;8.61;9.0;12.0;1.0;9.24;98.59;98.71;1.29;5468.75;5391.73;0;420;6;1
05/07/2026 15:32:10;427;-87.0;-45.5;-109.0;14.006;-73.0;-88.53;-87.0;-48.5;-100.5;13.859;-73.0;-87.42;8.5;12.75;-7.0;8.61;9.25;12.0;1.0;9.24;98.59;98.71;1.29;5468.75;5391.91;0;421;6;1
05/07/2026 15:32:11;428;-86.0;-45.5;-109.0;14.001;-73.0;-87.82;-86.0;-48.5;-100.5;13.854;-73.0;-86.9;8.0;12.75;-7.0;8.61;9.25;12.0;1.0;9.24;98.6;98.71;1.29;5468.75;5392.09;0;422;6;1
05/07/2026 15:32:12;429;-83.5;-45.5;-109.0;13.991;-73.0;-86.91;-83.5;-48.5;-100.5;13.844;-73.0;-86.26;5.5;12.75;-7.0;8.61;9.75;12.0;1.0;9.24;98.6;98.71;1.29;5468.75;5392.26;0;423;6;1
05/07/2026 15:32:14;430;-82.5;-45.5;-109.0;13.98;-73.0;-85.93;-81.5;-48.5;-100.5;13.832;-73.0;-85.21;9.0;12.75;-7.0;8.61;9.75;12.0;1.0;9.24;98.6;98.71;1.29;5468.75;5392.44;0;424;6;1
05/07/2026 15:32:15;431;-82.5;-45.5;-109.0;13.969;-73.0;-85.24;-81.5;-48.5;-100.5;13.82;-73.0;-84.45;9.5;12.75;-7.0;8.61;9.75;12.0;1.0;9.24;98.61;98.71;1.29;5468.75;5392.62;0;425;6;1
05/07/2026 15:32:16;432;-84.5;-45.5;-109.0;13.961;-73.0;-84.97;-84.5;-48.5;-100.5;13.812;-73.0;-84.22;9.0;12.75;-7.0;8.61;10.0;12.0;1.0;9.25;98.61;98.71;1.29;5468.75;5392.8;0;426;6;1
05/07/2026 15:32:17;433;-87.0;-45.5;-109.0;13.957;-73.0;-85.04;-88.0;-48.5;-100.5;13.81;-73.0;-84.71;7.75;12.75;-7.0;8.61;9.25;12.0;1.0;9.25;98.61;98.71;1.29;5468.75;5392.97;0;427;6;1
05/07/2026 15:32:18;434;-88.0;-45.5;-109.0;13.955;-73.5;-85.04;-88.0;-48.5;-100.5;13.809;-73.0;-84.76;8.5;12.75;-7.0;8.61;9.25;12.0;1.0;9.25;98.62;98.71;1.29;5468.75;5393.15;0;428;6;1
05/07/2026 15:32:20;435;-89.0;-45.5;-109.0;13.956;-74.0;-85.14;-90.0;-48.5;-100.5;13.813;-73.0;-84.89;8.25;12.75;-7.0;8.61;8.5;12.0;1.0;9.24;98.62;98.71;1.29;5468.75;5393.32;0;429;6;1
05/07/2026 15:32:21;436;-88.0;-45.5;-109.0;13.954;-74.0;-85.2;-87.0;-48.5;-100.5;13.809;-73.5;-84.84;8.25;12.75;-7.0;8.61;9.0;12.0;1.0;9.24;98.62;98.71;1.29;5468.75;5393.49;0;430;6;1
05/07/2026 15:32:22;437;-86.0;-45.5;-109.0;13.949;-74.0;-85.13;-84.5;-48.5;-100.5;13.801;-74.0;-84.63;8.5;12.75;-7.0;8.61;9.75;12.0;1.0;9.25;98.63;98.71;1.29;5468.75;5393.66;0;431;6;1
05/07/2026 15:32:26;438;-86.0;-45.5;-109.0;13.943;-74.0;-85.13;-84.5;-48.5;-100.5;13.793;-74.0;-84.51;8.5;12.75;-7.0;8.61;9.75;12.0;1.0;9.25;98.4;98.71;1.29;5468.75;5381.35;0;431;7;1
05/07/2026 15:32:29;439;-86.0;-45.5;-109.0;13.937;-74.0;-85.41;-84.5;-48.5;-100.5;13.785;-74.0;-84.62;8.5;12.75;-7.0;8.6;9.75;12.0;1.0;9.25;98.18;98.71;1.29;5468.75;5369.09;0;431;8;1
05/07/2026 15:32:30;440;-91.0;-45.5;-109.0;13.943;-74.0;-86.21;-90.0;-48.5;-100.5;13.788;-74.0;-85.46;2.25;12.75;-7.0;8.59;9.0;12.0;1.0;9.25;98.18;98.71;1.29;5468.75;5369.32;0;432;8;1
05/07/2026 15:32:31;441;-91.0;-45.5;-109.0;13.948;-74.0;-87.19;-89.0;-48.5;-100.5;13.789;-74.0;-86.46;4.25;12.75;-7.0;8.58;8.5;12.0;1.0;9.25;98.19;98.71;1.29;5468.75;5369.54;0;433;8;1
05/07/2026 15:32:33;442;-92.0;-45.5;-109.0;13.955;-74.0;-87.91;-92.0;-48.5;-100.5;13.797;-74.0;-87.06;3.5;12.75;-7.0;8.57;7.75;12.0;1.0;9.24;98.19;98.71;1.29;5468.75;5369.77;0;434;8;1
05/07/2026 15:32:34;443;-97.5;-45.5;-109.0;13.981;-74.0;-88.43;-100.5;-48.5;-100.5;13.834;-74.0;-87.4;2.0;12.75;-7.0;8.55;2.75;12.0;1.0;9.23;98.19;98.71;1.29;5468.75;5369.99;0;435;8;1
05/07/2026 15:32:37;444;-97.5;-45.5;-109.0;14.005;-74.0;-88.88;-100.5;-48.5;-100.5;13.871;-74.0;-87.77;2.0;12.75;-7.0;8.54;2.75;12.0;1.0;9.21;97.97;98.7;1.3;5468.75;5357.9;0;435;9;1
05/07/2026 15:32:38;445;-90.0;-45.5;-109.0;14.008;-74.0;-88.96;-90.0;-48.5;-100.5;13.874;-74.0;-87.77;7.75;12.75;-7.0;8.54;8.5;12.0;1.0;9.21;97.98;98.7;1.3;5468.75;5358.15;0;436;9;1
05/07/2026 15:32:39;446;-87.0;-45.5;-109.0;14.003;-74.0;-88.83;-88.0;-48.5;-100.5;13.871;-74.0;-87.88;8.75;12.75;-7.0;8.54;9.0;12.0;1.0;9.21;97.98;98.7;1.3;5468.75;5358.39;0;437;9;1
05/07/2026 15:32:41;447;-88.0;-45.5;-109.0;14.001;-74.0;-89.14;-88.0;-48.5;-100.5;13.869;-74.0;-88.44;8.0;12.75;-7.0;8.54;9.25;12.0;1.0;9.21;97.99;98.7;1.3;5468.75;5358.64;0;438;9;1
05/07/2026 15:32:42;448;-87.0;-45.5;-109.0;13.996;-74.0;-89.33;-88.0;-48.5;-100.5;13.867;-74.0;-89.08;8.0;12.75;-7.0;8.54;9.25;12.0;1.0;9.21;97.99;98.7;1.3;5468.75;5358.89;0;439;9;1
05/07/2026 15:32:43;449;-87.0;-45.5;-109.0;13.991;-74.0;-89.53;-88.0;-48.5;-100.5;13.864;-74.0;-89.83;8.5;12.75;-7.0;8.54;9.25;12.0;1.0;9.21;98.0;98.7;1.3;5468.75;5359.13;0;440;9;1
05/07/2026 15:32:44;450;-89.0;-45.5;-109.0;13.991;-74.0;-89.35;-89.0;-48.5;-100.5;13.864;-74.0;-89.72;8.0;12.75;-7.0;8.53;9.0;12.0;1.0;9.21;98.0;98.69;1.31;5468.75;5359.38;0;441;9;1
05/07/2026 15:32:45;451;-88.0;-45.5;-109.0;13.988;-74.0;-89.07;-89.0;-48.5;-100.5;13.864;-74.0;-89.72;7.0;12.75;-7.0;8.53;9.5;12.0;1.0;9.21;98.0;98.69;1.31;5468.75;5359.62;0;442;9;1
05/07/2026 15:32:47;452;-90.0;-45.5;-109.0;13.99;-74.0;-88.94;-91.0;-48.5;-100.5;13.868;-74.0;-89.65;7.75;12.75;-7.0;8.53;8.5;12.0;1.0;9.21;98.01;98.69;1.31;5468.75;5359.86;0;443;9;1
05/07/2026 15:32:48;453;-92.0;-45.5;-109.0;13.996;-74.0;-88.79;-91.0;-48.5;-100.5;13.872;-74.0;-89.38;7.25;12.75;-7.0;8.53;8.5;12.0;1.0;9.21;98.01;98.69;1.31;5468.75;5360.1;0;444;9;1
05/07/2026 15:32:49;454;-92.0;-45.5;-109.0;14.003;-74.0;-88.64;-92.0;-48.5;-100.5;13.879;-74.0;-89.18;6.75;12.75;-7.0;8.52;8.5;12.0;1.0;9.21;98.02;98.69;1.31;5468.75;5360.34;0;445;9;1
05/07/2026 15:32:50;455;-90.0;-45.5;-109.0;14.004;-74.0;-88.64;-91.0;-48.5;-100.5;13.883;-74.0;-89.25;7.5;12.75;-7.0;8.52;8.25;12.0;1.0;9.2;98.02;98.69;1.31;5468.75;5360.58;0;446;9;1
05/07/2026 15:32:52;456;-91.0;-45.5;-109.0;14.008;-74.0;-89.04;-88.0;-48.5;-100.5;13.88;-74.0;-89.25;4.75;12.75;-7.0;8.51;9.0;12.0;1.0;9.2;98.03;98.69;1.31;5468.75;5360.81;0;447;9;1
05/07/2026 15:32:53;457;-88.0;-45.5;-109.0;14.004;-74.0;-89.04;-89.0;-48.5;-100.5;13.879;-74.0;-89.38;8.25;12.75;-7.0;8.51;9.25;12.0;1.0;9.2;98.03;98.68;1.32;5468.75;5361.05;0;448;9;1
05/07/2026 15:32:54;458;-89.0;-45.5;-109.0;14.003;-74.0;-89.3;-89.0;-48.5;-100.5;13.878;-74.5;-89.5;8.25;12.75;-7.0;8.51;9.25;12.0;1.0;9.2;98.03;98.68;1.32;5468.75;5361.29;0;449;9;1
05/07/2026 15:32:55;459;-89.0;-45.5;-109.0;14.002;-74.0;-89.58;-88.0;-48.5;-100.5;13.875;-75.0;-89.5;8.25;12.75;-7.0;8.51;9.25;12.0;1.0;9.2;98.04;98.68;1.32;5468.75;5361.52;0;450;9;1
05/07/2026 15:32:56;460;-89.0;-45.5;-109.0;14.001;-74.0;-89.58;-88.0;-48.5;-100.5;13.872;-75.0;-89.38;7.0;12.75;-7.0;8.51;9.25;12.0;1.0;9.2;98.04;98.68;1.32;5468.75;5361.75;0;451;9;1
05/07/2026 15:32:58;461;-89.0;-45.5;-109.0;14.0;-74.0;-89.72;-88.0;-48.5;-100.5;13.869;-75.0;-89.25;6.75;12.75;-7.0;8.5;9.0;12.0;1.0;9.2;98.05;98.68;1.32;5468.75;5361.98;0;452;9;1
05/07/2026 15:32:59;462;-88.0;-45.5;-109.0;13.996;-74.0;-89.48;-89.0;-48.5;-100.5;13.868;-75.0;-89.09;8.25;12.75;-7.0;8.5;9.0;12.0;1.0;9.2;98.05;98.68;1.32;5468.75;5362.22;0;453;9;1
05/07/2026 15:33:00;463;-88.0;-45.5;-109.0;13.993;-74.0;-89.13;-89.0;-48.5;-100.5;13.867;-75.0;-88.93;8.0;12.75;-7.0;8.5;8.5;12.0;1.0;9.2;98.06;98.68;1.32;5468.75;5362.45;0;454;9;1
05/07/2026 15:33:01;464;-89.0;-45.5;-109.0;13.992;-74.0;-88.91;-88.0;-48.5;-100.5;13.864;-75.0;-88.62;8.0;12.75;-7.0;8.5;9.0;12.0;1.0;9.2;98.06;98.67;1.33;5468.75;5362.68;0;455;9;1
05/07/2026 15:33:03;465;-88.0;-45.5;-109.0;13.988;-74.0;-88.72;-89.0;-48.5;-100.5;13.862;-75.0;-88.47;8.0;12.75;-7.0;8.5;9.0;12.0;1.0;9.2;98.06;98.67;1.33;5468.75;5362.9;0;456;9;1
05/07/2026 15:33:04;466;-89.0;-45.5;-109.0;13.987;-74.0;-88.57;-88.0;-48.5;-100.5;13.859;-75.0;-88.47;8.0;12.75;-7.0;8.5;9.0;12.0;1.0;9.2;98.07;98.67;1.33;5468.75;5363.13;0;457;9;1
05/07/2026 15:33:05;467;-88.0;-45.5;-109.0;13.983;-74.0;-88.57;-89.0;-48.5;-100.5;13.858;-75.0;-88.47;8.25;12.75;-7.0;8.5;8.5;12.0;1.0;9.2;98.07;98.67;1.33;5468.75;5363.36;0;458;9;1
05/07/2026 15:33:06;468;-89.0;-45.5;-109.0;13.982;-74.5;-88.57;-89.0;-48.5;-100.5;13.856;-75.0;-88.47;7.75;12.75;-7.0;8.5;8.75;12.0;1.0;9.2;98.08;98.67;1.33;5468.75;5363.58;0;459;9;1
05/07/2026 15:33:07;469;-89.0;-45.5;-109.0;13.98;-75.0;-88.57;-89.0;-48.5;-100.5;13.855;-75.0;-88.57;8.5;12.75;-7.0;8.5;9.25;12.0;1.0;9.2;98.08;98.67;1.33;5468.75;5363.81;0;460;9;1
05/07/2026 15:33:09;470;-91.0;-45.5;-109.0;13.982;-75.0;-88.72;-91.0;-48.5;-100.5;13.858;-75.0;-88.83;7.25;12.75;-7.0;8.49;8.75;12.0;1.0;9.2;98.09;98.67;1.33;5468.75;5364.03;0;461;9;1
05/07/2026 15:33:10;471;-87.0;-45.5;-109.0;13.977;-75.0;-88.49;-87.0;-48.5;-100.5;13.852;-75.0;-88.69;8.0;12.75;-7.0;8.49;9.25;12.0;1.0;9.2;98.09;98.67;1.33;5468.75;5364.25;0;462;9;1
05/07/2026 15:33:11;472;-90.0;-45.5;-109.0;13.977;-75.0;-88.67;-89.0;-48.5;-100.5;13.851;-75.0;-88.69;7.75;12.75;-7.0;8.49;9.0;12.0;1.0;9.2;98.09;98.66;1.34;5468.75;5364.47;0;463;9;1
05/07/2026 15:33:12;473;-90.0;-45.5;-109.0;13.977;-75.0;-88.86;-88.0;-48.5;-100.5;13.847;-75.0;-88.59;8.0;12.75;-7.0;8.49;9.0;12.0;1.0;9.2;98.1;98.66;1.34;5468.75;5364.69;0;464;9;1
05/07/2026 15:33:14;474;-87.0;-45.5;-109.0;13.972;-75.0;-88.62;-88.0;-48.5;-100.5;13.844;-75.0;-88.59;8.5;12.75;-7.0;8.49;9.25;12.0;1.0;9.2;98.1;98.66;1.34;5468.75;5364.91;0;465;9;1
05/07/2026 15:33:15;475;-87.0;-45.5;-109.0;13.966;-75.0;-88.49;-87.0;-48.5;-100.5;13.838;-75.0;-88.36;7.75;12.75;-7.0;8.49;9.5;12.0;1.0;9.2;98.11;98.66;1.34;5468.75;5365.13;0;466;9;1
05/07/2026 15:33:16;476;-87.0;-45.5;-109.0;13.961;-75.0;-88.27;-88.0;-48.5;-100.5;13.835;-75.0;-88.36;8.5;12.75;-7.0;8.49;9.25;12.0;1.0;9.2;98.11;98.66;1.34;5468.75;5365.35;0;467;9;1
05/07/2026 15:33:17;477;-88.0;-45.5;-109.0;13.957;-75.0;-88.27;-88.0;-48.5;-100.5;13.831;-75.0;-88.27;7.25;12.75;-7.0;8.49;9.5;12.0;1.0;9.2;98.11;98.66;1.34;5468.75;5365.57;0;468;9;1
05/07/2026 15:33:18;478;-88.0;-45.5;-109.0;13.953;-75.0;-88.18;-89.0;-48.5;-100.5;13.829;-75.0;-88.27;7.0;12.75;-7.0;8.48;9.5;12.0;1.0;9.2;98.12;98.66;1.34;5468.75;5365.78;0;469;9;1
05/07/2026 15:33:20;479;-88.0;-45.5;-109.0;13.949;-75.0;-88.09;-88.0;-48.5;-100.5;13.825;-75.0;-88.17;8.0;12.75;-7.0;8.48;9.25;12.0;1.0;9.2;98.12;98.66;1.34;5468.75;5366.0;0;470;9;1
05/07/2026 15:33:21;480;-88.0;-45.5;-109.0;13.945;-75.0;-87.87;-88.0;-48.5;-100.5;13.822;-75.0;-87.95;8.25;12.75;-7.0;8.48;9.25;12.0;1.0;9.2;98.12;98.65;1.35;5468.75;5366.21;0;471;9;1
05/07/2026 15:33:22;481;-89.0;-45.5;-109.0;13.943;-75.0;-88.07;-88.0;-48.5;-100.5;13.818;-75.0;-88.07;8.0;12.75;-7.0;8.48;9.25;12.0;1.0;9.2;98.13;98.65;1.35;5468.75;5366.42;0;472;9;1
05/07/2026 15:33:23;482;-87.0;-45.5;-109.0;13.937;-75.0;-87.8;-88.0;-48.5;-100.5;13.814;-75.0;-87.98;7.75;12.75;-7.0;8.48;9.25;12.0;1.0;9.2;98.13;98.65;1.35;5468.75;5366.64;0;473;9;1
05/07/2026 15:33:25;483;-87.0;-45.5;-109.0;13.931;-75.0;-87.55;-87.0;-48.5;-100.5;13.808;-75.0;-87.87;8.5;12.75;-7.0;8.48;9.5;12.0;1.0;9.2;98.14;98.65;1.35;5468.75;5366.85;0;474;9;1
05/07/2026 15:33:26;484;-88.0;-45.5;-109.0;13.927;-75.0;-87.65;-88.0;-48.5;-100.5;13.804;-75.5;-87.87;8.5;12.75;-7.0;8.48;9.25;12.0;1.0;9.2;98.14;98.65;1.35;5468.75;5367.06;0;475;9;1
05/07/2026 15:33:27;485;-87.0;-45.5;-109.0;13.922;-75.0;-87.65;-88.0;-48.5;-100.5;13.801;-76.0;-87.98;8.5;12.75;-7.0;8.48;9.0;12.0;1.0;9.2;98.14;98.65;1.35;5468.75;5367.27;0;476;9;1
05/07/2026 15:33:28;486;-88.0;-45.5;-109.0;13.917;-75.5;-87.76;-88.0;-48.5;-100.5;13.797;-76.0;-87.98;8.5;12.75;-7.0;8.48;9.0;12.0;1.0;9.2;98.15;98.65;1.35;5468.75;5367.48;0;477;9;1
05/07/2026 15:33:29;487;-88.0;-45.5;-109.0;13.913;-76.0;-87.76;-88.0;-48.5;-100.5;13.793;-76.0;-87.98;8.75;12.75;-7.0;8.48;8.75;12.0;1.0;9.2;98.15;98.65;1.35;5468.75;5367.68;0;478;9;1
05/07/2026 15:33:31;488;-88.0;-45.5;-109.0;13.909;-76.0;-87.76;-88.0;-48.5;-100.5;13.789;-76.0;-87.89;8.0;12.75;-7.0;8.48;9.5;12.0;1.0;9.2;98.16;98.65;1.35;5468.75;5367.89;0;479;9;1
05/07/2026 15:33:32;489;-88.0;-45.5;-109.0;13.905;-76.0;-87.76;-87.0;-48.5;-100.5;13.783;-76.0;-87.78;8.0;12.75;-7.0;8.48;9.25;12.0;1.0;9.2;98.16;98.65;1.35;5468.75;5368.1;0;480;9;1
05/07/2026 15:33:33;490;-90.0;-45.5;-109.0;13.904;-76.0;-87.91;-89.0;-48.5;-100.5;13.781;-76.75;-87.87;7.75;12.75;-7.0;8.48;8.75;12.0;1.0;9.2;98.16;98.64;1.36;5468.75;5368.3;0;481;9;1
05/07/2026 15:33:34;491;-90.0;-45.5;-109.0;13.904;-76.0;-87.98;-89.0;-48.5;-100.5;13.778;-77.5;-87.95;7.75;12.75;-7.0;8.47;8.5;12.0;1.0;9.2;98.17;98.64;1.36;5468.75;5368.51;0;482;9;1
05/07/2026 15:33:36;492;-88.0;-45.5;-109.0;13.9;-76.0;-88.1;-89.0;-48.5;-100.5;13.776;-77.5;-88.04;8.25;12.75;-7.0;8.47;8.75;12.0;1.0;9.2;98.17;98.64;1.36;5468.75;5368.71;0;483;9;1
05/07/2026 15:33:37;493;-88.0;-45.5;-109.0;13.895;-76.0;-88.21;-89.0;-48.5;-100.5;13.774;-77.5;-88.25;8.5;12.75;-7.0;8.47;9.5;12.0;1.0;9.2;98.17;98.64;1.36;5468.75;5368.91;0;484;9;1
05/07/2026 15:33:38;494;-89.0;-45.5;-109.0;13.893;-76.0;-88.31;-88.0;-48.5;-100.5;13.769;-77.5;-88.25;8.0;12.75;-7.0;8.47;8.75;12.0;1.0;9.2;98.18;98.64;1.36;5468.75;5369.12;0;485;9;1
05/07/2026 15:33:39;495;-89.0;-45.5;-109.0;13.89;-76.0;-88.53;-89.0;-48.5;-100.5;13.767;-77.5;-88.35;8.0;12.75;-7.0;8.47;9.25;12.0;1.0;9.2;98.18;98.64;1.36;5468.75;5369.32;0;486;9;1
05/07/2026 15:33:40;496;-89.0;-45.5;-109.0;13.887;-76.0;-88.63;-88.0;-48.5;-100.5;13.763;-77.5;-88.35;8.0;12.75;-7.0;8.47;8.75;12.0;1.0;9.19;98.19;98.64;1.36;5468.75;5369.52;0;487;9;1
05/07/2026 15:33:42;497;-88.0;-45.5;-109.0;13.883;-76.0;-88.63;-88.0;-48.5;-100.5;13.759;-77.5;-88.35;8.0;12.75;-7.0;8.47;9.5;12.0;1.0;9.2;98.19;98.64;1.36;5468.75;5369.72;0;488;9;1
05/07/2026 15:33:43;498;-89.0;-45.5;-109.0;13.88;-76.0;-88.74;-89.0;-48.5;-100.5;13.756;-77.5;-88.45;8.0;12.75;-7.0;8.47;8.75;12.0;1.0;9.19;98.19;98.64;1.36;5468.75;5369.92;0;489;9;1
05/07/2026 15:33:44;499;-89.0;-45.5;-109.0;13.877;-76.0;-88.84;-90.0;-48.5;-100.5;13.755;-77.5;-88.76;8.0;12.75;-7.0;8.47;8.75;12.0;1.0;9.19;98.2;98.64;1.36;5468.75;5370.12;0;490;9;1
05/07/2026 15:33:45;500;-89.0;-45.5;-109.0;13.875;-76.0;-88.76;-89.0;-48.5;-100.5;13.753;-78.0;-88.76;8.0;12.75;-7.0;8.47;9.0;12.0;1.0;9.19;98.2;98.64;1.36;5468.75;5370.31;0;491;9;1
05/07/2026 15:33:47;501;-88.0;-45.5;-109.0;13.87;-76.0;-88.57;-89.0;-48.5;-100.5;13.75;-78.5;-88.76;8.25;12.75;-7.0;8.47;8.5;12.0;1.0;9.19;98.2;98.63;1.37;5468.75;5370.51;0;492;9;1
05/07/2026 15:33:48;502;-89.0;-45.5;-109.0;13.867;-76.75;-88.68;-89.0;-48.5;-100.5;13.747;-78.5;-88.76;8.0;12.75;-7.0;8.47;8.75;12.0;1.0;9.19;98.21;98.63;1.37;5468.75;5370.7;0;493;9;1
05/07/2026 15:33:49;503;-89.0;-45.5;-109.0;13.864;-77.5;-88.78;-88.0;-48.5;-100.5;13.743;-78.5;-88.65;7.25;12.75;-7.0;8.46;8.75;12.0;1.0;9.19;98.21;98.63;1.37;5468.75;5370.9;0;494;9;1
05/07/2026 15:33:50;504;-89.0;-45.5;-109.0;13.861;-77.5;-88.78;-88.0;-48.5;-100.5;13.739;-79.0;-88.65;7.75;12.75;-7.0;8.46;9.25;12.0;1.0;9.19;98.21;98.63;1.37;5468.75;5371.09;0;495;9;1
