Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 11:56:50;435;-81.5;-82.5;9;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9024784482758;9.5;12.25;0;426;9;1
04/07/2026 11:56:51;436;-81.5;-81.5;9;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9546122419724;9.75;12.25;0;427;9;1
04/07/2026 11:56:53;437;-81.5;-83.5;9;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.006507437071;9.5;12.0;0;428;9;1
04/07/2026 11:56:55;438;-81.5;-83.5;9;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0581656678082;9.25;11.75;0;429;9;1
04/07/2026 11:56:57;439;-81.5;-82.5;9;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.1095885535308;9.25;12.25;0;430;9;1
04/07/2026 11:56:59;440;-81.5;-83.5;9;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.1607776988637;8.75;12.0;0;431;9;1
04/07/2026 11:57:01;441;-81.5;-82.5;9;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2117346938776;9.5;12.0;0;432;9;1
04/07/2026 11:57:03;442;-81.5;-82.5;9;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2624611142535;9.25;11.75;0;433;9;1
04/07/2026 11:57:04;443;-81.5;-84.5;9;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3129585214447;9.5;12.0;0;434;9;1
04/07/2026 11:57:06;444;-81.5;-83.5;9;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3632284628377;9.5;11.75;0;435;9;1
04/07/2026 11:57:08;445;-81.5;-82.5;9;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4132724719102;9.5;11.75;0;436;9;1
04/07/2026 11:57:09;446;-81.5;-82.5;9;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4630920683858;9.25;11.75;0;437;9;1
04/07/2026 11:57:11;447;-81.5;-82.5;9;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5126887583895;9.5;11.75;0;438;9;1
04/07/2026 11:57:13;448;-81.5;-82.5;9;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5620640345983;9.5;12.0;0;439;9;1
04/07/2026 11:57:15;449;-81.5;-83.5;9;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.611219376392;9.5;12.0;0;440;9;1
04/07/2026 11:57:16;450;-81.5;-82.5;9;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.66015625;9.25;11.75;0;441;9;1
04/07/2026 11:57:18;451;-81.5;-82.5;9;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.7088761086475;9.25;12.0;0;442;9;1
04/07/2026 11:57:20;452;-81.5;-82.5;9;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.7573803926991;9.25;11.75;0;443;9;1
04/07/2026 11:57:22;453;-81.5;-83.5;9;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.8056705298013;9.25;11.75;0;444;9;1
04/07/2026 11:57:23;454;-81.5;-82.5;9;98.02;98.02;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.853747935022;9.5;11.75;0;445;9;1
04/07/2026 11:57:25;455;-81.5;-81.5;9;98.02;98.02;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.901614010989;9.0;12.0;0;446;9;1
04/07/2026 11:57:27;456;-81.5;-82.5;9;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.9492701480262;9.25;12.0;0;447;9;1
04/07/2026 11:57:29;457;-81.5;-83.5;9;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.9967177242888;6.75;12.0;0;448;9;1
04/07/2026 11:57:31;458;-81.5;-82.5;9;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.0439581058952;9.5;12.0;0;449;9;1
04/07/2026 11:57:32;459;-81.5;-82.5;9;98.04;98.04;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.0909926470588;9.25;12.0;0;450;9;1
04/07/2026 11:57:34;460;-81.5;-82.5;9;98.04;98.04;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.1378226902175;9.75;12.0;0;451;9;1
04/07/2026 11:57:37;461;-81.5;-82.5;9;98.05;98.05;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.1844495661605;9.5;12.0;0;452;9;1
04/07/2026 11:57:38;462;-81.5;-82.5;9;98.05;98.05;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.230874594156;9.5;12.0;0;453;9;1
04/07/2026 11:57:40;463;-81.5;-83.5;9;98.06;98.06;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.2770990820734;9.75;11.75;0;454;9;1
04/07/2026 11:57:42;464;-81.5;-83.5;9;98.06;98.06;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.3231243265086;9.5;11.75;0;455;9;1
04/07/2026 11:57:44;465;-81.5;-82.5;9;98.06;98.06;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.3689516129032;9.5;12.0;0;456;9;1
04/07/2026 11:57:45;466;-81.5;-83.5;9;98.07;98.07;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.4145822156652;9.25;12.0;0;457;9;1
04/07/2026 11:57:47;467;-81.5;-83.5;9;98.07;98.07;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.460017398287;9.5;11.75;0;458;9;1
04/07/2026 11:57:49;468;-81.5;-83.5;9;98.08;98.08;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.5052584134614;9.5;11.75;0;459;9;1
04/07/2026 11:57:50;469;-81.5;-82.5;9;98.08;98.08;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.5503065031983;9.5;12.0;0;460;9;1
04/07/2026 11:57:52;470;-82.5;-82.5;9;98.09;98.09;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.595162898936;9.25;12.0;0;461;9;1
04/07/2026 11:57:54;471;-81.5;-82.5;9;98.09;98.09;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.639828821656;9.5;12.0;0;462;9;1
04/07/2026 11:57:56;472;-81.5;-83.5;9;98.09;98.09;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.6843054819917;9.25;11.75;0;463;9;1
04/07/2026 11:57:58;473;-81.5;-82.5;9;98.1;98.1;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.7285940803383;9.0;12.25;0;464;9;1
04/07/2026 11:58:00;474;-81.5;-83.5;9;98.1;98.1;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.772695806962;9.25;11.75;0;465;9;1
04/07/2026 11:58:02;475;-81.5;-82.5;9;98.11;98.11;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.8166118421054;9.75;11.75;0;466;9;1
04/07/2026 11:58:03;476;-81.5;-83.5;9;98.11;98.11;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.8603433560922;9.5;11.75;0;467;9;1
04/07/2026 11:58:05;477;-81.5;-82.5;9;98.11;98.11;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.9038915094338;9.0;12.0;0;468;9;1
04/07/2026 11:58:07;478;-81.5;-82.5;9;98.12;98.12;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.9472574529289;9.5;12.0;0;469;9;1
04/07/2026 11:58:09;479;-81.5;-82.5;9;98.12;98.12;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.9904423277662;9.75;11.75;0;470;9;1
04/07/2026 11:58:10;480;-81.5;-82.5;9;98.12;98.12;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.033447265625;9.75;12.0;0;471;9;1
04/07/2026 11:58:12;481;-81.5;-82.5;9;98.13;98.13;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.0762733887734;9.5;12.25;0;472;9;1
04/07/2026 11:58:14;482;-81.5;-82.5;9;98.13;98.13;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.1189218101658;10.0;11.75;0;473;9;1
04/07/2026 11:58:15;483;-81.5;-82.5;9;98.14;98.14;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.1613936335402;9.5;12.0;0;474;9;1
04/07/2026 11:58:17;484;-81.5;-82.5;9;98.14;98.14;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.2036899535124;9.5;11.75;0;475;9;1
04/07/2026 11:58:19;485;-81.5;-82.5;9;98.14;98.14;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.2458118556701;10.0;12.5;0;476;9;1
04/07/2026 11:58:21;486;-81.5;-82.5;9;98.15;98.15;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.2877604166667;9.5;11.75;0;477;9;1
04/07/2026 11:58:22;487;-81.5;-82.5;9;98.15;98.15;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.3295367043122;9.25;12.0;0;478;9;1
04/07/2026 11:58:24;488;-81.5;-82.5;9;98.16;98.16;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.371141777664;9.5;12.0;0;479;9;1
04/07/2026 11:58:26;489;-81.5;-83.5;9;98.16;98.16;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.4125766871166;9.75;12.0;0;480;9;1
04/07/2026 11:58:28;490;-81.5;-82.5;9;98.16;98.16;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.4538424744899;9.5;11.75;0;481;9;1
04/07/2026 11:58:29;491;-81.5;-82.5;9;98.17;98.17;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.4949401731162;9.5;12.25;0;482;9;1
04/07/2026 11:58:31;492;-81.5;-83.5;9;98.17;98.17;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.5358708079268;9.5;12.0;0;483;9;1
04/07/2026 11:58:33;493;-81.5;-84.5;9;98.17;98.17;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.5766353955376;10.0;11.75;0;484;9;1
04/07/2026 11:58:34;494;-81.5;-82.5;9;98.18;98.18;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.6172349443318;10.0;12.0;0;485;9;1
04/07/2026 11:58:36;495;-81.5;-82.5;9;98.18;98.18;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.6576704545455;9.5;12.25;0;486;9;1
04/07/2026 11:58:38;496;-81.5;-82.5;9;98.19;98.19;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.6979429183468;9.25;12.0;0;487;9;1
04/07/2026 11:58:40;497;-81.5;-83.5;9;98.19;98.19;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.7380533199193;9.5;11.5;0;488;9;1
04/07/2026 11:58:41;498;-81.5;-83.5;9;98.19;98.19;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.7780026355422;9.5;11.75;0;489;9;1
04/07/2026 11:58:43;499;-81.5;-82.5;9;98.2;98.2;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.8177918336673;9.25;11.75;0;490;9;1
04/07/2026 11:58:45;500;-81.5;-83.5;9;98.2;98.2;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.857421875;9.5;12.25;0;491;9;1
04/07/2026 11:58:47;501;-81.5;-82.5;9;98.2;98.2;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.8968937125749;9.5;12.25;0;492;9;1
04/07/2026 11:58:48;502;-81.5;-82.5;9;98.21;98.21;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.9362082918326;9.5;12.0;0;493;9;1
04/07/2026 11:58:50;503;-81.5;-82.5;9;98.21;98.21;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.9753665506958;9.75;12.25;0;494;9;1
04/07/2026 11:58:52;504;-81.5;-83.5;9;98.21;98.21;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.0143694196427;9.25;11.75;0;495;9;1
04/07/2026 11:58:54;505;-81.5;-82.5;9;98.22;98.22;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.0532178217823;9.25;12.0;0;496;9;1
04/07/2026 11:58:55;506;-81.5;-82.5;9;98.22;98.22;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.0919126729248;9.25;11.5;0;497;9;1
04/07/2026 11:58:57;507;-81.5;-82.5;9;98.22;98.22;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.1304548816568;9.25;12.0;0;498;9;1
04/07/2026 11:58:59;508;-81.5;-82.5;9;98.23;98.23;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.1688453494096;9.5;12.0;0;499;9;1
04/07/2026 11:59:00;509;-81.5;-82.5;9;98.23;98.23;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.2070849705306;9.75;12.25;0;500;9;1
04/07/2026 11:59:02;510;-81.5;-82.5;9;98.24;98.24;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.245174632353;9.75;12.0;0;501;9;1
04/07/2026 11:59:04;511;-81.5;-82.5;9;98.24;98.24;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.2831152152642;9.75;12.25;0;502;9;1
04/07/2026 11:59:06;512;-81.5;-83.5;9;98.24;98.24;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.3209075927734;9.5;12.0;0;503;9;1
04/07/2026 11:59:08;513;-81.5;-83.5;9;98.25;98.25;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.358552631579;9.5;12.0;0;504;9;1
04/07/2026 11:59:09;514;-81.5;-82.5;9;98.25;98.25;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.3960511916341;9.5;12.0;0;505;9;1
04/07/2026 11:59:11;515;-81.5;-82.5;9;98.25;98.25;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.4334041262136;9.75;11.75;0;506;9;1
04/07/2026 11:59:13;516;-81.5;-83.5;9;98.26;98.26;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.4706122819769;9.5;12.0;0;507;9;1
04/07/2026 11:59:15;517;-81.5;-82.5;9;98.26;98.26;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.5076764990329;9.25;11.75;0;508;9;1
04/07/2026 11:59:16;518;-81.5;-82.5;9;98.26;98.26;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.5445976110038;9.5;11.75;0;509;9;1
04/07/2026 11:59:18;519;-81.5;-83.5;9;98.27;98.27;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.5813764450866;10.25;11.25;0;510;9;1
04/07/2026 11:59:20;520;-82.5;-83.5;9;98.27;98.27;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.6180138221152;9.5;12.0;0;511;9;1
04/07/2026 11:59:22;521;-82.5;-83.5;9;98.27;98.27;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.6545105566217;10.0;11.5;0;512;9;1
04/07/2026 11:59:23;522;-82.5;-82.5;9;98.28;98.28;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.6908674568965;9.25;11.75;0;513;9;1
04/07/2026 11:59:25;523;-81.5;-82.5;9;98.28;98.28;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.727085325048;10.5;11.75;0;514;9;1
04/07/2026 11:59:27;524;-82.5;-83.5;9;98.28;98.28;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.763164957061;9.5;12.0;0;515;9;1
04/07/2026 11:59:29;525;-81.5;-81.5;9;98.29;98.29;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.7991071428573;9.5;12.25;0;516;9;1
04/07/2026 11:59:30;526;-81.5;-82.5;9;98.29;98.29;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.8349126663497;9.25;12.25;0;517;9;1
04/07/2026 11:59:32;527;-81.5;-82.5;9;98.29;98.29;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.870582305503;9.5;12.25;0;518;9;1
04/07/2026 11:59:35;528;-81.5;-82.5;9;98.3;98.3;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1079.9061168323863;9.75;12.0;0;519;9;1
04/07/2026 11:59:40;529;-81.5;-82.5;10;98.3;98.11;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.8647064035918;9.75;12.0;0;519;10;1
04/07/2026 11:59:42;530;-81.5;-83.5;10;98.11;98.11;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.9038915094338;9.5;12.25;0;520;10;1
04/07/2026 11:59:43;531;-81.5;-82.5;10;98.12;98.12;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.9429290254236;9.5;12.0;0;521;10;1
04/07/2026 11:59:45;532;-81.5;-82.5;10;98.12;98.12;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.9818197838345;9.5;12.25;0;522;10;1
04/07/2026 11:59:47;533;-81.5;-82.5;10;98.12;98.12;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.0205646106942;9.25;12.0;0;523;10;1
04/07/2026 11:59:49;534;-81.5;-83.5;10;98.13;98.13;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.0591643258426;9.25;11.75;0;524;10;1
04/07/2026 11:59:50;535;-81.5;-82.5;10;98.13;98.13;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.0976197429907;9.5;11.75;0;525;10;1
04/07/2026 11:59:52;536;-81.5;-83.5;10;98.13;98.13;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.1359316697763;9.5;11.75;0;526;10;1
04/07/2026 11:59:54;537;-81.5;-82.5;10;98.14;98.14;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.1741009078212;9.5;12.0;0;527;10;1
04/07/2026 11:59:56;538;-81.5;-83.5;10;98.14;98.14;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.212128252788;10.0;12.0;0;528;10;1
04/07/2026 11:59:58;539;-81.5;-82.5;10;98.14;98.14;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1078.2500144944343;9.5;12.0;0;529;10;1
04/07/2026 12:00:03;540;-81.5;-82.5;11;98.15;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2532552083333;9.5;12.0;0;529;11;1
04/07/2026 12:00:04;541;-81.5;-82.5;11;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2946222273567;9.5;12.0;0;530;11;1
04/07/2026 12:00:06;542;-81.5;-83.5;11;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3358366005536;9.75;12.0;0;531;11;1
04/07/2026 12:00:08;543;-81.5;-83.5;11;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3768991712707;9.25;11.75;0;532;11;1
04/07/2026 12:00:10;544;-81.5;-83.5;11;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4178107766543;9.25;11.75;0;533;11;1
04/07/2026 12:00:11;545;-81.5;-83.5;11;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4585722477066;9.25;12.0;0;534;11;1
04/07/2026 12:00:13;546;-81.5;-83.5;11;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4991844093406;9.5;12.0;0;535;11;1
04/07/2026 12:00:15;547;-81.5;-83.5;11;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5396480804386;9.25;12.25;0;536;11;1
04/07/2026 12:00:17;548;-81.5;-82.5;11;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.579964073905;9.5;12.0;0;537;11;1
04/07/2026 12:00:18;549;-81.5;-83.5;11;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.6201331967213;9.5;11.5;0;538;11;1
04/07/2026 12:00:20;550;-81.5;-82.5;11;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.66015625;9.5;12.0;0;539;11;1
04/07/2026 12:00:22;551;-81.5;-83.5;11;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.700034029038;9.5;11.75;0;540;11;1
04/07/2026 12:00:24;552;-81.5;-83.5;11;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.7397673233695;9.5;11.5;0;541;11;1
04/07/2026 12:00:25;553;-81.5;-82.5;11;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.7793569168173;9.75;11.75;0;542;11;1
04/07/2026 12:00:27;554;-81.5;-82.5;11;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.818803587545;9.5;12.0;0;543;11;1
04/07/2026 12:00:29;555;-82.5;-83.5;11;98.02;98.02;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.858108108108;9.75;12.0;0;544;11;1
04/07/2026 12:00:30;556;-81.5;-83.5;11;98.02;98.02;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.8972712455036;9.75;12.0;0;545;11;1
04/07/2026 12:00:32;557;-81.5;-82.5;11;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.9362937612207;9.25;11.75;0;546;11;1
04/07/2026 12:00:34;558;-81.5;-83.5;11;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.9751764112902;9.25;11.75;0;547;11;1
04/07/2026 12:00:36;559;-81.5;-82.5;11;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.0139199463326;9.25;12.0;0;548;11;1
04/07/2026 12:00:37;560;-81.5;-83.5;11;98.04;98.04;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.052525111607;9.25;12.25;0;549;11;1
04/07/2026 12:00:39;561;-81.5;-82.5;11;98.04;98.04;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.0909926470588;9.25;11.75;0;550;11;1
04/07/2026 12:00:41;562;-81.5;-82.5;11;98.04;98.04;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.1293232873666;9.5;11.75;0;551;11;1
04/07/2026 12:00:43;563;-81.5;-84.5;11;98.05;98.05;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.167517761989;9.5;11.75;0;552;11;1
04/07/2026 12:00:47;564;-81.5;-84.5;12;98.05;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2576462765958;9.5;11.75;0;552;12;1
04/07/2026 12:00:49;565;-81.5;-82.5;12;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2990182522124;9.5;12.5;0;553;12;1
04/07/2026 12:00:51;566;-81.5;-82.5;12;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3402440371026;9.25;12.25;0;554;12;1
04/07/2026 12:00:53;567;-81.5;-82.5;12;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.381324404762;9.25;11.5;0;555;12;1
04/07/2026 12:00:55;568;-81.5;-82.5;12;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4222601232393;9.25;12.0;0;556;12;1
04/07/2026 12:00:57;569;-81.5;-82.5;12;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4630519551847;9.25;12.25;0;557;12;1
04/07/2026 12:00:59;570;-81.5;-82.5;12;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5037006578948;9.5;12.25;0;558;12;1
04/07/2026 12:01:02;571;-81.5;-82.5;12;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5442069833625;9.5;12.0;0;559;12;1
04/07/2026 12:01:05;572;-81.5;-83.5;12;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5845716783217;9.5;12.0;0;560;12;1
04/07/2026 12:01:07;573;-81.5;-82.5;12;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6247954842934;9.75;12.0;0;561;12;1
04/07/2026 12:01:09;574;-81.5;-82.5;12;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6648791376306;9.75;11.75;0;562;12;1
04/07/2026 12:01:10;575;-81.5;-82.5;12;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.7048233695652;9.75;12.0;0;563;12;1
04/07/2026 12:01:12;576;-81.5;-82.5;12;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.7446289062498;9.5;12.0;0;564;12;1
04/07/2026 12:01:14;577;-81.5;-82.5;12;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.784296468804;9.5;12.25;0;565;12;1
04/07/2026 12:01:16;578;-81.5;-83.5;12;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.8238267733564;9.75;12.0;0;566;12;1
04/07/2026 12:01:17;579;-81.5;-82.5;12;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.8632205310882;9.5;12.0;0;567;12;1
