Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 11:52:47;303;-81.5;-79.5;-83.5;0.577;-81.5;-81.5;-81.5;-81.5;-87.0;0.72;-82.5;-82.48;9.75;13.0;2.0;9.7;11.75;12.5;2.25;11.84;98.02;98.9;1.1;1098.63;1076.88;0;297;6;1
04/07/2026 11:52:48;304;-81.5;-79.5;-83.5;0.576;-81.5;-81.5;-83.5;-81.5;-87.0;0.72;-82.5;-82.57;9.75;13.0;2.0;9.7;11.75;12.5;2.25;11.84;98.03;98.89;1.11;1098.63;1076.95;0;298;6;1
04/07/2026 11:52:50;305;-80.5;-79.5;-83.5;0.579;-81.5;-81.39;-81.5;-81.5;-87.0;0.723;-82.5;-82.37;9.75;13.0;2.0;9.7;12.0;12.5;2.25;11.84;98.03;98.89;1.11;1098.63;1077.02;0;299;6;1
04/07/2026 11:52:52;306;-81.5;-79.5;-83.5;0.578;-81.5;-81.39;-83.5;-81.5;-87.0;0.722;-82.5;-82.45;9.5;13.0;2.0;9.7;12.0;12.5;2.25;11.84;98.04;98.89;1.11;1098.63;1077.09;0;300;6;1
04/07/2026 11:52:54;307;-81.5;-79.5;-83.5;0.577;-81.5;-81.39;-82.5;-81.5;-87.0;0.722;-82.5;-82.45;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.84;98.05;98.89;1.11;1098.63;1077.16;0;301;6;1
04/07/2026 11:52:56;308;-81.5;-79.5;-83.5;0.576;-81.5;-81.39;-82.5;-81.5;-87.0;0.721;-82.5;-82.45;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.84;98.05;98.88;1.12;1098.63;1077.23;0;302;6;1
04/07/2026 11:53:01;309;-81.5;-79.5;-83.5;0.575;-81.5;-81.39;-82.5;-81.5;-87.0;0.72;-82.5;-82.45;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.84;97.73;98.88;1.12;1098.63;1073.74;0;302;7;1
04/07/2026 11:53:02;310;-81.5;-79.5;-83.5;0.574;-81.5;-81.39;-82.5;-81.5;-87.0;0.719;-82.5;-82.45;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.85;97.74;98.88;1.12;1098.63;1073.82;0;303;7;1
04/07/2026 11:53:04;311;-81.5;-79.5;-83.5;0.573;-81.5;-81.39;-83.5;-81.5;-87.0;0.719;-82.5;-82.54;9.0;13.0;2.0;9.7;12.0;12.5;2.25;11.85;97.75;98.87;1.13;1098.63;1073.9;0;304;7;1
04/07/2026 11:53:06;312;-83.5;-79.5;-83.5;0.583;-81.5;-81.55;-82.5;-81.5;-87.0;0.718;-82.5;-82.54;9.25;13.0;2.0;9.7;11.75;12.5;2.25;11.85;97.76;98.87;1.13;1098.63;1073.98;0;305;7;1
04/07/2026 11:53:08;313;-81.5;-79.5;-83.5;0.582;-81.5;-81.55;-82.5;-81.5;-87.0;0.717;-82.5;-82.66;9.5;13.0;2.0;9.7;12.0;12.5;2.25;11.85;97.76;98.87;1.13;1098.63;1074.06;0;306;7;1
04/07/2026 11:53:09;314;-81.5;-79.5;-83.5;0.581;-81.5;-81.55;-83.5;-81.5;-87.0;0.717;-82.5;-82.66;9.5;13.0;2.0;9.7;11.5;12.5;2.25;11.85;97.77;98.86;1.14;1098.63;1074.14;0;307;7;1
04/07/2026 11:53:11;315;-81.5;-79.5;-83.5;0.58;-81.5;-81.66;-82.5;-81.5;-87.0;0.716;-82.5;-82.78;10.0;13.0;2.0;9.7;11.75;12.5;2.25;11.85;97.78;98.86;1.14;1098.63;1074.22;0;308;7;1
04/07/2026 11:53:13;316;-81.5;-79.5;-83.5;0.579;-81.5;-81.66;-83.5;-81.5;-87.0;0.716;-82.5;-82.78;9.5;13.0;2.0;9.7;12.0;12.5;2.25;11.85;97.78;98.86;1.14;1098.63;1074.3;0;309;7;1
04/07/2026 11:53:15;317;-81.5;-79.5;-83.5;0.578;-81.5;-81.66;-83.5;-81.5;-87.0;0.715;-82.5;-82.87;9.25;13.0;2.0;9.69;11.75;12.5;2.25;11.85;97.79;98.85;1.15;1098.63;1074.37;0;310;7;1
04/07/2026 11:53:17;318;-81.5;-79.5;-83.5;0.577;-81.5;-81.66;-84.5;-81.5;-87.0;0.72;-82.5;-83.05;9.5;13.0;2.0;9.69;12.0;12.5;2.25;11.85;97.8;98.85;1.15;1098.63;1074.45;0;311;7;1
04/07/2026 11:53:18;319;-81.5;-79.5;-83.5;0.576;-81.5;-81.66;-83.5;-81.5;-87.0;0.72;-82.5;-83.15;9.75;13.0;2.0;9.69;11.75;12.5;2.25;11.85;97.81;98.85;1.15;1098.63;1074.52;0;312;7;1
04/07/2026 11:53:20;320;-81.5;-79.5;-83.5;0.575;-81.5;-81.66;-82.5;-81.5;-87.0;0.719;-82.5;-83.15;10.0;13.0;2.0;9.69;11.5;12.5;2.25;11.84;97.81;98.84;1.16;1098.63;1074.6;0;313;7;1
04/07/2026 11:53:22;321;-81.5;-79.5;-83.5;0.575;-81.5;-81.66;-83.5;-81.5;-87.0;0.719;-82.5;-83.15;9.5;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.82;98.84;1.16;1098.63;1074.68;0;314;7;1
04/07/2026 11:53:24;322;-81.5;-79.5;-83.5;0.574;-81.5;-81.5;-83.5;-81.5;-87.0;0.719;-82.5;-83.26;9.25;13.0;2.0;9.69;12.0;12.5;2.25;11.84;97.83;98.84;1.16;1098.63;1074.75;0;315;7;1
04/07/2026 11:53:25;323;-81.5;-79.5;-83.5;0.573;-81.5;-81.5;-83.5;-81.5;-87.0;0.719;-82.5;-83.37;9.5;13.0;2.0;9.69;12.0;12.5;2.25;11.85;97.83;98.83;1.17;1098.63;1074.82;0;316;7;1
04/07/2026 11:53:27;324;-81.5;-79.5;-83.5;0.572;-81.5;-81.5;-82.5;-81.5;-87.0;0.718;-82.5;-83.26;9.25;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.84;98.83;1.17;1098.63;1074.9;0;317;7;1
04/07/2026 11:53:29;325;-81.5;-79.5;-83.5;0.571;-81.5;-81.5;-83.5;-81.5;-87.0;0.717;-82.5;-83.37;9.75;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.85;98.83;1.17;1098.63;1074.97;0;318;7;1
04/07/2026 11:53:31;326;-81.5;-79.5;-83.5;0.57;-81.5;-81.5;-82.5;-81.5;-87.0;0.717;-82.5;-83.26;9.5;13.0;2.0;9.69;12.25;12.5;2.25;11.85;97.85;98.82;1.18;1098.63;1075.04;0;319;7;1
04/07/2026 11:53:32;327;-81.5;-79.5;-83.5;0.569;-81.5;-81.5;-83.5;-81.5;-87.0;0.716;-82.5;-83.26;9.25;13.0;2.0;9.69;11.5;12.5;2.25;11.84;97.86;98.82;1.18;1098.63;1075.11;0;320;7;1
04/07/2026 11:53:34;328;-81.5;-79.5;-83.5;0.568;-81.5;-81.5;-83.5;-81.5;-87.0;0.716;-82.5;-83.18;9.5;13.0;2.0;9.69;12.0;12.5;2.25;11.85;97.87;98.82;1.18;1098.63;1075.19;0;321;7;1
04/07/2026 11:53:37;329;-81.5;-79.5;-83.5;0.568;-81.5;-81.5;-82.5;-81.5;-87.0;0.715;-82.5;-83.07;9.5;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.87;98.81;1.19;1098.63;1075.26;0;322;7;1
04/07/2026 11:53:39;330;-81.5;-79.5;-83.5;0.567;-81.5;-81.5;-82.5;-81.5;-87.0;0.715;-82.5;-83.07;9.5;13.0;2.0;9.69;11.5;12.5;2.25;11.84;97.88;98.81;1.19;1098.63;1075.33;0;323;7;1
04/07/2026 11:53:40;331;-81.5;-79.5;-83.5;0.566;-81.5;-81.5;-83.5;-81.5;-87.0;0.714;-82.5;-83.07;9.5;13.0;2.0;9.69;12.0;12.5;2.25;11.84;97.89;98.81;1.19;1098.63;1075.4;0;324;7;1
04/07/2026 11:53:42;332;-81.5;-79.5;-83.5;0.565;-81.5;-81.5;-82.5;-81.5;-87.0;0.714;-82.5;-82.97;9.5;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.89;98.81;1.19;1098.63;1075.47;0;325;7;1
04/07/2026 11:53:43;333;-81.5;-79.5;-83.5;0.564;-81.5;-81.5;-83.5;-81.5;-87.0;0.713;-82.5;-82.97;9.75;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.9;98.8;1.2;1098.63;1075.54;0;326;7;1
04/07/2026 11:53:45;334;-81.5;-79.5;-83.5;0.563;-81.5;-81.5;-83.5;-81.5;-87.0;0.713;-82.5;-83.07;9.5;13.0;2.0;9.69;12.0;12.5;2.25;11.84;97.9;98.8;1.2;1098.63;1075.61;0;327;7;1
04/07/2026 11:53:47;335;-81.5;-79.5;-83.5;0.563;-81.5;-81.5;-83.5;-81.5;-87.0;0.713;-82.5;-83.07;9.25;13.0;2.0;9.68;12.0;12.5;2.25;11.84;97.91;98.8;1.2;1098.63;1075.68;0;328;7;1
04/07/2026 11:53:49;336;-81.5;-79.5;-83.5;0.562;-81.5;-81.5;-82.5;-81.5;-87.0;0.712;-82.5;-83.07;9.25;13.0;2.0;9.68;11.75;12.5;2.25;11.84;97.92;98.8;1.2;1098.63;1075.74;0;329;7;1
04/07/2026 11:53:50;337;-81.5;-79.5;-83.5;0.561;-81.5;-81.5;-82.5;-81.5;-87.0;0.711;-82.5;-82.97;9.75;13.0;2.0;9.68;11.75;12.5;2.25;11.84;97.92;98.79;1.21;1098.63;1075.81;0;330;7;1
04/07/2026 11:53:52;338;-81.5;-79.5;-83.5;0.56;-81.5;-81.5;-83.5;-81.5;-87.0;0.711;-82.5;-82.97;9.5;13.0;2.0;9.68;12.25;12.5;2.25;11.85;97.93;98.79;1.21;1098.63;1075.88;0;331;7;1
04/07/2026 11:53:54;339;-81.5;-79.5;-83.5;0.559;-81.5;-81.5;-83.5;-81.5;-87.0;0.711;-82.5;-83.07;9.25;13.0;2.0;9.68;11.75;12.5;2.25;11.85;97.94;98.79;1.21;1098.63;1075.95;0;332;7;1
04/07/2026 11:53:56;340;-81.5;-79.5;-83.5;0.558;-81.5;-81.5;-83.5;-81.5;-87.0;0.711;-82.5;-83.18;9.5;13.0;2.0;9.68;11.75;12.5;2.25;11.84;97.94;98.79;1.21;1098.63;1076.01;0;333;7;1
04/07/2026 11:53:58;341;-81.5;-79.5;-83.5;0.558;-81.5;-81.5;-82.5;-81.5;-87.0;0.71;-82.5;-83.07;9.5;13.0;2.0;9.68;12.25;12.5;2.25;11.85;97.95;98.78;1.22;1098.63;1076.08;0;334;7;1
04/07/2026 11:54:03;342;-81.5;-79.5;-83.5;0.557;-81.5;-81.5;-82.5;-81.5;-87.0;0.709;-82.5;-83.07;9.5;13.0;2.0;9.68;12.25;12.5;2.25;11.85;97.66;98.78;1.22;1098.63;1072.93;0;334;8;1
04/07/2026 11:54:05;343;-81.5;-79.5;-83.5;0.556;-81.5;-81.5;-82.5;-81.5;-87.0;0.708;-82.5;-82.97;9.25;13.0;2.0;9.68;11.75;12.5;2.25;11.85;97.67;98.78;1.22;1098.63;1073.01;0;335;8;1
04/07/2026 11:54:07;344;-81.5;-79.5;-83.5;0.555;-81.5;-81.5;-81.5;-81.5;-87.0;0.711;-82.5;-82.75;9.25;13.0;2.0;9.68;12.25;12.5;2.25;11.85;97.67;98.77;1.23;1098.63;1073.08;0;336;8;1
04/07/2026 11:54:08;345;-81.5;-79.5;-83.5;0.554;-81.5;-81.5;-82.5;-81.5;-87.0;0.71;-82.5;-82.66;9.75;13.0;2.0;9.68;12.0;12.5;2.25;11.85;97.68;98.77;1.23;1098.63;1073.16;0;337;8;1
04/07/2026 11:54:10;346;-81.5;-79.5;-83.5;0.554;-81.5;-81.5;-82.5;-81.5;-87.0;0.71;-82.5;-82.66;9.5;13.0;2.0;9.68;12.25;12.5;2.25;11.85;97.69;98.77;1.23;1098.63;1073.23;0;338;8;1
04/07/2026 11:54:12;347;-81.5;-79.5;-83.5;0.553;-81.5;-81.5;-82.5;-81.5;-87.0;0.709;-82.5;-82.66;9.5;13.0;2.0;9.68;12.0;12.5;2.25;11.85;97.69;98.76;1.24;1098.63;1073.3;0;339;8;1
04/07/2026 11:54:14;348;-81.5;-79.5;-83.5;0.552;-81.5;-81.5;-83.5;-81.5;-87.0;0.709;-82.5;-82.66;9.5;13.0;2.0;9.68;11.75;12.5;2.25;11.85;97.7;98.76;1.24;1098.63;1073.38;0;340;8;1
04/07/2026 11:54:15;349;-81.5;-79.5;-83.5;0.551;-81.5;-81.5;-83.5;-81.5;-87.0;0.708;-82.5;-82.66;9.25;13.0;2.0;9.67;11.75;12.5;2.25;11.85;97.71;98.76;1.24;1098.63;1073.45;0;341;8;1
04/07/2026 11:54:17;350;-81.5;-79.5;-83.5;0.55;-81.5;-81.5;-83.5;-81.5;-87.0;0.708;-82.5;-82.66;9.75;13.0;2.0;9.68;11.75;12.5;2.25;11.85;97.71;98.75;1.25;1098.63;1073.52;0;342;8;1
04/07/2026 11:54:19;351;-82.5;-79.5;-83.5;0.552;-81.5;-81.59;-83.5;-81.5;-87.0;0.708;-82.5;-82.75;10.25;13.0;2.0;9.68;11.5;12.5;2.25;11.85;97.72;98.75;1.25;1098.63;1073.59;0;343;8;1
04/07/2026 11:54:21;352;-81.5;-79.5;-83.5;0.551;-81.5;-81.59;-83.5;-81.5;-87.0;0.708;-82.5;-82.85;9.5;13.0;2.0;9.68;11.5;12.5;2.25;11.85;97.73;98.75;1.25;1098.63;1073.66;0;344;8;1
04/07/2026 11:54:22;353;-81.5;-79.5;-83.5;0.55;-81.5;-81.59;-83.5;-81.5;-87.0;0.708;-82.5;-82.95;9.5;13.0;2.0;9.68;11.5;12.5;2.25;11.85;97.73;98.75;1.25;1098.63;1073.73;0;345;8;1
04/07/2026 11:54:24;354;-82.5;-79.5;-83.5;0.552;-81.5;-81.68;-83.5;-81.5;-87.0;0.707;-82.5;-83.18;10.5;13.0;2.0;9.68;11.5;12.5;2.25;11.85;97.74;98.74;1.26;1098.63;1073.8;0;346;8;1
04/07/2026 11:54:26;355;-82.5;-79.5;-83.5;0.553;-81.5;-81.78;-83.5;-81.5;-87.0;0.707;-82.5;-83.28;10.25;13.0;2.0;9.68;11.25;12.5;2.25;11.84;97.75;98.74;1.26;1098.63;1073.87;0;347;8;1
04/07/2026 11:54:28;356;-81.5;-79.5;-83.5;0.553;-81.5;-81.78;-83.5;-81.5;-87.0;0.707;-82.5;-83.39;9.75;13.0;2.0;9.68;11.75;12.5;2.25;11.84;97.75;98.74;1.26;1098.63;1073.94;0;348;8;1
04/07/2026 11:54:29;357;-81.5;-79.5;-83.5;0.552;-81.5;-81.78;-83.5;-81.5;-87.0;0.707;-82.5;-83.5;9.75;13.0;2.0;9.68;11.75;12.5;2.25;11.84;97.76;98.74;1.26;1098.63;1074.01;0;349;8;1
04/07/2026 11:54:31;358;-81.5;-79.5;-83.5;0.551;-81.5;-81.78;-83.5;-81.5;-87.0;0.707;-82.5;-83.5;9.75;13.0;2.0;9.68;11.5;12.5;2.25;11.84;97.77;98.73;1.27;1098.63;1074.08;0;350;8;1
04/07/2026 11:54:33;359;-82.5;-79.5;-83.5;0.552;-81.5;-81.87;-83.5;-81.5;-87.0;0.706;-82.5;-83.5;9.75;13.0;2.0;9.68;11.5;12.5;2.25;11.84;97.77;98.73;1.27;1098.63;1074.15;0;351;8;1
04/07/2026 11:54:35;360;-81.5;-79.5;-83.5;0.552;-81.5;-81.87;-84.5;-81.5;-87.0;0.71;-82.5;-83.59;9.75;13.0;2.0;9.68;11.75;12.5;2.25;11.84;97.78;98.73;1.27;1098.63;1074.22;0;352;8;1
04/07/2026 11:54:36;361;-82.5;-79.5;-83.5;0.553;-81.5;-81.87;-83.5;-81.5;-87.0;0.71;-82.5;-83.59;10.5;13.0;2.0;9.68;11.5;12.5;2.25;11.84;97.78;98.72;1.28;1098.63;1074.29;0;353;8;1
04/07/2026 11:54:38;362;-81.5;-79.5;-83.5;0.552;-81.5;-81.87;-83.5;-81.5;-87.0;0.71;-82.5;-83.59;11.0;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.79;98.72;1.28;1098.63;1074.35;0;354;8;1
04/07/2026 11:54:40;363;-82.5;-79.5;-83.5;0.554;-81.5;-81.97;-83.5;-81.5;-87.0;0.71;-82.5;-83.59;10.0;13.0;2.0;9.69;12.25;12.5;2.25;11.84;97.8;98.72;1.28;1098.63;1074.42;0;355;8;1
04/07/2026 11:54:42;364;-81.5;-79.5;-83.5;0.553;-81.5;-81.87;-83.5;-81.5;-87.0;0.709;-82.5;-83.59;10.0;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.8;98.72;1.28;1098.63;1074.49;0;356;8;1
04/07/2026 11:54:43;365;-81.5;-79.5;-83.5;0.552;-81.5;-81.78;-83.5;-81.5;-87.0;0.709;-82.5;-83.59;10.5;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.81;98.71;1.29;1098.63;1074.55;0;357;8;1
04/07/2026 11:54:45;366;-82.5;-79.5;-83.5;0.554;-81.5;-81.87;-83.5;-81.5;-87.0;0.709;-82.5;-83.59;9.75;13.0;2.0;9.69;11.5;12.5;2.25;11.84;97.81;98.71;1.29;1098.63;1074.62;0;358;8;1
04/07/2026 11:54:47;367;-81.5;-79.5;-83.5;0.553;-81.5;-81.87;-82.5;-81.5;-87.0;0.708;-82.5;-83.48;10.0;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.82;98.71;1.29;1098.63;1074.68;0;359;8;1
04/07/2026 11:54:48;368;-82.5;-79.5;-83.5;0.554;-81.5;-81.97;-84.5;-81.5;-87.0;0.712;-82.5;-83.57;10.0;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.83;98.71;1.29;1098.63;1074.75;0;360;8;1
04/07/2026 11:54:50;369;-82.5;-79.5;-83.5;0.556;-81.5;-81.97;-83.5;-81.5;-87.0;0.712;-82.5;-83.57;10.5;13.0;2.0;9.69;11.75;12.5;2.25;11.84;97.83;98.7;1.3;1098.63;1074.81;0;361;8;1
04/07/2026 11:54:52;370;-82.5;-79.5;-83.5;0.557;-81.5;-82.07;-82.5;-81.5;-87.0;0.711;-82.5;-83.37;10.25;13.0;2.0;9.7;11.75;12.5;2.25;11.84;97.84;98.7;1.3;1098.63;1074.88;0;362;8;1
04/07/2026 11:54:53;371;-81.5;-79.5;-83.5;0.556;-81.5;-81.97;-82.5;-81.5;-87.0;0.711;-82.5;-83.26;9.75;13.0;2.0;9.7;12.0;12.5;2.25;11.84;97.84;98.7;1.3;1098.63;1074.94;0;363;8;1
04/07/2026 11:54:55;372;-81.5;-79.5;-83.5;0.555;-81.5;-81.97;-83.5;-81.5;-87.0;0.71;-82.5;-83.26;9.5;13.0;2.0;9.7;11.75;12.5;2.25;11.84;97.85;98.7;1.3;1098.63;1075.01;0;364;8;1
04/07/2026 11:54:57;373;-81.5;-79.5;-83.5;0.555;-81.5;-81.87;-83.5;-81.5;-87.0;0.71;-82.5;-83.26;10.75;13.0;2.0;9.7;11.75;12.5;2.25;11.84;97.86;98.7;1.3;1098.63;1075.07;0;365;8;1
04/07/2026 11:54:59;374;-82.5;-79.5;-83.5;0.556;-81.5;-81.97;-82.5;-81.5;-87.0;0.709;-82.5;-83.15;10.5;13.0;2.0;9.7;12.0;12.5;2.25;11.84;97.86;98.69;1.31;1098.63;1075.13;0;366;8;1
04/07/2026 11:55:01;375;-82.5;-79.5;-83.5;0.557;-81.5;-82.07;-83.5;-81.5;-87.0;0.709;-82.5;-83.15;10.25;13.0;2.0;9.7;11.5;12.5;2.25;11.84;97.87;98.69;1.31;1098.63;1075.2;0;367;8;1
04/07/2026 11:55:03;376;-81.5;-79.5;-83.5;0.556;-81.5;-81.97;-83.5;-81.5;-87.0;0.709;-82.5;-83.15;9.5;13.0;2.0;9.7;12.0;12.5;2.25;11.84;97.87;98.69;1.31;1098.63;1075.26;0;368;8;1
04/07/2026 11:55:04;377;-82.5;-79.5;-83.5;0.558;-81.5;-82.07;-83.5;-81.5;-87.0;0.709;-82.5;-83.26;10.5;13.0;2.0;9.7;11.75;12.5;2.25;11.84;97.88;98.69;1.31;1098.63;1075.32;0;369;8;1
04/07/2026 11:55:06;378;-81.5;-79.5;-83.5;0.557;-81.5;-81.97;-83.5;-81.5;-87.0;0.708;-82.5;-83.18;11.0;13.0;2.0;9.71;11.25;12.5;2.25;11.84;97.88;98.68;1.32;1098.63;1075.38;0;370;8;1
04/07/2026 11:55:08;379;-82.5;-79.5;-83.5;0.558;-81.5;-81.97;-84.5;-81.5;-87.0;0.712;-82.5;-83.26;10.75;13.0;2.0;9.71;11.5;12.5;2.25;11.84;97.89;98.68;1.32;1098.63;1075.44;0;371;8;1
04/07/2026 11:55:09;380;-81.5;-79.5;-83.5;0.557;-81.5;-81.87;-83.5;-81.5;-87.0;0.712;-82.5;-83.37;10.25;13.0;2.0;9.71;11.5;12.5;2.25;11.83;97.89;98.68;1.32;1098.63;1075.5;0;372;8;1
04/07/2026 11:55:11;381;-82.5;-79.5;-83.5;0.559;-81.5;-81.97;-83.5;-81.5;-87.0;0.711;-82.5;-83.48;11.75;13.0;2.0;9.72;11.5;12.5;2.25;11.83;97.9;98.68;1.32;1098.63;1075.56;0;373;8;1
04/07/2026 11:55:13;382;-82.5;-79.5;-83.5;0.56;-81.5;-82.07;-83.5;-81.5;-87.0;0.711;-82.5;-83.48;11.0;13.0;2.0;9.72;11.5;12.5;2.25;11.83;97.91;98.68;1.32;1098.63;1075.62;0;374;8;1
04/07/2026 11:55:15;383;-82.5;-79.5;-83.5;0.561;-81.5;-82.18;-83.5;-81.5;-87.0;0.711;-82.5;-83.48;10.75;13.0;2.0;9.72;12.0;12.5;2.25;11.83;97.91;98.67;1.33;1098.63;1075.68;0;375;8;1
04/07/2026 11:55:16;384;-82.5;-79.5;-83.5;0.562;-81.5;-82.18;-83.5;-81.5;-87.0;0.71;-82.5;-83.59;10.75;13.0;2.0;9.73;11.5;12.5;2.25;11.83;97.92;98.67;1.33;1098.63;1075.74;0;376;8;1
04/07/2026 11:55:18;385;-82.5;-79.5;-83.5;0.563;-81.5;-82.18;-84.5;-81.5;-87.0;0.714;-82.5;-83.68;10.75;13.0;2.0;9.73;11.75;12.5;2.25;11.83;97.92;98.67;1.33;1098.63;1075.8;0;377;8;1
04/07/2026 11:55:20;386;-82.5;-79.5;-83.5;0.564;-81.5;-82.28;-83.5;-81.5;-87.0;0.714;-82.5;-83.68;11.0;13.0;2.0;9.73;11.5;12.5;2.25;11.83;97.93;98.67;1.33;1098.63;1075.86;0;378;8;1
04/07/2026 11:55:21;387;-81.5;-79.5;-83.5;0.564;-81.5;-82.18;-83.5;-81.5;-87.0;0.713;-82.5;-83.68;9.0;13.0;2.0;9.73;11.75;12.5;2.25;11.83;97.93;98.67;1.33;1098.63;1075.92;0;379;8;1
04/07/2026 11:55:23;388;-81.5;-79.5;-83.5;0.563;-81.5;-82.18;-82.5;-81.5;-87.0;0.713;-82.5;-83.57;9.25;13.0;2.0;9.73;12.0;12.5;2.25;11.83;97.94;98.66;1.34;1098.63;1075.98;0;380;8;1
04/07/2026 11:55:25;389;-81.5;-79.5;-83.5;0.562;-81.5;-82.07;-83.5;-81.5;-87.0;0.713;-82.5;-83.48;9.5;13.0;2.0;9.73;12.0;12.5;2.25;11.83;97.94;98.66;1.34;1098.63;1076.04;0;381;8;1
04/07/2026 11:55:27;390;-81.5;-79.5;-83.5;0.562;-81.5;-82.07;-82.5;-81.5;-87.0;0.712;-82.5;-83.37;9.75;13.0;2.0;9.73;12.25;12.5;2.25;11.83;97.95;98.66;1.34;1098.63;1076.1;0;382;8;1
04/07/2026 11:55:28;391;-81.5;-79.5;-83.5;0.561;-81.5;-81.97;-82.5;-81.5;-87.0;0.711;-82.5;-83.26;9.25;13.0;2.0;9.73;12.0;12.5;2.25;11.83;97.95;98.66;1.34;1098.63;1076.15;0;383;8;1
04/07/2026 11:55:30;392;-81.5;-79.5;-83.5;0.56;-81.5;-81.87;-83.5;-81.5;-87.0;0.711;-82.5;-83.26;9.75;13.0;2.0;9.73;12.25;12.5;2.25;11.83;97.96;98.66;1.34;1098.63;1076.21;0;384;8;1
04/07/2026 11:55:32;393;-81.5;-79.5;-83.5;0.56;-81.5;-81.78;-82.5;-81.5;-87.0;0.71;-82.5;-83.15;9.75;13.0;2.0;9.73;11.75;12.5;2.25;11.83;97.96;98.66;1.34;1098.63;1076.27;0;385;8;1
04/07/2026 11:55:34;394;-81.5;-79.5;-83.5;0.559;-81.5;-81.68;-82.5;-81.5;-87.0;0.71;-82.5;-83.05;9.25;13.0;2.0;9.73;11.75;12.5;2.25;11.83;97.97;98.65;1.35;1098.63;1076.33;0;386;8;1
04/07/2026 11:55:35;395;-81.5;-79.5;-83.5;0.558;-81.5;-81.59;-83.5;-81.5;-87.0;0.71;-82.5;-82.97;9.75;13.0;2.0;9.73;11.75;12.5;2.25;11.83;97.97;98.65;1.35;1098.63;1076.38;0;387;8;1
04/07/2026 11:55:37;396;-81.5;-79.5;-83.5;0.557;-81.5;-81.5;-83.5;-81.5;-87.0;0.709;-82.5;-82.97;9.5;13.0;2.0;9.72;12.25;12.5;2.25;11.84;97.98;98.65;1.35;1098.63;1076.44;0;388;8;1
04/07/2026 11:55:39;397;-81.5;-79.5;-83.5;0.557;-81.5;-81.5;-82.5;-81.5;-87.0;0.709;-82.5;-82.87;9.25;13.0;2.0;9.72;12.0;12.5;2.25;11.84;97.98;98.65;1.35;1098.63;1076.49;0;389;8;1
04/07/2026 11:55:41;398;-81.5;-79.5;-83.5;0.556;-81.5;-81.5;-82.5;-81.5;-87.0;0.708;-82.5;-82.87;9.5;13.0;2.0;9.72;12.25;12.5;2.25;11.84;97.99;98.65;1.35;1098.63;1076.55;0;390;8;1
04/07/2026 11:55:42;399;-81.5;-79.5;-83.5;0.555;-81.5;-81.5;-82.5;-81.5;-87.0;0.708;-82.5;-82.78;9.25;13.0;2.0;9.72;12.0;12.5;2.25;11.84;97.99;98.65;1.35;1098.63;1076.61;0;391;8;1
04/07/2026 11:55:44;400;-81.5;-79.5;-83.5;0.555;-81.5;-81.5;-83.5;-81.5;-87.0;0.707;-82.5;-82.87;9.5;13.0;2.0;9.72;12.0;12.5;2.25;11.84;98.0;98.64;1.36;1098.63;1076.66;0;392;8;1
04/07/2026 11:55:46;401;-81.5;-79.5;-83.5;0.554;-81.5;-81.5;-82.5;-81.5;-87.0;0.707;-82.5;-82.87;9.25;13.0;2.0;9.72;12.0;12.5;2.25;11.84;98.0;98.64;1.36;1098.63;1076.71;0;393;8;1
04/07/2026 11:55:48;402;-81.5;-79.5;-83.5;0.553;-81.5;-81.5;-82.5;-81.5;-87.0;0.706;-82.5;-82.78;9.5;13.0;2.0;9.72;11.75;12.5;2.25;11.84;98.01;98.64;1.36;1098.63;1076.77;0;394;8;1
04/07/2026 11:55:50;403;-81.5;-79.5;-83.5;0.553;-81.5;-81.5;-82.5;-81.5;-87.0;0.706;-82.5;-82.78;9.0;13.0;2.0;9.72;12.0;12.5;2.25;11.84;98.01;98.64;1.36;1098.63;1076.82;0;395;8;1
