Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 13:12:31;401;-121.5;-41.0;-125.5;15.961;-108.0;-121.5;-120.5;-48.5;-127.5;15.263;-103.0;-120.5;-17.25;12.75;-23.5;-5.8;-9.5;12.0;-19.25;0.32;87.78;96.51;3.49;183.11;160.73;0;74;49;1
05/07/2026 13:12:38;402;-119.0;-41.0;-125.5;15.958;-108.0;-121.17;-120.5;-48.5;-127.5;15.268;-103.0;-120.5;-16.75;12.75;-23.5;-5.82;-10.25;12.0;-19.25;0.3;87.81;96.49;3.51;183.11;160.79;0;75;49;1
05/07/2026 13:12:44;403;-121.0;-41.0;-125.5;15.96;-108.0;-121.13;-118.5;-48.5;-127.5;15.268;-103.0;-120.25;-19.0;12.75;-23.5;-5.86;-8.25;12.0;-19.25;0.27;87.84;96.47;3.53;183.11;160.84;0;76;49;1
05/07/2026 13:12:56;404;-121.0;-41.0;-125.5;15.962;-108.0;-121.08;-118.5;-48.5;-127.5;15.268;-103.0;-120.02;-19.0;12.75;-23.5;-5.89;-8.25;12.0;-19.25;0.25;87.62;96.45;3.55;183.11;160.44;0;76;50;1
05/07/2026 13:13:03;405;-121.0;-41.0;-125.5;15.964;-108.0;-121.03;-122.0;-48.5;-127.5;15.277;-103.0;-120.13;-18.75;12.75;-23.5;-5.92;-11.75;12.0;-19.25;0.22;87.65;96.42;3.58;183.11;160.5;0;77;50;1
05/07/2026 13:13:09;406;-121.0;-41.0;-125.5;15.966;-108.0;-120.98;-120.0;-48.5;-127.5;15.28;-103.0;-120.09;-19.75;12.75;-23.5;-5.96;-10.0;12.0;-19.25;0.2;87.68;96.4;3.6;183.11;160.56;0;78;50;1
05/07/2026 13:13:21;407;-121.0;-41.0;-125.5;15.967;-108.0;-120.94;-120.0;-48.5;-127.5;15.284;-103.0;-120.04;-19.75;12.75;-23.5;-5.99;-10.0;12.0;-19.25;0.17;87.47;96.38;3.62;183.11;160.16;0;78;51;1
05/07/2026 13:13:28;408;-121.0;-41.0;-125.5;15.969;-108.0;-120.89;-122.0;-48.5;-127.5;15.292;-103.0;-120.15;-19.0;12.75;-23.5;-6.02;-10.75;12.0;-19.25;0.15;87.5;96.36;3.64;183.11;160.22;0;79;51;1
05/07/2026 13:13:34;409;-121.0;-41.0;-125.5;15.97;-108.0;-120.84;-116.5;-48.5;-127.5;15.287;-103.0;-119.59;-20.0;12.75;-23.5;-6.06;-6.25;12.0;-19.25;0.13;87.53;96.34;3.66;183.11;160.27;0;80;51;1
05/07/2026 13:13:41;410;-122.0;-41.0;-125.5;15.974;-108.0;-120.88;-121.0;-48.5;-127.5;15.293;-103.0;-119.62;-21.0;12.75;-23.5;-6.09;-10.75;12.0;-19.25;0.1;87.56;96.32;3.68;183.11;160.33;0;81;51;1
05/07/2026 13:13:53;411;-122.0;-41.0;-125.5;15.977;-108.0;-120.93;-121.0;-48.5;-127.5;15.298;-103.0;-119.66;-21.0;12.75;-23.5;-6.13;-10.75;12.0;-19.25;0.08;87.35;96.29;3.71;183.11;159.94;0;81;52;1
05/07/2026 13:14:05;412;-122.0;-41.0;-125.5;15.981;-108.0;-121.28;-121.0;-48.5;-127.5;15.303;-103.0;-119.7;-21.0;12.75;-23.5;-6.16;-10.75;12.0;-19.25;0.05;87.14;96.27;3.73;183.11;159.55;0;81;53;1
05/07/2026 13:14:17;413;-122.0;-41.0;-125.5;15.984;-108.0;-121.37;-121.0;-48.5;-127.5;15.308;-103.0;-119.96;-21.0;12.75;-23.5;-6.2;-10.75;12.0;-19.25;0.03;86.92;96.25;3.75;183.11;159.16;0;81;54;1
05/07/2026 13:14:29;414;-122.0;-41.0;-125.5;15.988;-108.0;-121.47;-121.0;-48.5;-127.5;15.313;-103.0;-120.24;-21.0;12.75;-23.5;-6.24;-10.75;12.0;-19.25;-0.0;86.71;96.23;3.77;183.11;158.78;0;81;55;1
05/07/2026 13:14:36;415;-117.5;-41.0;-125.5;15.981;-108.0;-120.91;-123.0;-48.5;-127.5;15.324;-103.0;-120.3;-14.25;12.75;-23.5;-6.25;-13.0;12.0;-19.25;-0.03;86.75;96.2;3.8;183.11;158.84;0;83;55;1
05/07/2026 13:14:48;416;-117.5;-41.0;-125.5;15.974;-108.0;-120.41;-123.0;-48.5;-127.5;15.335;-103.0;-120.53;-14.25;12.75;-23.5;-6.27;-13.0;12.0;-19.25;-0.06;86.54;96.18;3.82;183.11;158.46;0;83;56;1
05/07/2026 13:14:54;417;-118.5;-41.0;-125.5;15.969;-108.0;-120.13;-118.5;-48.5;-127.5;15.333;-103.0;-120.34;-12.5;12.75;-23.5;-6.29;-8.5;12.0;-19.25;-0.08;86.57;96.16;3.84;183.11;158.52;0;85;56;1
05/07/2026 13:15:01;418;-120.0;-41.0;-125.5;15.967;-108.0;-120.04;-117.5;-48.5;-127.5;15.329;-103.0;-119.83;-14.75;12.75;-23.5;-6.31;-7.5;12.0;-19.25;-0.1;86.6;96.13;3.87;183.11;158.57;0;28854;56;1
05/07/2026 13:15:08;419;-117.0;-41.0;-125.5;15.959;-108.0;-119.54;-118.5;-48.5;-127.5;15.327;-103.0;-120.19;-13.0;12.75;-23.5;-6.33;-8.25;12.0;-19.25;-0.12;86.63;96.11;3.89;183.11;158.63;0;87;56;1
05/07/2026 13:15:21;420;-117.0;-41.0;-125.5;15.951;-108.0;-119.04;-118.5;-48.5;-127.5;15.325;-103.0;-119.92;-13.0;12.75;-23.5;-6.34;-8.25;12.0;-19.25;-0.14;86.43;96.09;3.91;183.11;158.26;0;87;57;1
05/07/2026 13:15:33;421;-117.0;-41.0;-125.5;15.942;-108.0;-118.59;-118.5;-48.5;-127.5;15.323;-103.0;-119.66;-13.0;12.75;-23.5;-6.36;-8.25;12.0;-19.25;-0.16;86.22;96.07;3.93;183.11;157.88;0;87;58;1
05/07/2026 13:15:39;422;-122.0;-41.0;-125.5;15.945;-108.0;-118.59;-125.5;-48.5;-127.5;15.341;-103.0;-119.87;-16.75;12.75;-23.5;-6.38;-14.25;12.0;-19.25;-0.19;86.26;96.04;3.96;183.11;157.94;0;88;58;1
05/07/2026 13:15:51;423;-122.0;-41.0;-125.5;15.948;-108.0;-118.59;-125.5;-48.5;-127.5;15.358;-103.0;-120.09;-16.75;12.75;-23.5;-6.41;-14.25;12.0;-19.25;-0.23;86.05;96.02;3.98;183.11;157.57;0;88;59;1
05/07/2026 13:15:58;424;-125.5;-41.0;-125.5;15.96;-108.25;-118.7;-125.0;-48.5;-127.5;15.373;-103.0;-120.31;-20.25;12.75;-23.5;-6.44;-13.75;12.0;-19.25;-0.26;86.08;96.0;4.0;183.11;157.63;0;89;59;1
05/07/2026 13:16:04;425;-126.5;-41.0;-126.5;15.975;-108.5;-119.23;-123.0;-48.5;-127.5;15.382;-103.0;-120.31;-22.25;12.75;-23.5;-6.48;-12.75;12.0;-19.25;-0.29;86.12;95.97;4.03;183.11;157.69;0;90;59;1
05/07/2026 13:16:16;426;-126.5;-41.0;-126.5;15.99;-108.5;-119.83;-123.0;-48.5;-127.5;15.391;-103.0;-120.31;-22.25;12.75;-23.5;-6.51;-12.75;12.0;-19.25;-0.32;85.92;95.95;4.05;183.11;157.32;0;90;60;1
05/07/2026 13:16:29;427;-126.5;-41.0;-126.5;16.004;-108.5;-120.36;-123.0;-48.5;-127.5;15.4;-103.0;-120.76;-22.25;12.75;-23.5;-6.55;-12.75;12.0;-19.25;-0.35;85.71;95.92;4.08;183.11;156.95;0;90;61;1
05/07/2026 13:16:35;428;-126.5;-41.0;-126.5;16.019;-108.5;-120.74;-123.5;-48.5;-127.5;15.409;-103.0;-121.51;-21.5;12.75;-23.5;-6.58;-12.25;12.0;-19.25;-0.37;85.75;95.9;4.1;183.11;157.01;0;91;61;1
05/07/2026 13:16:43;429;-120.5;-41.0;-126.5;16.017;-108.5;-121.35;-123.5;-48.5;-127.5;15.419;-103.0;-122.15;-15.5;12.75;-23.5;-6.61;-12.5;12.0;-19.25;-0.4;85.78;95.88;4.12;183.11;157.07;0;92;61;1
05/07/2026 13:16:50;430;-123.0;-41.0;-126.5;16.021;-108.5;-122.35;-127.5;-48.5;-127.5;15.441;-103.0;-123.13;-18.75;12.75;-23.5;-6.63;-16.5;12.0;-19.25;-0.44;85.81;95.85;4.15;183.11;157.13;0;93;61;1
05/07/2026 13:16:56;431;-125.5;-41.0;-126.5;16.032;-108.5;-123.86;-124.5;-48.5;-127.5;15.454;-103.0;-124.19;-21.25;12.75;-23.5;-6.67;-13.5;12.0;-19.25;-0.47;85.85;95.83;4.17;183.11;157.19;0;94;61;1
05/07/2026 13:17:08;432;-125.5;-41.0;-126.5;16.042;-108.5;-124.24;-124.5;-48.5;-127.5;15.466;-103.5;-124.11;-21.25;12.75;-23.5;-6.7;-13.5;12.0;-19.25;-0.5;85.65;95.81;4.19;183.11;156.83;0;94;62;1
05/07/2026 13:17:15;433;-125.5;-41.0;-126.5;16.053;-108.5;-124.67;-124.5;-48.5;-127.5;15.477;-104.0;-124.03;-17.25;12.75;-23.5;-6.73;-13.5;12.0;-19.25;-0.53;85.68;95.78;4.22;183.11;156.89;0;95;62;1
05/07/2026 13:17:22;434;-127.0;-41.0;-127.0;16.067;-108.5;-124.77;-123.0;-48.5;-127.5;15.485;-104.0;-123.83;-20.75;12.75;-23.5;-6.76;-12.0;12.0;-19.25;-0.56;85.71;95.76;4.24;183.11;156.95;0;96;62;1
05/07/2026 13:17:35;435;-127.0;-41.0;-127.0;16.082;-108.5;-124.8;-123.0;-48.5;-127.5;15.492;-104.0;-123.83;-20.75;12.75;-23.5;-6.79;-12.0;12.0;-19.25;-0.58;85.52;95.74;4.26;183.11;156.59;0;96;63;1
05/07/2026 13:17:41;436;-121.0;-41.0;-127.0;16.08;-108.75;-124.11;-125.5;-48.5;-127.5;15.506;-104.0;-124.07;-14.0;12.75;-23.5;-6.81;-15.5;12.0;-19.25;-0.62;85.55;95.71;4.29;183.11;156.65;0;97;63;1
05/07/2026 13:17:48;437;-126.0;-41.0;-127.0;16.091;-109.0;-124.08;-127.5;-48.5;-127.5;15.527;-104.0;-124.44;-19.0;12.75;-23.5;-6.83;-16.25;12.0;-19.25;-0.65;85.58;95.69;4.31;183.11;156.71;0;98;63;1
05/07/2026 13:17:55;438;-124.0;-41.0;-127.0;16.097;-109.0;-123.89;-128.0;-48.5;-128.0;15.549;-104.0;-124.8;-18.0;12.75;-23.5;-6.86;-17.75;12.0;-19.25;-0.69;85.62;95.67;4.33;183.11;156.77;0;99;63;1
05/07/2026 13:18:07;439;-124.0;-41.0;-127.0;16.102;-109.0;-124.45;-128.0;-48.5;-128.0;15.57;-104.0;-125.2;-18.0;12.75;-23.5;-6.89;-17.75;12.0;-19.25;-0.73;85.42;95.64;4.36;183.11;156.41;0;99;64;1
05/07/2026 13:18:19;440;-124.0;-41.0;-127.0;16.107;-109.0;-124.58;-128.0;-48.5;-128.0;15.591;-104.0;-125.23;-18.0;12.75;-23.5;-6.91;-17.75;12.0;-19.25;-0.77;85.23;95.62;4.38;183.11;156.06;0;99;65;1
05/07/2026 13:18:25;441;-126.5;-41.0;-127.0;16.119;-109.0;-124.65;-123.5;-48.5;-128.0;15.599;-104.0;-125.1;-21.25;12.75;-23.5;-6.94;-13.25;12.0;-19.25;-0.8;85.26;95.6;4.4;183.11;156.12;0;100;65;1
05/07/2026 13:18:32;442;-126.0;-41.0;-127.0;16.129;-109.0;-124.69;-129.5;-48.5;-129.5;15.625;-104.0;-125.45;-19.75;12.75;-23.5;-6.97;-18.5;12.0;-19.25;-0.84;85.29;95.57;4.43;183.11;156.18;0;101;65;1
05/07/2026 13:18:44;443;-126.0;-41.0;-127.0;16.139;-109.0;-124.73;-129.5;-48.5;-129.5;15.65;-104.0;-125.84;-19.75;12.75;-23.5;-7.0;-18.5;12.0;-19.25;-0.88;85.1;95.55;4.45;183.11;155.83;0;101;66;1
05/07/2026 13:18:56;444;-126.0;-41.0;-127.0;16.149;-109.0;-124.66;-129.5;-48.5;-129.5;15.675;-104.0;-126.54;-19.75;12.75;-23.5;-7.03;-18.5;12.0;-19.25;-0.92;84.91;95.53;4.47;183.11;155.47;0;101;67;1
05/07/2026 13:19:08;445;-126.0;-41.0;-127.0;16.159;-109.0;-124.6;-129.5;-48.5;-129.5;15.7;-104.0;-127.37;-19.75;12.75;-23.5;-7.06;-18.5;12.0;-19.25;-0.96;84.72;95.5;4.5;183.11;155.13;0;101;68;1
05/07/2026 13:19:15;446;-125.5;-41.0;-127.0;16.167;-109.0;-125.29;-123.5;-48.5;-129.5;15.706;-104.0;-127.0;-22.25;12.75;-23.5;-7.09;-12.5;12.0;-19.25;-0.98;84.75;95.48;4.52;183.11;155.19;0;102;68;1
05/07/2026 13:19:21;447;-123.5;-41.0;-127.0;16.17;-109.0;-125.01;-123.5;-48.5;-129.5;15.713;-104.0;-126.45;-20.25;12.75;-23.5;-7.12;-13.25;12.0;-19.25;-1.01;84.79;95.45;4.55;183.11;155.25;0;103;68;1
05/07/2026 13:19:27;448;-124.0;-41.0;-127.0;16.174;-109.0;-125.01;-124.5;-48.5;-129.5;15.721;-104.0;-126.09;-20.75;12.75;-23.5;-7.15;-13.5;12.0;-19.25;-1.04;84.82;95.43;4.57;183.11;155.31;0;104;68;1
05/07/2026 13:19:40;449;-124.0;-41.0;-127.0;16.178;-109.0;-125.01;-124.5;-48.5;-129.5;15.73;-104.0;-125.76;-20.75;12.75;-23.5;-7.18;-13.5;12.0;-19.25;-1.07;84.63;95.41;4.59;183.11;154.97;0;104;69;1
05/07/2026 13:19:52;450;-124.0;-41.0;-127.0;16.182;-109.0;-125.01;-124.5;-48.5;-129.5;15.738;-104.0;-125.45;-20.75;12.75;-23.5;-7.21;-13.5;12.0;-19.25;-1.09;84.44;95.38;4.62;183.11;154.62;0;104;70;1
05/07/2026 13:19:58;451;-128.0;-41.0;-128.0;16.196;-109.0;-125.11;-124.0;-48.5;-129.5;15.745;-104.0;-125.52;-22.75;12.75;-23.5;-7.25;-13.75;12.0;-19.25;-1.12;84.48;95.36;4.64;183.11;154.69;0;105;70;1
05/07/2026 13:20:11;452;-128.0;-41.0;-128.0;16.211;-109.0;-125.24;-124.0;-48.5;-129.5;15.752;-104.0;-125.1;-22.75;12.75;-23.5;-7.28;-13.75;12.0;-19.25;-1.15;84.29;95.33;4.67;183.11;154.34;0;105;71;1
05/07/2026 13:20:23;453;-128.0;-41.0;-128.0;16.225;-109.0;-125.37;-124.0;-48.5;-129.5;15.758;-104.0;-124.72;-22.75;12.75;-23.5;-7.32;-13.75;12.0;-19.25;-1.18;84.11;95.31;4.69;183.11;154.0;0;105;72;1
05/07/2026 13:20:35;454;-128.0;-41.0;-128.0;16.238;-109.0;-125.52;-124.0;-48.5;-129.5;15.765;-104.0;-124.36;-22.75;12.75;-23.5;-7.35;-13.75;12.0;-19.25;-1.2;83.92;95.28;4.72;183.11;153.66;0;105;73;1
05/07/2026 13:20:47;455;-128.0;-41.0;-128.0;16.252;-109.0;-125.66;-124.0;-48.5;-129.5;15.771;-104.0;-124.04;-22.75;12.75;-23.5;-7.38;-13.75;12.0;-19.25;-1.23;83.74;95.26;4.74;183.11;153.33;0;105;74;1
05/07/2026 13:20:59;456;-128.0;-41.0;-128.0;16.266;-109.0;-125.86;-124.0;-48.5;-129.5;15.777;-104.0;-124.09;-22.75;12.75;-23.5;-7.42;-13.75;12.0;-19.25;-1.26;83.55;95.23;4.77;183.11;152.99;0;105;75;1
05/07/2026 13:21:06;457;-125.0;-41.0;-128.0;16.271;-109.0;-126.09;-124.0;-48.5;-129.5;15.783;-104.0;-124.14;-22.0;12.75;-23.5;-7.45;-14.0;12.0;-19.25;-1.29;83.59;95.21;4.79;183.11;153.06;0;106;75;1
05/07/2026 13:21:18;458;-125.0;-41.0;-128.0;16.276;-109.0;-126.23;-124.0;-48.5;-129.5;15.789;-104.0;-124.1;-22.0;12.75;-23.5;-7.48;-14.0;12.0;-19.25;-1.31;83.41;95.18;4.82;183.11;152.72;0;106;76;1
05/07/2026 13:21:30;459;-125.0;-41.0;-128.0;16.281;-109.0;-126.39;-124.0;-48.5;-129.5;15.795;-104.0;-124.05;-22.0;12.75;-23.5;-7.51;-14.0;12.0;-19.25;-1.34;83.22;95.15;4.85;183.11;152.39;0;106;77;1
05/07/2026 13:21:43;460;-125.0;-41.0;-128.0;16.285;-109.0;-126.54;-124.0;-48.5;-129.5;15.801;-104.0;-124.0;-22.0;12.75;-23.5;-7.54;-14.0;12.0;-19.25;-1.37;83.04;95.13;4.87;183.11;152.06;0;106;78;1
05/07/2026 13:21:49;461;-123.0;-41.0;-128.0;16.285;-109.0;-125.92;-124.5;-48.5;-129.5;15.807;-104.0;-124.05;-19.75;12.75;-23.5;-7.57;-14.25;12.0;-19.25;-1.4;83.08;95.1;4.9;183.11;152.12;0;107;78;1
05/07/2026 13:21:55;462;-124.0;-41.0;-128.0;16.288;-109.0;-125.53;-127.0;-48.5;-129.5;15.821;-104.0;-124.27;-18.75;12.75;-23.5;-7.59;-15.75;12.0;-19.25;-1.43;83.12;95.08;4.92;183.11;152.19;0;108;78;1
05/07/2026 13:22:02;463;-130.0;-41.0;-130.0;16.306;-109.0;-125.62;-129.5;-48.5;-129.5;15.842;-104.0;-124.62;-24.0;12.75;-24.0;-7.63;-18.25;12.0;-19.25;-1.47;83.15;95.05;4.95;183.11;152.26;0;109;78;1
05/07/2026 13:22:09;464;-124.0;-41.0;-130.0;16.308;-109.0;-125.26;-124.5;-48.5;-129.5;15.848;-104.0;-124.67;-17.75;12.75;-24.0;-7.65;-14.5;12.0;-19.25;-1.49;83.19;95.02;4.98;183.11;152.32;0;110;78;1
05/07/2026 13:22:15;465;-125.0;-41.0;-130.0;16.312;-109.0;-125.03;-126.0;-48.5;-129.5;15.858;-104.0;-124.86;-20.75;12.75;-24.0;-7.68;-15.75;12.0;-19.25;-1.52;83.23;95.0;5.0;183.11;152.39;0;111;78;1
05/07/2026 13:22:21;466;-127.0;-41.0;-130.0;16.321;-109.25;-124.98;-124.5;-48.5;-129.5;15.864;-104.0;-124.92;-21.0;12.75;-24.0;-7.71;-14.25;12.0;-19.25;-1.55;83.26;94.97;5.03;183.11;152.46;0;112;78;1
05/07/2026 13:22:28;467;-122.5;-41.0;-130.0;16.32;-109.5;-124.65;-121.5;-48.5;-129.5;15.863;-104.0;-124.52;-18.5;12.75;-24.0;-7.73;-12.25;12.0;-19.25;-1.57;83.3;94.95;5.05;183.11;152.52;0;113;78;1
05/07/2026 13:22:34;468;-124.5;-41.0;-130.0;16.322;-109.5;-124.61;-124.0;-48.5;-129.5;15.868;-104.0;-124.52;-19.25;12.75;-24.0;-7.76;-14.0;12.0;-19.25;-1.6;83.33;94.92;5.08;183.11;152.59;0;114;78;1
05/07/2026 13:22:41;469;-123.0;-41.0;-130.0;16.322;-109.5;-124.38;-120.5;-48.5;-129.5;15.865;-104.0;-123.95;-17.75;12.75;-24.0;-7.78;-9.5;12.0;-19.25;-1.62;83.37;94.9;5.1;183.11;152.65;0;115;78;1
05/07/2026 13:22:47;470;-122.5;-41.0;-130.0;16.32;-109.5;-124.1;-121.0;-48.5;-129.5;15.862;-104.0;-123.55;-20.25;12.75;-24.0;-7.8;-10.75;12.0;-19.25;-1.64;83.4;94.88;5.12;183.11;152.72;0;116;78;1
05/07/2026 13:22:53;471;-124.5;-41.0;-130.0;16.322;-109.5;-124.26;-122.0;-48.5;-129.5;15.862;-104.0;-123.28;-20.5;12.75;-24.0;-7.83;-12.0;12.0;-19.25;-1.66;83.44;94.85;5.15;183.11;152.78;0;117;78;1
05/07/2026 13:23:00;472;-121.0;-41.0;-130.0;16.318;-109.5;-123.83;-121.0;-48.5;-129.5;15.86;-104.0;-122.77;-16.75;12.75;-24.0;-7.85;-11.75;12.0;-19.25;-1.68;83.47;94.83;5.17;183.11;152.85;0;118;78;1
05/07/2026 13:23:06;473;-123.5;-41.0;-130.0;16.318;-109.5;-123.48;-125.0;-48.5;-129.5;15.867;-104.0;-122.6;-19.25;12.75;-24.0;-7.87;-15.0;12.0;-19.25;-1.71;83.51;94.8;5.2;183.11;152.91;0;119;78;1
05/07/2026 13:23:12;474;-125.5;-41.0;-130.0;16.322;-109.5;-123.59;-125.0;-48.5;-129.5;15.873;-104.0;-122.63;-20.25;12.75;-24.0;-7.9;-15.0;12.0;-19.25;-1.74;83.54;94.78;5.22;183.11;152.97;0;120;78;1
05/07/2026 13:23:19;475;-125.0;-41.0;-130.0;16.325;-109.5;-123.59;-126.0;-48.5;-129.5;15.882;-104.0;-122.63;-18.75;12.75;-24.0;-7.92;-14.75;12.0;-19.25;-1.76;83.58;94.76;5.24;183.11;153.04;0;121;78;1
05/07/2026 13:23:31;476;-125.0;-41.0;-130.0;16.329;-109.5;-123.48;-126.0;-48.5;-129.5;15.891;-104.0;-122.72;-18.75;12.75;-24.0;-7.95;-14.75;12.0;-19.25;-1.79;83.4;94.73;5.27;183.11;152.72;0;121;79;1
05/07/2026 13:23:37;477;-126.5;-41.0;-130.0;16.335;-109.5;-123.82;-125.0;-48.5;-129.5;15.897;-104.0;-123.05;-22.25;12.75;-24.0;-7.98;-14.75;12.0;-19.25;-1.82;83.44;94.71;5.29;183.11;152.78;0;123;79;1
05/07/2026 13:23:43;478;-127.5;-41.0;-130.0;16.344;-109.5;-124.01;-125.5;-48.5;-129.5;15.904;-104.0;-123.15;-22.25;12.75;-24.0;-8.01;-14.5;12.0;-19.25;-1.85;83.47;94.68;5.32;183.11;152.84;0;124;79;1
05/07/2026 13:23:56;479;-127.5;-41.0;-130.0;16.353;-109.5;-124.37;-125.5;-48.5;-129.5;15.911;-104.0;-123.73;-22.25;12.75;-24.0;-8.04;-14.5;12.0;-19.25;-1.87;83.3;94.66;5.34;183.11;152.52;0;124;80;1
05/07/2026 13:24:02;480;-124.5;-41.0;-130.0;16.355;-109.5;-124.63;-125.0;-48.5;-129.5;15.916;-104.0;-124.25;-19.25;12.75;-24.0;-8.06;-13.75;12.0;-19.25;-1.9;83.33;94.64;5.36;183.11;152.59;0;125;80;1
05/07/2026 13:24:08;481;-123.0;-41.0;-130.0;16.353;-109.5;-124.45;-122.0;-48.5;-129.5;15.915;-104.0;-124.25;-18.0;12.75;-24.0;-8.08;-12.0;12.0;-19.25;-1.92;83.37;94.61;5.39;183.11;152.65;0;126;80;1
05/07/2026 13:24:14;482;-124.5;-41.0;-130.0;16.354;-109.75;-125.02;-123.5;-48.5;-129.5;15.917;-104.0;-124.67;-20.25;12.75;-24.0;-8.1;-12.25;12.0;-19.25;-1.94;83.4;94.59;5.41;183.11;152.71;0;127;80;1
05/07/2026 13:24:27;483;-124.5;-41.0;-130.0;16.356;-110.0;-125.14;-123.5;-48.5;-129.5;15.919;-104.0;-124.51;-20.25;12.75;-24.0;-8.13;-12.25;12.0;-19.25;-1.96;83.23;94.57;5.43;183.11;152.4;0;127;81;1
05/07/2026 13:24:33;484;-124.0;-41.0;-130.0;16.356;-110.0;-124.98;-130.0;-48.5;-130.0;15.938;-104.0;-124.78;-19.0;12.75;-24.0;-8.15;-19.0;12.0;-19.25;-2.0;83.26;94.54;5.46;183.11;152.46;0;128;81;1
05/07/2026 13:24:45;485;-124.0;-41.0;-130.0;16.356;-110.0;-124.87;-130.0;-48.5;-130.0;15.957;-104.0;-124.99;-19.0;12.75;-24.0;-8.17;-19.0;12.0;-19.25;-2.03;83.09;94.52;5.48;183.11;152.15;0;128;82;1
05/07/2026 13:24:57;486;-124.0;-41.0;-130.0;16.356;-110.0;-124.76;-130.0;-48.5;-130.0;15.975;-104.0;-125.2;-19.0;12.75;-24.0;-8.2;-19.0;12.0;-19.25;-2.07;82.92;94.5;5.5;183.11;151.83;0;128;83;1
05/07/2026 13:25:10;487;-124.0;-41.0;-130.0;16.356;-110.0;-124.54;-130.0;-48.5;-130.0;15.993;-104.0;-125.52;-19.0;12.75;-24.0;-8.22;-19.0;12.0;-19.25;-2.1;82.75;94.47;5.53;183.11;151.52;0;128;84;1
05/07/2026 13:25:22;488;-124.0;-41.0;-130.0;16.356;-110.0;-124.28;-130.0;-48.5;-130.0;16.011;-105.75;-125.81;-19.0;12.75;-24.0;-8.24;-19.0;12.0;-19.25;-2.13;82.58;94.45;5.55;183.11;151.21;0;128;85;1
05/07/2026 13:25:28;489;-128.0;-41.0;-130.0;16.365;-110.0;-124.3;-124.5;-48.5;-130.0;16.014;-107.5;-125.69;-22.0;12.75;-24.0;-8.27;-14.5;12.0;-19.25;-2.16;82.62;94.42;5.58;183.11;151.28;0;129;85;1
05/07/2026 13:25:41;490;-128.0;-41.0;-130.0;16.374;-110.0;-124.54;-124.5;-48.5;-130.0;16.017;-107.5;-125.63;-22.0;12.75;-24.0;-8.3;-14.5;12.0;-19.25;-2.19;82.45;94.4;5.6;183.11;150.97;0;129;86;1
05/07/2026 13:25:47;491;-124.5;-41.0;-130.0;16.375;-110.0;-124.72;-126.5;-48.5;-130.0;16.025;-107.5;-126.33;-20.25;12.75;-24.0;-8.32;-15.25;12.0;-19.25;-2.21;82.48;94.37;5.63;183.11;151.03;0;130;86;1
05/07/2026 13:25:59;492;-124.5;-41.0;-130.0;16.375;-110.0;-124.72;-126.5;-48.5;-130.0;16.033;-107.5;-126.77;-20.25;12.75;-24.0;-8.35;-15.25;12.0;-19.25;-2.24;82.32;94.35;5.65;183.11;150.73;0;130;87;1
05/07/2026 13:26:11;493;-124.5;-41.0;-130.0;16.376;-110.0;-124.72;-126.5;-48.5;-130.0;16.04;-107.5;-127.26;-20.25;12.75;-24.0;-8.37;-15.25;12.0;-19.25;-2.26;82.15;94.33;5.67;183.11;150.42;0;130;88;1
05/07/2026 13:26:18;494;-128.0;-41.0;-130.0;16.384;-110.25;-125.04;-121.5;-48.5;-130.0;16.037;-107.5;-126.04;-24.0;12.75;-24.0;-8.4;-11.25;12.0;-19.25;-2.28;82.19;94.3;5.7;183.11;150.49;0;131;88;1
05/07/2026 13:26:30;495;-128.0;-41.0;-130.0;16.392;-110.5;-125.39;-121.5;-48.5;-130.0;16.034;-107.5;-125.09;-24.0;12.75;-24.0;-8.43;-11.25;12.0;-19.25;-2.3;82.02;94.28;5.72;183.11;150.18;0;131;89;1
05/07/2026 13:26:42;496;-128.0;-41.0;-130.0;16.401;-110.5;-125.76;-121.5;-48.5;-130.0;16.031;-107.5;-124.31;-24.0;12.75;-24.0;-8.46;-11.25;12.0;-19.25;-2.32;81.85;94.25;5.75;183.11;149.88;0;131;90;1
05/07/2026 13:26:48;497;-126.5;-41.0;-130.0;16.405;-110.5;-126.06;-123.0;-48.5;-130.0;16.03;-107.5;-123.87;-21.5;12.75;-24.0;-8.49;-13.0;12.0;-19.25;-2.34;81.89;94.23;5.77;183.11;149.95;0;132;90;1
05/07/2026 13:26:55;498;-122.5;-41.0;-130.0;16.401;-110.5;-125.78;-125.0;-48.5;-130.0;16.034;-107.5;-123.64;-20.5;12.75;-24.0;-8.52;-13.75;12.0;-19.25;-2.36;81.93;94.2;5.8;183.11;150.01;0;133;90;1
05/07/2026 13:27:07;499;-122.5;-41.0;-130.0;16.398;-110.5;-125.16;-125.0;-48.5;-130.0;16.037;-107.5;-123.68;-20.5;12.75;-24.0;-8.54;-13.75;12.0;-19.25;-2.39;81.76;94.18;5.82;183.11;149.71;0;133;91;1
