Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 09:53:55;450;-77.5;-80.5;11;97.78;97.56;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21340.27777777778;5.25;5.25;0;439;11;1
04/07/2026 09:53:56;451;-76.0;-79.5;11;97.78;97.56;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21341.463414634145;5.5;5.0;0;440;11;1
04/07/2026 09:53:57;452;-76.0;-79.5;11;97.79;97.57;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21342.643805309734;5.25;4.75;0;441;11;1
04/07/2026 09:53:58;453;-77.5;-78.5;11;97.79;97.57;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21343.818984547463;5.75;4.75;0;442;11;1
04/07/2026 09:54:00;454;-76.0;-79.5;11;97.8;97.58;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21344.98898678414;5.75;5.0;0;443;11;1
04/07/2026 09:54:01;455;-76.0;-78.5;11;97.8;97.58;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21346.153846153844;5.25;4.75;0;444;11;1
04/07/2026 09:54:02;456;-76.0;-80.5;11;97.81;97.59;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21347.313596491225;5.5;4.75;0;445;11;1
04/07/2026 09:54:03;457;-76.0;-78.5;11;97.81;97.59;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21348.46827133479;5.75;4.75;0;446;11;1
04/07/2026 09:54:05;458;-77.5;-78.5;11;97.82;97.6;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21349.61790393013;5.5;4.75;0;447;11;1
04/07/2026 09:54:06;459;-77.5;-80.5;11;97.82;97.6;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21350.762527233117;5.25;4.5;0;448;11;1
04/07/2026 09:54:07;460;-77.5;-80.5;11;97.83;97.61;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21351.902173913048;5.25;4.75;0;449;11;1
04/07/2026 09:54:08;461;-77.5;-79.5;11;97.83;97.61;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21353.03687635575;5.25;5.0;0;450;11;1
04/07/2026 09:54:10;462;-77.5;-80.5;11;97.84;97.62;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21354.166666666664;5.25;4.75;0;451;11;1
04/07/2026 09:54:11;463;-77.5;-80.5;11;97.84;97.62;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21355.29157667387;5.25;5.0;0;452;11;1
04/07/2026 09:54:12;464;-77.5;-80.5;11;97.84;97.63;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21356.411637931033;5.5;4.75;0;453;11;1
04/07/2026 09:54:13;465;-77.5;-80.5;11;97.85;97.63;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21357.526881720427;5.25;4.75;0;454;11;1
04/07/2026 09:54:15;466;-77.5;-79.5;11;97.85;97.64;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21358.637339055793;5.75;4.75;0;455;11;1
04/07/2026 09:54:16;467;-77.5;-80.5;11;97.86;97.64;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21359.743040685225;5.25;5.0;0;456;11;1
04/07/2026 09:54:17;468;-77.5;-80.5;11;97.86;97.65;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21360.844017094016;5.25;5.0;0;457;11;1
04/07/2026 09:54:18;469;-77.5;-79.5;11;97.87;97.65;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21361.94029850746;5.25;5.0;0;458;11;1
04/07/2026 09:54:19;470;-77.5;-79.5;11;97.87;97.66;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21363.031914893618;5.25;5.0;0;459;11;1
04/07/2026 09:54:21;471;-77.5;-79.5;11;97.88;97.66;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21364.11889596603;5.25;4.75;0;460;11;1
04/07/2026 09:54:22;472;-77.5;-79.5;11;97.88;97.67;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21365.201271186437;5.25;4.75;0;461;11;1
04/07/2026 09:54:23;473;-76.0;-78.5;11;97.89;97.67;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21366.27906976744;5.5;4.75;0;462;11;1
04/07/2026 09:54:24;474;-77.5;-79.5;11;97.89;97.68;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21367.352320675105;5.5;4.75;0;463;11;1
04/07/2026 09:54:26;475;-76.0;-79.5;11;97.89;97.68;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21368.421052631576;5.5;5.25;0;464;11;1
04/07/2026 09:54:27;476;-76.0;-78.5;11;97.9;97.69;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21369.485294117643;5.25;5.0;0;465;11;1
04/07/2026 09:54:28;477;-76.0;-78.5;11;97.9;97.69;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21370.545073375266;5.25;4.75;0;466;11;1
04/07/2026 09:54:29;478;-76.0;-78.5;11;97.91;97.7;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21371.600418410042;5.5;4.75;0;467;11;1
04/07/2026 09:54:31;479;-76.0;-78.5;11;97.91;97.7;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21372.651356993738;5.5;4.75;0;468;11;1
04/07/2026 09:54:32;480;-76.0;-79.5;11;97.92;97.71;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21373.697916666664;5.75;4.75;0;469;11;1
04/07/2026 09:54:33;481;-76.0;-78.5;11;97.92;97.71;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21374.740124740125;5.5;5.0;0;470;11;1
04/07/2026 09:54:34;482;-76.0;-79.5;11;97.93;97.72;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21375.77800829876;5.5;5.0;0;471;11;1
04/07/2026 09:54:35;483;-76.0;-78.5;11;97.93;97.72;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21376.8115942029;5.5;4.5;0;472;11;1
04/07/2026 09:54:37;484;-76.0;-79.5;11;97.93;97.73;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21377.840909090908;5.5;4.75;0;473;11;1
04/07/2026 09:54:38;485;-76.0;-79.5;11;97.94;97.73;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21378.86597938144;5.5;5.0;0;474;11;1
04/07/2026 09:54:39;486;-76.0;-78.5;11;97.94;97.74;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21379.886831275722;5.25;4.75;0;475;11;1
04/07/2026 09:54:40;487;-76.0;-79.5;11;97.95;97.74;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21380.903490759752;5.5;5.0;0;476;11;1
04/07/2026 09:54:42;488;-76.0;-78.5;11;97.95;97.75;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21381.915983606552;5.5;4.5;0;477;11;1
04/07/2026 09:54:43;489;-76.0;-78.5;11;97.96;97.75;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21382.924335378324;5.5;4.75;0;478;11;1
04/07/2026 09:54:44;490;-76.0;-79.5;11;97.96;97.76;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21383.928571428572;5.75;4.75;0;479;11;1
04/07/2026 09:54:45;491;-76.0;-78.5;11;97.96;97.76;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21384.92871690428;5.75;5.25;0;480;11;1
04/07/2026 09:54:47;492;-76.0;-78.5;11;97.97;97.76;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21385.924796747964;5.5;4.75;0;481;11;1
04/07/2026 09:54:48;493;-76.0;-79.5;11;97.97;97.77;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21386.916835699798;5.5;4.75;0;482;11;1
04/07/2026 09:54:49;494;-76.0;-78.5;11;97.98;97.77;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21387.904858299597;5.25;4.75;0;483;11;1
04/07/2026 09:54:50;495;-75.0;-79.5;11;97.98;97.78;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21388.888888888887;5.5;5.0;0;484;11;1
04/07/2026 09:54:52;496;-75.0;-77.5;11;97.98;97.78;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21389.8689516129;5.75;5.5;0;485;11;1
04/07/2026 09:54:53;497;-76.0;-78.5;11;97.99;97.79;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21390.845070422532;1.75;5.0;0;486;11;1
04/07/2026 09:54:54;498;-76.0;-78.5;11;97.99;97.79;-75.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21391.817269076306;5.5;4.75;0;487;11;1
04/07/2026 09:54:55;499;-74.0;-77.5;11;98.0;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21392.785571142285;5.25;5.5;0;488;11;1
04/07/2026 09:54:57;500;-75.0;-78.5;11;98.0;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21393.75;5.5;5.0;0;489;11;1
04/07/2026 09:54:58;501;-76.0;-79.5;11;98.0;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21394.710578842318;5.5;5.0;0;490;11;1
04/07/2026 09:54:59;502;-76.0;-79.5;11;98.01;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21395.66733067729;5.75;4.5;0;491;11;1
04/07/2026 09:55:00;503;-76.0;-78.5;11;98.01;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21396.62027833002;5.5;5.0;0;492;11;1
04/07/2026 09:55:01;504;-76.0;-78.5;11;98.02;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21397.569444444445;5.75;4.75;0;493;11;1
04/07/2026 09:55:03;505;-76.0;-79.5;11;98.02;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21398.514851485146;5.75;4.75;0;494;11;1
04/07/2026 09:55:04;506;-76.0;-78.5;11;98.02;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21399.456521739132;5.5;4.75;0;495;11;1
04/07/2026 09:55:05;507;-76.0;-78.5;11;98.03;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21400.394477317557;5.5;4.75;0;496;11;1
04/07/2026 09:55:07;508;-76.0;-78.5;11;98.03;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21401.32874015748;5.75;5.5;0;497;11;1
04/07/2026 09:55:08;509;-76.0;-79.5;11;98.04;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21402.259332023576;5.25;4.75;0;498;11;1
04/07/2026 09:55:09;510;-76.0;-78.5;11;98.04;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21403.186274509804;5.75;4.75;0;499;11;1
04/07/2026 09:55:10;511;-76.0;-78.5;11;98.04;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21404.109589041094;5.5;4.75;0;500;11;1
04/07/2026 09:55:12;512;-76.0;-79.5;11;98.05;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21405.029296875;5.5;4.75;0;501;11;1
04/07/2026 09:55:13;513;-76.0;-77.5;11;98.05;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21405.94541910331;5.5;4.75;0;502;11;1
04/07/2026 09:55:14;514;-76.0;-79.5;11;98.05;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21406.857976653697;5.5;5.0;0;503;11;1
04/07/2026 09:55:15;515;-76.0;-79.5;11;98.06;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21407.76699029126;5.5;5.25;0;504;11;1
04/07/2026 09:55:16;516;-76.0;-78.5;11;98.06;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21408.672480620156;5.5;5.5;0;505;11;1
04/07/2026 09:55:18;517;-76.0;-79.5;11;98.07;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21409.574468085106;5.75;4.75;0;506;11;1
04/07/2026 09:55:19;518;-76.0;-78.5;11;98.07;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21410.472972972973;5.25;5.25;0;507;11;1
04/07/2026 09:55:20;519;-76.0;-78.5;11;98.07;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21411.368015414257;5.25;5.0;0;508;11;1
04/07/2026 09:55:21;520;-76.0;-78.5;11;98.08;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21412.259615384613;5.5;5.0;0;509;11;1
04/07/2026 09:55:23;521;-75.0;-78.5;11;98.08;97.89;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21413.14779270633;5.25;5.0;0;510;11;1
04/07/2026 09:55:24;522;-75.0;-77.5;11;98.08;97.89;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21414.03256704981;5.5;4.75;0;511;11;1
04/07/2026 09:55:25;523;-75.0;-78.5;11;98.09;97.9;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21414.91395793499;5.25;5.0;0;512;11;1
04/07/2026 09:55:26;524;-75.0;-77.5;11;98.09;97.9;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21415.791984732827;5.25;5.25;0;513;11;1
04/07/2026 09:55:27;525;-75.0;-78.5;11;98.1;97.9;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21416.66666666667;5.5;4.75;0;514;11;1
04/07/2026 09:55:29;526;-76.0;-79.5;11;98.1;97.91;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21417.53802281369;5.25;5.0;0;515;11;1
04/07/2026 09:55:30;527;-75.0;-78.5;11;98.1;97.91;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21418.40607210626;5.5;5.0;0;516;11;1
04/07/2026 09:55:31;528;-76.0;-78.5;11;98.11;97.92;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21419.27083333333;5.25;5.5;0;517;11;1
04/07/2026 09:55:33;529;-75.0;-78.5;11;98.11;97.92;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21420.132325141778;5.5;5.25;0;518;11;1
04/07/2026 09:55:36;530;-75.0;-78.5;12;98.11;97.74;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21379.71698113207;5.5;5.25;0;518;12;1
04/07/2026 09:55:37;531;-75.0;-77.5;12;97.93;97.74;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21380.649717514123;5.25;5.25;0;519;12;1
04/07/2026 09:55:39;532;-75.0;-78.5;12;97.93;97.74;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21381.578947368424;5.25;5.5;0;520;12;1
04/07/2026 09:55:40;533;-75.0;-78.5;12;97.94;97.75;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21382.50469043152;5.25;5.0;0;521;12;1
04/07/2026 09:55:41;534;-75.0;-78.5;12;97.94;97.75;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21383.426966292136;5.5;5.25;0;522;12;1
04/07/2026 09:55:42;535;-76.0;-78.5;12;97.94;97.76;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21384.34579439252;5.25;5.5;0;523;12;1
04/07/2026 09:55:44;536;-75.0;-77.5;12;97.95;97.76;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21385.261194029852;5.25;5.5;0;524;12;1
04/07/2026 09:55:45;537;-75.0;-78.5;12;97.95;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21386.17318435754;5.25;5.25;0;525;12;1
04/07/2026 09:55:47;538;-76.0;-78.5;12;97.96;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21387.081784386617;5.5;5.0;0;526;12;1
04/07/2026 09:55:50;539;-76.0;-78.5;12;97.96;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21387.98701298701;5.5;5.25;0;527;12;1
04/07/2026 09:55:51;540;-75.0;-78.5;12;97.96;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21388.888888888887;5.5;5.5;0;528;12;1
04/07/2026 09:55:53;541;-75.0;-77.5;12;97.97;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21389.78743068392;5.5;4.75;0;529;12;1
04/07/2026 09:55:54;542;-75.0;-78.5;12;97.97;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21390.682656826568;5.25;5.0;0;530;12;1
04/07/2026 09:55:55;543;-75.0;-77.5;12;97.97;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21391.57458563536;5.25;5.0;0;531;12;1
04/07/2026 09:55:56;544;-75.0;-77.5;12;97.98;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21392.46323529412;5.5;4.75;0;532;12;1
04/07/2026 09:55:58;545;-75.0;-77.5;12;97.98;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21393.34862385321;5.25;5.25;0;533;12;1
04/07/2026 09:55:59;546;-75.0;-79.5;12;97.99;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21394.23076923077;5.5;4.75;0;534;12;1
04/07/2026 09:56:00;547;-75.0;-77.5;12;97.99;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21395.109689213896;5.25;5.25;0;535;12;1
04/07/2026 09:56:01;548;-75.0;-78.5;12;97.99;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21395.985401459857;5.5;4.75;0;536;12;1
04/07/2026 09:56:03;549;-75.0;-77.5;12;98.0;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21396.857923497264;5.25;5.0;0;537;12;1
04/07/2026 09:56:04;550;-76.0;-78.5;12;98.0;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21397.727272727272;5.5;5.5;0;538;12;1
04/07/2026 09:56:06;551;-75.0;-78.5;12;98.0;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21398.59346642468;5.5;5.0;0;539;12;1
04/07/2026 09:56:09;552;-75.0;-78.5;13;98.01;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21359.827898550728;5.5;5.0;0;539;13;1
04/07/2026 09:56:12;553;-75.0;-78.5;14;98.01;97.47;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21321.20253164557;5.5;5.0;0;539;14;1
04/07/2026 09:56:13;554;-75.0;-78.5;14;97.83;97.47;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21322.20216606498;5.5;5.25;0;540;14;1
04/07/2026 09:56:15;555;-75.0;-78.5;14;97.84;97.48;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21323.198198198195;5.75;5.0;0;541;14;1
04/07/2026 09:56:16;556;-75.0;-78.5;14;97.84;97.48;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21324.190647482013;5.5;5.25;0;542;14;1
04/07/2026 09:56:17;557;-75.0;-78.5;14;97.85;97.49;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21325.179533213643;5.5;5.0;0;543;14;1
04/07/2026 09:56:18;558;-75.0;-78.5;14;97.85;97.49;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21326.16487455197;5.5;5.25;0;544;14;1
04/07/2026 09:56:20;559;-75.0;-78.5;14;97.85;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21327.14669051878;1.75;5.0;0;545;14;1
04/07/2026 09:56:21;560;-75.0;-78.5;14;97.86;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21328.125;5.5;5.0;0;546;14;1
04/07/2026 09:56:22;561;-75.0;-79.5;14;97.86;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21329.099821746884;5.5;5.25;0;547;14;1
04/07/2026 09:56:23;562;-75.0;-78.5;14;97.86;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21330.071174377226;5.25;5.25;0;548;14;1
04/07/2026 09:56:25;563;-75.0;-78.5;14;97.87;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21331.039076376554;5.25;5.0;0;549;14;1
04/07/2026 09:56:26;564;-75.0;-78.5;14;97.87;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21332.00354609929;5.25;5.0;0;550;14;1
04/07/2026 09:56:27;565;-75.0;-78.5;14;97.88;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21332.964601769912;2.25;5.0;0;551;14;1
04/07/2026 09:56:28;566;-75.0;-79.5;14;97.88;97.53;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21333.922261484102;5.5;5.25;0;552;14;1
04/07/2026 09:56:30;567;-75.0;-78.5;14;97.88;97.53;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21334.876543209873;5.25;5.25;0;553;14;1
04/07/2026 09:56:31;568;-76.0;-78.5;14;97.89;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21335.827464788734;5.5;5.25;0;554;14;1
04/07/2026 09:56:32;569;-75.0;-79.5;14;97.89;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21336.77504393673;5.5;4.75;0;555;14;1
04/07/2026 09:56:33;570;-76.0;-79.5;14;97.89;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21337.719298245614;5.5;4.75;0;556;14;1
04/07/2026 09:56:35;571;-76.0;-79.5;14;97.9;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21338.660245183888;5.5;5.0;0;557;14;1
04/07/2026 09:56:36;572;-76.0;-78.5;14;97.9;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21339.597902097903;5.5;5.25;0;558;14;1
04/07/2026 09:56:37;573;-76.0;-78.5;14;97.91;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21340.532286212914;5.5;5.0;0;559;14;1
04/07/2026 09:56:38;574;-76.0;-78.5;14;97.91;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21341.463414634145;5.5;5.0;0;560;14;1
04/07/2026 09:56:40;575;-76.0;-78.5;14;97.91;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21342.391304347828;5.5;5.0;0;561;14;1
04/07/2026 09:56:41;576;-76.0;-79.5;14;97.92;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21343.31597222222;5.25;4.5;0;562;14;1
04/07/2026 09:56:42;577;-76.0;-79.5;14;97.92;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21344.237435008665;5.75;4.5;0;563;14;1
04/07/2026 09:56:43;578;-77.5;-79.5;14;97.92;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21345.15570934256;5.75;5.0;0;564;14;1
04/07/2026 09:56:44;579;-76.0;-78.5;14;97.93;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21346.070811744386;5.5;5.0;0;565;14;1
04/07/2026 09:56:46;580;-76.0;-79.5;14;97.93;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21346.98275862069;5.25;4.75;0;566;14;1
04/07/2026 09:56:47;581;-77.5;-78.5;14;97.93;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21347.891566265058;5.5;4.75;0;567;14;1
04/07/2026 09:56:50;582;-77.5;-78.5;15;97.94;97.42;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21311.211340206188;5.5;4.75;0;567;15;1
04/07/2026 09:56:51;583;-76.0;-79.5;15;97.77;97.43;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21312.17838765009;5.25;4.5;0;568;15;1
04/07/2026 09:56:53;584;-76.0;-79.5;15;97.77;97.43;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21313.14212328767;5.5;4.75;0;569;15;1
04/07/2026 09:56:54;585;-76.0;-78.5;15;97.78;97.44;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21314.102564102566;5.5;5.25;0;570;15;1
04/07/2026 09:56:55;586;-76.0;-78.5;15;97.78;97.44;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21315.059726962456;5.25;5.25;0;571;15;1
04/07/2026 09:56:56;587;-76.0;-79.5;15;97.79;97.44;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21316.0136286201;5.5;4.75;0;572;15;1
04/07/2026 09:56:57;588;-76.0;-78.5;15;97.79;97.45;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21316.964285714286;5.75;4.75;0;573;15;1
04/07/2026 09:56:59;589;-76.0;-77.5;15;97.79;97.45;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21317.9117147708;5.5;4.75;0;574;15;1
04/07/2026 09:57:00;590;-76.0;-77.5;15;97.8;97.46;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21318.85593220339;5.5;4.75;0;575;15;1
04/07/2026 09:57:01;591;-76.0;-78.5;15;97.8;97.46;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21319.796954314723;5.5;4.75;0;576;15;1
04/07/2026 09:57:02;592;-75.0;-78.5;15;97.8;97.47;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21320.734797297297;5.0;5.25;0;577;15;1
04/07/2026 09:57:04;593;-76.0;-78.5;15;97.81;97.47;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21321.669477234398;5.5;5.0;0;578;15;1
04/07/2026 09:57:05;594;-76.0;-78.5;15;97.81;97.47;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21322.60101010101;5.5;5.0;0;579;15;1
04/07/2026 09:57:06;595;-76.0;-78.5;15;97.82;97.48;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21323.529411764703;5.5;5.0;0;580;15;1
04/07/2026 09:57:07;596;-76.0;-78.5;15;97.82;97.48;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21324.454697986577;5.5;4.75;0;581;15;1
04/07/2026 09:57:08;597;-76.0;-78.5;15;97.82;97.49;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21325.376884422112;5.25;4.5;0;582;15;1
04/07/2026 09:57:10;598;-76.0;-79.5;15;97.83;97.49;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21326.295986622074;5.5;5.0;0;583;15;1
04/07/2026 09:57:11;599;-75.0;-78.5;15;97.83;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21327.21202003339;5.5;5.0;0;584;15;1
