Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 13:18:07;439;-124.0;-128.0;64;97.72;85.42;-41.0;-127.0;-48.5;-128.0;12;125;8;20;183.10546875;156.41127740603645;-18.0;-17.75;0;99;64;1
05/07/2026 13:18:19;440;-124.0;-128.0;65;97.73;85.23;-41.0;-127.0;-48.5;-128.0;12;125;8;20;183.10546875;156.05579723011363;-18.0;-17.75;0;99;65;1
05/07/2026 13:18:25;441;-126.5;-123.5;65;97.51;85.26;-41.0;-127.0;-48.5;-128.0;12;125;8;20;183.10546875;156.1171343537415;-21.25;-13.25;0;100;65;1
05/07/2026 13:18:32;442;-126.0;-129.5;65;97.51;85.29;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;156.17819393382354;-19.75;-18.5;0;101;65;1
05/07/2026 13:18:44;443;-126.0;-129.5;66;97.52;85.1;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;155.82564722065462;-19.75;-18.5;0;101;66;1
05/07/2026 13:18:56;444;-126.0;-129.5;67;97.52;84.91;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;155.47468855574326;-19.75;-18.5;0;101;67;1
05/07/2026 13:19:08;445;-126.0;-129.5;68;97.53;84.72;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;155.12530723314606;-19.75;-18.5;0;101;68;1
05/07/2026 13:19:15;446;-125.5;-123.5;68;97.31;84.75;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;155.18804302130044;-22.25;-12.5;0;102;68;1
05/07/2026 13:19:21;447;-123.5;-123.5;68;97.32;84.79;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;155.2504981124161;-20.25;-13.25;0;103;68;1
05/07/2026 13:19:27;448;-124.0;-124.5;68;97.32;84.82;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;155.3126743861607;-20.75;-13.5;0;104;68;1
05/07/2026 13:19:39;449;-124.0;-124.5;69;97.33;84.63;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;154.96676642538975;-20.75;-13.5;0;104;69;1
05/07/2026 13:19:52;450;-124.0;-124.5;70;97.33;84.44;-41.0;-127.0;-48.5;-129.5;12;125;8;20;183.10546875;154.62239583333334;-20.75;-13.5;0;104;70;1
05/07/2026 13:19:58;451;-128.0;-124.0;70;97.12;84.48;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;154.68555120565412;-22.75;-13.75;0;105;70;1
05/07/2026 13:20:10;452;-128.0;-124.0;71;97.12;84.29;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;154.34332653484515;-22.75;-13.75;0;105;71;1
05/07/2026 13:20:23;453;-128.0;-124.0;72;97.13;84.11;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;154.00261278973508;-22.75;-13.75;0;105;72;1
05/07/2026 13:20:35;454;-128.0;-124.0;73;97.14;83.92;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;153.6633999862335;-22.75;-13.75;0;105;73;1
05/07/2026 13:20:47;455;-128.0;-124.0;74;97.14;83.74;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;153.32567822802199;-22.75;-13.75;0;105;74;1
05/07/2026 13:20:59;456;-128.0;-124.0;75;97.15;83.55;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;152.9894377055921;-22.75;-13.75;0;105;75;1
05/07/2026 13:21:06;457;-125.0;-124.0;75;96.94;83.59;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;153.05533711706784;-22.0;-14.0;0;106;75;1
05/07/2026 13:21:18;458;-125.0;-124.0;76;96.94;83.41;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;152.72115515829694;-22.0;-14.0;0;106;76;1
05/07/2026 13:21:30;459;-125.0;-124.0;77;96.95;83.22;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;152.38842933006535;-22.0;-14.0;0;106;77;1
05/07/2026 13:21:42;460;-125.0;-124.0;78;96.96;83.04;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;152.05715013586956;-22.0;-14.0;0;106;78;1
05/07/2026 13:21:49;461;-123.0;-124.5;78;96.75;83.08;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;152.12450006778744;-19.75;-14.25;0;107;78;1
05/07/2026 13:21:55;462;-124.0;-127.0;78;96.75;83.12;-41.0;-128.0;-48.5;-129.5;12;125;8;20;183.10546875;152.19155844155844;-18.75;-15.75;0;108;78;1
05/07/2026 13:22:02;463;-130.0;-129.5;78;96.76;83.15;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.2583271463283;-24.0;-18.25;0;109;78;1
05/07/2026 13:22:09;464;-124.0;-124.5;78;96.77;83.19;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.3248080549569;-17.75;-14.5;0;110;78;1
05/07/2026 13:22:15;465;-125.0;-126.0;78;96.77;83.23;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.39100302419357;-20.75;-15.75;0;111;78;1
05/07/2026 13:22:21;466;-127.0;-124.5;78;96.78;83.26;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.45691389484978;-21.0;-14.25;0;112;78;1
05/07/2026 13:22:28;467;-122.5;-121.5;78;96.79;83.3;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.52254249197;-18.5;-12.25;0;113;78;1
05/07/2026 13:22:34;468;-124.5;-124.0;78;96.79;83.33;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.58789062500003;-19.25;-14.0;0;114;78;1
05/07/2026 13:22:41;469;-123.0;-120.5;78;96.8;83.37;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.6529600879531;-17.75;-9.5;0;115;78;1
05/07/2026 13:22:47;470;-122.5;-121.0;78;96.81;83.4;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.71775265957444;-20.25;-10.75;0;116;78;1
05/07/2026 13:22:53;471;-124.5;-122.0;78;96.82;83.44;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.7822701035032;-20.5;-12.0;0;117;78;1
05/07/2026 13:22:59;472;-121.0;-121.0;78;96.82;83.47;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.84651416843218;-16.75;-11.75;0;118;78;1
05/07/2026 13:23:06;473;-123.5;-125.0;78;96.83;83.51;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.9104865882664;-19.25;-15.0;0;119;78;1
05/07/2026 13:23:12;474;-125.5;-125.0;78;96.84;83.54;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.97418908227849;-20.25;-15.0;0;120;78;1
05/07/2026 13:23:18;475;-125.0;-126.0;78;96.84;83.58;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;153.03762335526318;-18.75;-14.75;0;121;78;1
05/07/2026 13:23:31;476;-125.0;-126.0;79;96.85;83.4;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.71611574317228;-18.75;-14.75;0;121;79;1
05/07/2026 13:23:37;477;-126.5;-125.0;79;96.65;83.44;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.77982507861637;-22.25;-14.75;0;123;79;1
05/07/2026 13:23:43;478;-127.5;-125.5;79;96.65;83.47;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.84326784780333;-22.25;-14.5;0;124;79;1
05/07/2026 13:23:55;479;-127.5;-125.5;80;96.66;83.3;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.5241796059499;-22.25;-14.5;0;124;80;1
05/07/2026 13:24:02;480;-124.5;-125.0;80;96.46;83.33;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.58789062500003;-19.25;-13.75;0;125;80;1
05/07/2026 13:24:08;481;-123.0;-122.0;80;96.47;83.37;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.651336733368;-18.0;-12.0;0;126;80;1
05/07/2026 13:24:14;482;-124.5;-123.5;80;96.47;83.4;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.7145195798755;-20.25;-12.25;0;127;80;1
05/07/2026 13:24:26;483;-124.5;-123.5;81;96.48;83.23;-41.0;-130.0;-48.5;-129.5;12;125;8;20;183.10546875;152.39834045031057;-20.25;-12.25;0;127;81;1
05/07/2026 13:24:33;484;-124.0;-130.0;81;96.28;83.26;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;152.46178493026858;-19.0;-19.0;0;128;81;1
05/07/2026 13:24:45;485;-124.0;-130.0;82;96.29;83.09;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;152.14743073453607;-19.0;-19.0;0;128;82;1
05/07/2026 13:24:57;486;-124.0;-130.0;83;96.3;82.92;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;151.83437017746914;-19.0;-19.0;0;128;83;1
05/07/2026 13:25:09;487;-124.0;-130.0;84;96.3;82.75;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;151.52259529004107;-19.0;-19.0;0;128;84;1
05/07/2026 13:25:22;488;-124.0;-130.0;85;96.31;82.58;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;151.21209816854508;-19.0;-19.0;0;128;85;1
05/07/2026 13:25:28;489;-128.0;-124.5;85;96.11;82.62;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;151.2773197852761;-22.0;-14.5;0;129;85;1
05/07/2026 13:25:40;490;-128.0;-124.5;86;96.12;82.45;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;150.9685905612245;-22.0;-14.5;0;129;86;1
05/07/2026 13:25:47;491;-124.5;-126.5;86;95.93;82.48;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;151.03404245162932;-20.25;-15.25;0;130;86;1
05/07/2026 13:25:59;492;-124.5;-126.5;87;95.93;82.32;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;150.72706269054876;-20.25;-15.25;0;130;87;1
05/07/2026 13:26:11;493;-124.5;-126.5;88;95.94;82.15;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;150.42132828346857;-20.25;-15.25;0;130;88;1
05/07/2026 13:26:17;494;-128.0;-121.5;88;95.75;82.19;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;150.48749051113361;-24.0;-11.25;0;131;88;1
05/07/2026 13:26:30;495;-128.0;-121.5;89;95.76;82.02;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;150.18347537878788;-24.0;-11.25;0;131;89;1
05/07/2026 13:26:42;496;-128.0;-121.5;90;95.77;81.85;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;149.8806861139113;-24.0;-11.25;0;131;90;1
05/07/2026 13:26:48;497;-126.5;-123.0;90;95.57;81.89;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;149.94753678319918;-21.5;-13.0;0;132;90;1
05/07/2026 13:26:55;498;-122.5;-125.0;90;95.58;81.93;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;150.0141189759036;-20.5;-13.75;0;133;90;1
05/07/2026 13:27:07;499;-122.5;-125.0;91;95.59;81.76;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;149.71348947895794;-20.5;-13.75;0;133;91;1
05/07/2026 13:27:13;500;-123.0;-123.0;91;95.4;81.8;-41.0;-130.0;-48.5;-130.0;12;125;8;20;183.10546875;149.7802734375;-20.0;-11.75;0;134;91;1
