Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 21:30:56;447;-83.5;-83.5;13;97.54;97.09;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6826.761744966443;6.75;7.75;0;437;13;1
05/07/2026 21:30:58;448;-87.0;-86.0;13;97.54;97.1;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6827.218191964286;5.25;6.5;0;438;13;1
05/07/2026 21:30:59;449;-86.0;-84.5;13;97.55;97.1;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6827.672605790646;5.0;8.0;0;439;13;1
05/07/2026 21:31:01;450;-83.5;-87.0;13;97.56;97.11;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6828.125;5.25;7.0;0;440;13;1
05/07/2026 21:31:03;451;-83.5;-82.5;13;97.56;97.12;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6828.5753880266075;6.25;7.75;0;441;13;1
05/07/2026 21:31:05;452;-83.5;-82.5;13;97.57;97.12;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6829.02378318584;6.0;8.0;0;442;13;1
05/07/2026 21:31:06;453;-82.5;-82.5;13;97.57;97.13;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6829.470198675496;6.0;8.0;0;443;13;1
05/07/2026 21:31:08;454;-82.5;-82.5;13;97.58;97.14;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6829.914647577092;6.25;8.0;0;444;13;1
05/07/2026 21:31:10;455;-82.5;-81.5;13;97.58;97.14;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6830.357142857142;6.5;7.5;0;445;13;1
05/07/2026 21:31:11;456;-84.5;-82.5;13;97.59;97.15;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6830.79769736842;7.0;8.25;0;446;13;1
05/07/2026 21:31:13;457;-83.5;-82.5;13;97.59;97.16;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6831.236323851203;5.25;7.5;0;447;13;1
05/07/2026 21:31:15;458;-83.5;-82.5;13;97.6;97.16;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6831.673034934498;6.0;8.25;0;448;13;1
05/07/2026 21:31:17;459;-82.5;-82.5;13;97.6;97.17;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6832.107843137255;6.0;6.25;0;449;13;1
05/07/2026 21:31:18;460;-84.5;-86.0;13;97.61;97.17;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6832.540760869565;4.75;8.0;0;450;13;1
05/07/2026 21:31:20;461;-81.5;-82.5;13;97.61;97.18;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6832.971800433838;5.5;6.75;0;451;13;1
05/07/2026 21:31:22;462;-83.5;-83.5;13;97.62;97.19;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6833.4009740259735;7.25;8.0;0;452;13;1
05/07/2026 21:31:23;463;-82.5;-80.5;13;97.62;97.19;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6833.828293736501;6.75;7.5;0;453;13;1
05/07/2026 21:31:25;464;-83.5;-83.5;13;97.63;97.2;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6834.253771551724;6.5;8.0;0;454;13;1
05/07/2026 21:31:27;465;-84.5;-83.5;13;97.63;97.2;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6834.677419354839;6.0;8.0;0;455;13;1
05/07/2026 21:31:29;466;-86.0;-86.0;13;97.64;97.21;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6835.0992489270375;3.5;7.5;0;456;13;1
05/07/2026 21:31:30;467;-84.5;-84.5;13;97.64;97.22;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6835.519271948609;5.5;8.0;0;457;13;1
05/07/2026 21:31:32;468;-83.5;-84.5;13;97.65;97.22;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6835.9375;3.5;7.75;0;458;13;1
05/07/2026 21:31:34;469;-86.0;-83.5;13;97.65;97.23;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6836.353944562899;4.75;8.0;0;459;13;1
05/07/2026 21:31:35;470;-83.5;-86.0;13;97.66;97.23;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6836.768617021276;4.0;8.0;0;460;13;1
05/07/2026 21:31:37;471;-83.5;-86.0;13;97.66;97.24;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6837.18152866242;4.0;8.0;0;461;13;1
05/07/2026 21:31:39;472;-84.5;-84.5;13;97.67;97.25;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6837.592690677965;5.5;7.75;0;462;13;1
05/07/2026 21:31:41;473;-88.0;-86.0;13;97.67;97.25;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6838.002114164905;4.5;8.0;0;463;13;1
05/07/2026 21:31:42;474;-84.5;-83.5;13;97.68;97.26;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6838.409810126582;6.0;7.5;0;464;13;1
05/07/2026 21:31:44;475;-82.5;-82.5;13;97.68;97.26;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6838.815789473684;6.0;6.0;0;465;13;1
05/07/2026 21:31:46;476;-82.5;-82.5;13;97.69;97.27;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6839.22006302521;6.75;6.25;0;466;13;1
05/07/2026 21:31:47;477;-82.5;-81.5;13;97.69;97.27;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6839.622641509433;5.25;6.0;0;467;13;1
05/07/2026 21:31:49;478;-82.5;-84.5;13;97.7;97.28;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6840.023535564853;5.75;7.75;0;468;13;1
05/07/2026 21:31:51;479;-87.0;-87.0;13;97.7;97.29;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6840.422755741127;4.0;6.0;0;469;13;1
05/07/2026 21:31:53;480;-83.5;-84.5;13;97.71;97.29;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6840.8203125;3.5;7.25;0;470;13;1
05/07/2026 21:31:54;481;-86.0;-86.0;13;97.71;97.3;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6841.216216216217;3.25;6.0;0;471;13;1
05/07/2026 21:31:56;482;-82.5;-82.5;13;97.72;97.3;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6841.610477178424;5.0;8.25;0;472;13;1
05/07/2026 21:31:58;483;-83.5;-82.5;13;97.72;97.31;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6842.003105590062;6.0;7.75;0;473;13;1
05/07/2026 21:32:00;484;-83.5;-86.0;13;97.73;97.31;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6842.394111570248;5.0;7.75;0;474;13;1
05/07/2026 21:32:01;485;-83.5;-83.5;13;97.73;97.32;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6842.783505154639;6.0;8.0;0;475;13;1
05/07/2026 21:32:03;486;-84.5;-83.5;13;97.74;97.33;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6843.1712962962965;6.25;8.0;0;476;13;1
05/07/2026 21:32:05;487;-84.5;-83.5;13;97.74;97.33;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6843.55749486653;6.25;8.0;0;477;13;1
05/07/2026 21:32:06;488;-84.5;-83.5;13;97.75;97.34;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6843.942110655738;5.25;8.0;0;478;13;1
05/07/2026 21:32:08;489;-86.0;-86.0;13;97.75;97.34;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6844.325153374233;4.0;7.0;0;479;13;1
05/07/2026 21:32:10;490;-84.5;-83.5;13;97.76;97.35;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6844.706632653061;4.5;7.75;0;480;13;1
05/07/2026 21:32:11;491;-87.0;-83.5;13;97.76;97.35;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6845.086558044806;6.25;7.75;0;481;13;1
05/07/2026 21:32:13;492;-82.5;-82.5;13;97.76;97.36;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6845.46493902439;5.75;8.0;0;482;13;1
05/07/2026 21:32:15;493;-83.5;-82.5;13;97.77;97.36;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6845.841784989858;5.75;7.75;0;483;13;1
05/07/2026 21:32:17;494;-84.5;-83.5;13;97.77;97.37;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6846.2171052631575;6.5;8.0;0;484;13;1
05/07/2026 21:32:18;495;-84.5;-83.5;13;97.78;97.37;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6846.590909090909;6.25;8.0;0;485;13;1
05/07/2026 21:32:20;496;-84.5;-84.5;13;97.78;97.38;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6846.963205645161;6.0;7.75;0;486;13;1
05/07/2026 21:32:22;497;-82.5;-81.5;13;97.79;97.38;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6847.334004024145;6.75;8.0;0;487;13;1
05/07/2026 21:32:24;498;-81.5;-82.5;13;97.79;97.39;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6847.703313253012;5.75;6.0;0;488;13;1
05/07/2026 21:32:25;499;-83.5;-84.5;13;97.8;97.39;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6848.071142284569;4.75;7.75;0;489;13;1
05/07/2026 21:32:27;500;-83.5;-84.5;13;97.8;97.4;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6848.437499999999;6.25;7.75;0;490;13;1
05/07/2026 21:32:29;501;-82.5;-83.5;13;97.8;97.41;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6848.80239520958;5.75;8.0;0;491;13;1
05/07/2026 21:32:30;502;-84.5;-84.5;13;97.81;97.41;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6849.165836653387;5.75;8.0;0;492;13;1
05/07/2026 21:32:32;503;-83.5;-82.5;13;97.81;97.42;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6849.527833001988;6.25;8.0;0;493;13;1
05/07/2026 21:32:34;504;-83.5;-83.5;13;97.82;97.42;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6849.888392857143;6.5;7.75;0;494;13;1
05/07/2026 21:32:36;505;-82.5;-83.5;13;97.82;97.43;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6850.247524752474;5.25;7.75;0;495;13;1
05/07/2026 21:32:37;506;-83.5;-83.5;13;97.83;97.43;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6850.60523715415;5.75;7.75;0;496;13;1
05/07/2026 21:32:39;507;-83.5;-83.5;13;97.83;97.44;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6850.961538461537;6.25;8.0;0;497;13;1
05/07/2026 21:32:41;508;-83.5;-83.5;13;97.83;97.44;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6851.316437007875;6.25;7.75;0;498;13;1
05/07/2026 21:32:42;509;-82.5;-83.5;13;97.84;97.45;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6851.6699410609035;6.75;8.25;0;499;13;1
05/07/2026 21:32:44;510;-83.5;-81.5;13;97.84;97.45;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6852.02205882353;5.75;8.0;0;500;13;1
05/07/2026 21:32:46;511;-83.5;-83.5;13;97.85;97.46;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6852.372798434442;5.5;7.75;0;501;13;1
05/07/2026 21:32:47;512;-84.5;-82.5;13;97.85;97.46;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6852.72216796875;6.25;7.75;0;502;13;1
05/07/2026 21:32:49;513;-82.5;-83.5;13;97.86;97.47;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6853.070175438596;5.25;7.75;0;503;13;1
05/07/2026 21:32:51;514;-84.5;-84.5;13;97.86;97.47;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6853.416828793774;5.75;7.5;0;504;13;1
05/07/2026 21:32:53;515;-83.5;-83.5;13;97.86;97.48;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6853.76213592233;7.25;7.75;0;505;13;1
05/07/2026 21:32:54;516;-82.5;-83.5;13;97.87;97.48;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6854.106104651162;5.75;8.0;0;506;13;1
05/07/2026 21:32:56;517;-82.5;-82.5;13;97.87;97.49;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6854.448742746616;6.25;8.0;0;507;13;1
05/07/2026 21:32:58;518;-87.0;-84.5;13;97.88;97.49;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6854.790057915058;4.5;7.75;0;508;13;1
05/07/2026 21:32:59;519;-84.5;-83.5;13;97.88;97.5;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6855.130057803468;5.75;7.75;0;509;13;1
05/07/2026 21:33:01;520;-86.0;-84.5;13;97.88;97.5;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6855.46875;5.0;7.75;0;510;13;1
05/07/2026 21:33:03;521;-84.5;-84.5;13;97.89;97.5;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6855.806142034548;6.25;8.0;0;511;13;1
05/07/2026 21:33:05;522;-86.0;-83.5;13;97.89;97.51;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6856.14224137931;6.5;8.0;0;512;13;1
05/07/2026 21:33:06;523;-86.0;-86.0;13;97.9;97.51;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6856.477055449331;4.75;7.75;0;513;13;1
05/07/2026 21:33:08;524;-87.0;-86.0;13;97.9;97.52;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6856.810591603053;5.0;7.75;0;514;13;1
05/07/2026 21:33:10;525;-84.5;-84.5;13;97.9;97.52;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6857.142857142857;3.5;8.25;0;515;13;1
05/07/2026 21:33:11;526;-83.5;-82.5;13;97.91;97.53;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6857.473859315589;6.25;8.25;0;516;13;1
05/07/2026 21:33:13;527;-82.5;-82.5;13;97.91;97.53;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6857.803605313093;6.75;8.0;0;517;13;1
05/07/2026 21:33:15;528;-82.5;-82.5;13;97.92;97.54;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6858.132102272727;5.5;8.0;0;518;13;1
05/07/2026 21:33:17;529;-84.5;-83.5;13;97.92;97.54;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6858.459357277882;6.25;8.0;0;519;13;1
05/07/2026 21:33:18;530;-81.5;-81.5;13;97.92;97.55;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6858.78537735849;6.0;7.75;0;520;13;1
05/07/2026 21:33:20;531;-83.5;-83.5;13;97.93;97.55;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6859.110169491526;5.5;8.0;0;521;13;1
05/07/2026 21:33:22;532;-86.0;-84.5;13;97.93;97.56;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6859.433740601504;5.5;7.75;0;522;13;1
05/07/2026 21:33:23;533;-83.5;-83.5;13;49.91;97.56;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6859.756097560976;6.25;4.0;0;523;13;1
05/07/2026 21:33:25;534;-82.5;-83.5;13;97.94;97.57;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6860.077247191012;5.5;8.0;0;524;13;1
05/07/2026 21:33:27;535;-83.5;-82.5;13;97.94;97.57;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6860.397196261682;6.25;8.0;0;525;13;1
05/07/2026 21:33:29;536;-82.5;-81.5;13;97.95;97.57;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6860.715951492537;5.75;7.75;0;526;13;1
05/07/2026 21:33:30;537;-86.0;-86.0;13;97.95;97.58;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6861.0335195530715;3.5;8.0;0;527;13;1
05/07/2026 21:33:32;538;-82.5;-83.5;13;97.96;97.58;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6861.349907063197;5.75;8.25;0;528;13;1
05/07/2026 21:33:34;539;-82.5;-81.5;13;97.96;97.59;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6861.665120593692;6.5;8.0;0;529;13;1
05/07/2026 21:33:35;540;-82.5;-83.5;13;97.96;97.59;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6861.979166666666;5.0;7.75;0;530;13;1
05/07/2026 21:33:37;541;-82.5;-82.5;13;97.97;97.6;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6862.292051756007;5.5;8.0;0;531;13;1
05/07/2026 21:33:39;542;-82.5;-83.5;13;97.97;97.6;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6862.603782287823;5.75;8.25;0;532;13;1
05/07/2026 21:33:41;543;-81.5;-82.5;13;97.97;97.61;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6862.914364640884;7.25;5.75;0;533;13;1
05/07/2026 21:33:43;544;-82.5;-82.5;13;97.98;97.61;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6863.2238051470595;6.0;6.75;0;534;13;1
05/07/2026 21:33:45;545;-82.5;-83.5;13;97.98;97.61;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6863.532110091744;5.75;8.0;0;535;13;1
05/07/2026 21:33:46;546;-84.5;-83.5;13;97.99;97.62;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6863.839285714286;6.25;8.0;0;536;13;1
05/07/2026 21:33:48;547;-83.5;-83.5;13;97.99;97.62;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6864.14533820841;3.5;8.0;0;537;13;1
05/07/2026 21:33:50;548;-84.5;-83.5;13;97.99;97.63;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6864.450273722627;5.25;8.0;0;538;13;1
05/07/2026 21:33:51;549;-84.5;-82.5;13;98.0;97.63;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6864.754098360656;6.5;8.25;0;539;13;1
05/07/2026 21:33:53;550;-83.5;-84.5;13;98.0;97.64;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6865.056818181818;6.0;8.0;0;540;13;1
05/07/2026 21:33:55;551;-82.5;-83.5;13;98.0;97.64;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6865.358439201452;4.75;8.0;0;541;13;1
05/07/2026 21:33:56;552;-84.5;-86.0;13;98.01;97.64;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6865.658967391305;5.0;8.0;0;542;13;1
05/07/2026 21:33:58;553;-82.5;-83.5;13;98.01;97.65;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6865.958408679927;5.25;7.75;0;543;13;1
05/07/2026 21:34:00;554;-83.5;-84.5;13;98.01;97.65;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6866.256768953068;4.25;7.75;0;544;13;1
05/07/2026 21:34:02;555;-84.5;-84.5;13;98.02;97.66;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6866.554054054054;5.25;7.75;0;545;13;1
05/07/2026 21:34:03;556;-84.5;-84.5;13;98.02;97.66;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6866.850269784173;4.5;8.0;0;546;13;1
05/07/2026 21:34:05;557;-84.5;-83.5;13;98.03;97.67;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6867.145421903052;5.75;8.0;0;547;13;1
05/07/2026 21:34:07;558;-83.5;-82.5;13;98.03;97.67;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6867.439516129031;6.25;8.0;0;548;13;1
05/07/2026 21:34:09;559;-82.5;-81.5;13;98.03;97.67;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6867.732558139534;6.5;7.75;0;549;13;1
05/07/2026 21:34:10;560;-84.5;-83.5;13;98.04;97.68;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6868.024553571428;4.75;7.75;0;550;13;1
05/07/2026 21:34:12;561;-81.5;-86.0;13;98.04;97.68;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6868.315508021391;4.75;7.75;0;551;13;1
05/07/2026 21:34:14;562;-84.5;-86.0;13;98.04;97.69;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6868.605427046265;3.0;8.25;0;552;13;1
05/07/2026 21:34:15;563;-84.5;-83.5;13;98.05;97.69;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6868.89431616341;2.75;7.75;0;553;13;1
05/07/2026 21:34:17;564;-84.5;-86.0;13;98.05;97.7;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6869.182180851065;6.25;6.5;0;554;13;1
05/07/2026 21:34:19;565;-84.5;-87.0;13;98.05;97.7;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6869.469026548672;0.25;6.5;0;555;13;1
05/07/2026 21:34:21;566;-83.5;-86.0;13;98.06;97.7;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6869.754858657244;3.25;6.5;0;556;13;1
05/07/2026 21:34:23;567;-89.0;-87.0;13;98.06;97.71;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.039682539682;1.25;6.25;0;557;13;1
05/07/2026 21:34:24;568;-86.0;-88.0;13;98.06;97.71;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.3235035211255;1.25;6.5;0;558;13;1
05/07/2026 21:34:26;569;-92.0;-87.0;13;98.07;97.72;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.60632688928;-2.75;6.0;0;559;13;1
05/07/2026 21:34:28;570;-88.0;-88.0;13;98.07;97.72;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.888157894737;3.25;6.75;0;560;13;1
05/07/2026 21:34:30;571;-84.5;-87.0;13;98.07;97.72;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.169001751314;4.75;7.0;0;561;13;1
05/07/2026 21:34:31;572;-87.0;-87.0;13;98.08;97.73;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.448863636364;1.5;6.0;0;562;13;1
05/07/2026 21:34:33;573;-96.5;-91.0;13;98.08;97.73;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.7277486911;-1.25;4.5;0;563;13;1
05/07/2026 21:34:35;574;-89.0;-87.0;13;98.08;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.005662020906;5.25;7.0;0;564;13;1
05/07/2026 21:34:37;575;-84.5;-86.0;13;98.09;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.282608695652;4.5;7.5;0;565;13;1
05/07/2026 21:34:38;576;-88.0;-88.0;13;98.09;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.55859375;3.25;6.0;0;566;13;1
05/07/2026 21:34:40;577;-88.0;-88.0;13;98.09;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.833622183708;2.0;5.5;0;567;13;1
05/07/2026 21:34:42;578;-89.0;-90.0;13;98.1;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.107698961938;2.5;6.25;0;568;13;1
05/07/2026 21:34:43;579;-90.0;-91.0;13;98.1;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.380829015544;0.5;5.0;0;569;13;1
05/07/2026 21:34:45;580;-87.0;-89.0;13;98.1;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.6530172413795;3.0;6.0;0;570;13;1
05/07/2026 21:34:47;581;-91.0;-89.0;13;98.11;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.924268502581;1.5;6.5;0;571;13;1
05/07/2026 21:34:49;582;-91.0;-93.5;13;98.11;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.1945876288655;0.25;5.0;0;572;13;1
05/07/2026 21:34:50;583;-91.0;-92.0;13;98.11;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.46397941681;0.0;4.75;0;573;13;1
05/07/2026 21:34:52;584;-97.0;-93.5;13;98.12;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.732448630136;-2.0;4.5;0;574;13;1
05/07/2026 21:34:54;585;-93.5;-93.5;13;98.12;97.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.0;0.75;3.75;0;575;13;1
05/07/2026 21:34:55;586;-96.0;-91.0;13;98.12;97.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.2666382252555;-2.0;5.25;0;576;13;1
05/07/2026 21:34:57;587;-89.0;-92.0;13;98.13;97.79;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.5323679727435;0.25;5.75;0;577;13;1
05/07/2026 21:34:59;588;-99.0;-94.5;13;98.13;97.79;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.797193877552;-3.0;3.75;0;578;13;1
05/07/2026 21:35:01;589;-97.5;-94.5;13;98.13;97.79;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.061120543293;-1.5;2.75;0;579;13;1
05/07/2026 21:35:02;590;-102.5;-94.5;13;98.14;97.8;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.324152542374;-6.25;3.25;0;580;13;1
05/07/2026 21:35:04;591;-98.0;-93.5;13;98.14;97.8;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.586294416243;-4.0;3.75;0;581;13;1
05/07/2026 21:35:06;592;-92.0;-92.0;13;98.14;97.8;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.847550675677;1.0;4.5;0;582;13;1
05/07/2026 21:35:07;593;-99.0;-93.5;13;98.15;97.81;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.107925801011;-3.75;3.25;0;583;13;1
05/07/2026 21:35:09;594;-97.0;-92.0;13;98.15;97.81;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.367424242424;-2.0;3.75;0;584;13;1
05/07/2026 21:35:11;595;-99.0;-93.5;13;98.15;97.82;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.626050420167;-1.75;4.25;0;585;13;1
05/07/2026 21:35:12;596;-100.0;-94.5;13;98.15;97.82;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.883808724832;-4.75;3.5;0;586;13;1
