Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 15:04:13;583;-106.5;-102.0;3;99.49;99.49;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.979470411664;-4.25;3.5;0;580;3;1
05/07/2026 15:04:15;584;-109.0;-104.0;3;99.49;99.49;-44.0;-109.0;-43.0;-112.0;9;125;8;20;1098.6328125;1092.9891507919522;-4.75;0.5;0;581;3;1
05/07/2026 15:04:17;585;-107.5;-112.5;3;99.49;99.49;-44.0;-109.0;-43.0;-112.5;9;125;8;20;1098.6328125;1092.998798076923;-3.25;-3.5;0;582;3;1
05/07/2026 15:04:19;586;-104.5;-114.5;3;99.49;99.49;-44.0;-109.0;-43.0;-114.5;9;125;8;20;1098.6328125;1093.0084124360067;-1.5;-5.5;0;583;3;1
05/07/2026 15:04:22;587;-107.5;-108.5;3;99.49;99.49;-44.0;-109.0;-43.0;-114.5;9;125;8;20;1098.6328125;1093.0179940374787;-5.5;-1.25;0;584;3;1
05/07/2026 15:04:28;588;-107.5;-108.5;4;99.49;99.32;-44.0;-109.0;-43.0;-114.5;9;125;8;20;1098.6328125;1091.1591198979593;-5.5;-1.25;0;584;4;1
05/07/2026 15:04:30;589;-119.5;-119.0;4;99.32;99.32;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1091.1718086799663;-17.25;-8.75;0;585;4;1
05/07/2026 15:04:36;590;-119.5;-119.0;5;99.32;99.15;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1089.3223649364406;-17.25;-8.75;0;585;5;1
05/07/2026 15:04:42;591;-119.5;-119.0;6;99.32;98.98;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1087.4791798857868;-17.25;-8.75;0;585;6;1
05/07/2026 15:04:49;592;-119.5;-119.0;7;99.32;98.82;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1085.6422218116554;-17.25;-8.75;0;585;7;1
05/07/2026 15:04:55;593;-119.5;-119.0;8;99.33;98.65;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1083.8114592116358;-17.25;-8.75;0;585;8;1
05/07/2026 15:05:01;594;-119.5;-119.0;9;99.33;98.48;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1081.9868607954545;-17.25;-8.75;0;585;9;1
05/07/2026 15:05:07;595;-119.5;-119.0;10;99.33;98.32;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1080.168395483193;-17.25;-8.75;0;585;10;1
05/07/2026 15:05:14;596;-119.5;-119.0;11;99.33;98.15;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1078.3560324035236;-17.25;-8.75;0;585;11;1
05/07/2026 15:05:20;597;-119.5;-119.0;12;99.33;97.99;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1076.5497408919598;-17.25;-8.75;0;585;12;1
05/07/2026 15:05:26;598;-119.5;-119.0;13;99.33;97.83;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1074.7494904891305;-17.25;-8.75;0;585;13;1
05/07/2026 15:05:28;599;-116.5;-118.0;13;99.0;97.83;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1074.789362479132;-13.5;-7.75;0;587;13;1
05/07/2026 15:05:34;600;-116.5;-118.0;14;99.0;97.67;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1072.998046875;-13.5;-7.75;0;587;14;1
05/07/2026 15:05:37;601;-116.5;-108.0;14;98.84;97.67;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1073.0407003951748;-12.25;-1.0;0;588;14;1
05/07/2026 15:05:43;602;-116.5;-108.0;15;98.84;97.51;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1071.2582407599666;-12.25;-1.0;0;588;15;1
05/07/2026 15:05:45;603;-105.0;-102.0;15;98.67;97.51;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1071.3036380597014;-2.75;4.0;0;589;15;1
05/07/2026 15:05:47;604;-108.5;-103.0;15;98.68;97.52;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1071.3488850372516;-5.25;0.75;0;590;15;1
05/07/2026 15:05:50;605;-108.0;-102.0;15;98.68;97.52;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1071.3939824380166;-5.0;3.0;0;591;15;1
05/07/2026 15:05:52;606;-109.0;-104.0;15;98.68;97.52;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1071.4389310024753;-6.0;1.0;0;592;15;1
05/07/2026 15:05:54;607;-114.5;-111.0;15;98.68;97.53;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1071.4837314662273;-11.25;-2.75;0;593;15;1
05/07/2026 15:05:56;608;-108.0;-105.0;15;98.68;97.53;-44.0;-119.5;-43.0;-119.0;9;125;8;20;1098.6328125;1071.5283845600327;-4.75;0.25;0;594;15;1
05/07/2026 15:05:58;609;-118.5;-123.0;15;98.69;97.54;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1071.5728910098524;-14.5;-13.0;0;595;15;1
05/07/2026 15:06:05;610;-118.5;-123.0;16;98.69;97.38;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1069.8162141393443;-14.5;-13.0;0;595;16;1
05/07/2026 15:06:07;611;-113.0;-110.5;16;98.53;97.38;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1069.863377148118;-10.0;-2.5;0;597;16;1
05/07/2026 15:06:09;612;-117.5;-117.0;16;98.53;97.39;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1069.9103860294117;-13.25;-7.75;0;598;16;1
05/07/2026 15:06:15;613;-117.5;-117.0;17;98.53;97.23;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.1650183523655;-13.25;-7.75;0;598;17;1
05/07/2026 15:06:17;614;-111.5;-110.0;17;98.37;97.23;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.2146401669381;-7.5;-1.75;0;599;17;1
05/07/2026 15:06:20;615;-112.5;-107.5;17;98.37;97.24;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.264100609756;-9.25;-0.25;0;600;17;1
05/07/2026 15:06:22;616;-107.5;-104.0;17;98.38;97.24;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.3134004667209;-4.5;0.25;0;601;17;1
05/07/2026 15:06:24;617;-110.0;-109.5;17;98.38;97.24;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.3625405186385;-5.75;-1.5;0;602;17;1
05/07/2026 15:06:26;618;-109.5;-109.0;17;98.38;97.25;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.4115215412621;-5.25;-0.75;0;603;17;1
05/07/2026 15:06:28;619;-118.0;-115.5;17;98.38;97.25;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.460344305331;-14.0;-6.5;0;604;17;1
05/07/2026 15:06:31;620;-112.0;-111.0;17;98.39;97.26;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.509009576613;-7.75;-3.0;0;605;17;1
05/07/2026 15:06:33;621;-117.0;-113.5;17;98.39;97.26;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.557518115942;-13.0;-4.5;0;606;17;1
05/07/2026 15:06:35;622;-117.5;-114.5;17;98.39;97.27;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.6058706792605;-13.25;-5.25;0;607;17;1
05/07/2026 15:06:37;623;-117.5;-116.0;17;98.39;97.27;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.6540680176565;-12.5;-6.75;0;608;17;1
05/07/2026 15:06:40;624;-114.5;-116.0;17;98.4;97.28;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1068.7021108774038;-10.5;-6.0;0;609;17;1
05/07/2026 15:06:46;625;-114.5;-116.0;18;98.4;97.12;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1066.9921874999998;-10.5;-6.0;0;609;18;1
05/07/2026 15:06:48;626;-115.0;-116.5;18;98.24;97.12;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1067.0427316293928;-11.75;-7.25;0;610;18;1
05/07/2026 15:06:50;627;-115.5;-114.0;18;98.25;97.13;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1067.0931145334928;-11.25;-4.75;0;611;18;1
05/07/2026 15:06:52;628;-112.0;-116.5;18;98.25;97.13;-44.0;-119.5;-43.0;-123.0;9;125;8;20;1098.6328125;1067.1433369824842;-7.75;-7.25;0;612;18;1
05/07/2026 15:06:55;629;-120.0;-115.0;18;98.25;97.14;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1067.1933997416534;-16.0;-5.75;0;613;18;1
05/07/2026 15:06:57;630;-116.0;-114.0;18;98.25;97.14;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1067.2433035714284;-11.75;-5.75;0;614;18;1
05/07/2026 15:06:59;631;-119.5;-118.0;18;98.26;97.15;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1067.293049227417;-15.5;-9.0;0;615;18;1
05/07/2026 15:07:01;632;-117.5;-117.5;18;98.26;97.15;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1067.342637460443;-12.5;-7.25;0;616;18;1
05/07/2026 15:07:07;633;-117.5;-117.5;19;98.26;97.0;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1065.6564721563982;-12.5;-7.25;0;616;19;1
05/07/2026 15:07:10;634;-117.5;-116.5;19;98.11;97.0;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1065.7084853115143;-13.25;-6.5;0;617;19;1
05/07/2026 15:07:12;635;-120.0;-121.5;19;98.11;97.01;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1065.7603346456692;-15.75;-11.5;0;618;19;1
05/07/2026 15:07:18;636;-120.0;-121.5;20;98.11;96.86;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1064.0846108490566;-15.75;-11.5;0;618;20;1
05/07/2026 15:07:20;637;-115.5;-115.5;20;97.96;96.86;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1064.1388466444268;-11.5;-6.25;0;619;20;1
05/07/2026 15:07:27;638;-115.5;-115.5;21;97.96;96.71;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.4709174177117;-11.5;-6.25;0;619;21;1
05/07/2026 15:07:29;639;-117.5;-119.5;21;97.81;96.71;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.5275088028168;-13.5;-9.5;0;620;21;1
05/07/2026 15:07:31;640;-118.0;-114.5;21;97.81;96.72;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.5839233398438;-15.0;-5.5;0;621;21;1
05/07/2026 15:07:33;641;-118.5;-111.0;21;97.82;96.72;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.6401618564744;-15.25;-2.75;0;622;21;1
05/07/2026 15:07:35;642;-114.5;-116.0;21;0.0;96.73;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.6962251752336;-10.25;-6.75;0;620;21;1
05/07/2026 15:07:38;643;-114.0;-111.5;21;97.82;96.73;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.7521141135303;-12.0;-3.25;0;624;21;1
05/07/2026 15:07:40;644;-116.0;-117.5;21;97.83;96.74;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.8078294836957;-11.75;-7.5;0;625;21;1
05/07/2026 15:07:42;645;-111.0;-110.0;21;97.83;96.74;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.8633720930231;-7.75;-2.0;0;626;21;1
05/07/2026 15:07:44;646;-114.0;-111.0;21;97.83;96.75;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.918742743808;-9.75;-2.75;0;627;21;1
05/07/2026 15:07:46;647;-115.5;-114.0;21;97.84;96.75;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1062.9739422333848;-10.5;-4.75;0;628;21;1
05/07/2026 15:07:49;648;-109.5;-109.5;21;97.84;96.76;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1063.0289713541665;-6.25;-1.5;0;629;21;1
05/07/2026 15:07:55;649;-109.5;-109.5;22;97.84;96.61;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1061.3910222457628;-6.25;-1.5;0;629;22;1
05/07/2026 15:07:57;650;-114.0;-115.5;22;97.69;96.62;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1061.4483173076924;-9.75;-6.25;0;630;22;1
05/07/2026 15:08:03;651;-114.0;-115.5;23;97.7;96.47;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1059.8178283410136;-9.75;-6.25;0;630;23;1
05/07/2026 15:08:09;652;-114.0;-115.5;24;97.7;96.32;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1058.1923408742332;-9.75;-6.25;0;630;24;1
05/07/2026 15:08:16;653;-114.0;-115.5;25;97.7;96.17;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1056.5718319295559;-9.75;-6.25;0;630;25;1
05/07/2026 15:08:22;654;-114.0;-115.5;26;97.71;96.02;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1054.9562786697247;-9.75;-6.25;0;630;26;1
05/07/2026 15:08:28;655;-114.0;-115.5;27;97.71;95.88;-44.0;-120.0;-43.0;-123.0;9;125;8;20;1098.6328125;1053.3456583969466;-9.75;-6.25;0;630;27;1
05/07/2026 15:08:30;656;-122.0;-115.0;27;97.56;95.88;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1053.4146936928355;-15.0;-6.0;0;631;27;1
05/07/2026 15:08:37;657;-122.0;-115.0;28;97.56;95.74;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1051.8113227739727;-15.0;-6.0;0;631;28;1
05/07/2026 15:08:39;658;-115.0;-114.0;28;97.42;95.74;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1051.8824800531916;-11.0;-4.75;0;632;28;1
05/07/2026 15:08:41;659;-118.5;-111.0;28;97.42;95.75;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1051.9534213770864;-14.25;-3.0;0;633;28;1
05/07/2026 15:08:47;660;-118.5;-111.0;29;97.42;95.61;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1050.3595525568182;-14.25;-3.0;0;633;29;1
05/07/2026 15:08:53;661;-118.5;-111.0;30;97.43;95.46;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1048.7705063350984;-14.25;-3.0;0;633;30;1
05/07/2026 15:08:56;662;-116.0;-110.5;30;97.28;95.47;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1048.8458270392748;-11.75;-2.5;0;634;30;1
05/07/2026 15:08:58;663;-120.0;-118.5;30;97.29;95.48;-44.0;-122.0;-43.0;-123.0;9;125;8;20;1098.6328125;1048.9209205316743;-15.75;-8.25;0;635;30;1
05/07/2026 15:09:00;664;-120.0;-125.5;30;97.29;95.48;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1048.9957878388554;-16.0;-14.5;0;636;30;1
05/07/2026 15:09:07;665;-120.0;-125.5;31;97.29;95.34;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1047.4183505639098;-16.0;-14.5;0;636;31;1
05/07/2026 15:09:09;666;-115.5;-115.0;31;97.15;95.35;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1047.4952491554054;-11.25;-6.0;0;637;31;1
05/07/2026 15:09:11;667;-116.0;-114.5;31;97.15;95.35;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1047.5719171664166;-12.0;-5.5;0;638;31;1
05/07/2026 15:09:13;668;-120.0;-116.0;31;97.16;95.36;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1047.6483556324852;-15.75;-6.75;0;639;31;1
05/07/2026 15:09:19;669;-120.0;-116.0;32;97.16;95.22;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1046.0823640695066;-15.75;-6.75;0;639;32;1
05/07/2026 15:09:22;670;-117.0;-116.0;32;97.01;95.22;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1046.160797574627;-13.0;-6.0;0;640;32;1
05/07/2026 15:09:28;671;-117.0;-116.0;33;97.02;95.08;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1044.6016905737704;-13.0;-6.0;0;640;33;1
05/07/2026 15:09:34;672;-117.0;-116.0;34;97.02;94.94;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1043.0472237723216;-13.0;-6.0;0;640;34;1
05/07/2026 15:09:40;673;-117.0;-116.0;35;97.03;94.8;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.497376485884;-13.0;-6.0;0;640;35;1
05/07/2026 15:09:43;674;-110.0;-103.0;35;96.88;94.81;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.582147162463;-6.75;2.75;0;642;35;1
05/07/2026 15:09:45;675;-106.5;-104.0;35;96.89;94.81;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.6666666666667;-3.25;1.5;0;643;35;1
05/07/2026 15:09:47;676;-105.5;-102.0;35;96.89;94.82;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.7509361131658;-2.5;3.25;0;644;35;1
05/07/2026 15:09:49;677;-107.0;-103.0;35;96.9;94.83;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.8349566100444;-4.0;2.5;0;645;35;1
05/07/2026 15:09:51;678;-109.5;-103.0;35;96.9;94.84;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.9187292588495;-6.25;2.75;0;646;35;1
05/07/2026 15:09:54;679;-105.0;-100.5;35;96.91;94.85;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.0022551546392;-3.0;4.75;0;647;35;1
05/07/2026 15:09:56;680;-105.0;-102.0;35;96.91;94.85;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.0855353860293;-3.0;3.75;0;648;35;1
05/07/2026 15:09:58;681;-111.0;-103.0;35;96.92;94.86;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.1685710352424;-7.75;2.25;0;649;35;1
05/07/2026 15:10:00;682;-107.5;-102.0;35;96.92;94.87;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.2513631781526;-6.5;4.0;0;650;35;1
05/07/2026 15:10:02;683;-106.0;-102.0;35;96.93;94.88;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.3339128843338;-4.0;3.75;0;651;35;1
05/07/2026 15:10:05;684;-109.0;-108.5;35;96.93;94.88;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.4162212171052;-6.0;-1.25;0;652;35;1
05/07/2026 15:10:07;685;-107.5;-102.0;35;96.93;94.89;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.4982892335765;-4.5;1.25;0;653;35;1
05/07/2026 15:10:09;686;-105.0;-100.5;35;96.94;94.9;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.580117984694;-3.0;4.75;0;654;35;1
05/07/2026 15:10:11;687;-105.0;-100.5;35;96.94;94.91;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.6617085152839;-2.75;4.0;0;655;35;1
05/07/2026 15:10:13;688;-107.5;-102.0;35;96.95;94.91;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.7430618640988;-4.25;3.25;0;656;35;1
05/07/2026 15:10:16;689;-108.5;-104.0;35;96.95;94.92;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.8241790638606;-5.5;1.5;0;657;35;1
05/07/2026 15:10:18;690;-110.0;-102.0;35;96.96;94.93;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1042.9050611413043;-6.0;3.25;0;658;35;1
05/07/2026 15:10:24;691;-110.0;-102.0;36;96.96;94.79;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.3957918777132;-6.0;3.25;0;658;36;1
05/07/2026 15:10:26;692;-110.0;-104.0;36;96.82;94.8;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.4785043352601;-7.0;0.25;0;659;36;1
05/07/2026 15:10:29;693;-113.0;-112.0;36;96.83;94.81;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.5609780844156;-7.5;-3.75;0;660;36;1
05/07/2026 15:10:31;694;-108.5;-118.5;36;96.83;94.81;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.6432141570606;-5.5;-8.5;0;661;36;1
05/07/2026 15:10:33;695;-106.5;-112.5;36;96.83;94.82;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1041.7252135791366;-3.5;-3.25;0;662;36;1
05/07/2026 15:10:39;696;-106.5;-112.5;37;96.84;94.68;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1040.2284819504312;-3.5;-3.25;0;662;37;1
05/07/2026 15:10:45;697;-106.5;-112.5;38;96.84;94.55;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1038.7360451040172;-3.5;-3.25;0;662;38;1
05/07/2026 15:10:52;698;-106.5;-112.5;39;96.85;94.41;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1037.2478845809455;-3.5;-3.25;0;662;39;1
05/07/2026 15:10:58;699;-106.5;-112.5;40;96.85;94.28;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1035.763982027897;-3.5;-3.25;0;662;40;1
05/07/2026 15:11:04;700;-106.5;-112.5;41;96.86;94.14;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1034.2843191964284;-3.5;-3.25;0;662;41;1
05/07/2026 15:11:10;701;-106.5;-112.5;42;96.86;94.01;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1032.8088779422253;-3.5;-3.25;0;662;42;1
05/07/2026 15:11:17;702;-106.5;-112.5;43;96.87;93.87;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1031.337640224359;-3.5;-3.25;0;662;43;1
05/07/2026 15:11:23;703;-106.5;-112.5;44;96.87;93.74;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1029.870588104552;-3.5;-3.25;0;662;44;1
05/07/2026 15:11:29;704;-106.5;-112.5;45;96.88;93.61;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1028.4077037464488;-3.5;-3.25;0;662;45;1
05/07/2026 15:11:35;705;-106.5;-112.5;46;96.88;93.48;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1026.9489694148936;-3.5;-3.25;0;662;46;1
05/07/2026 15:11:41;706;-106.5;-112.5;47;96.88;93.34;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1025.4943674752126;-3.5;-3.25;0;662;47;1
05/07/2026 15:11:48;707;-106.5;-112.5;48;96.89;93.21;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1024.0438803925035;-3.5;-3.25;0;662;48;1
05/07/2026 15:11:54;708;-106.5;-112.5;49;96.89;93.08;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1022.5974907309322;-3.5;-3.25;0;662;49;1
05/07/2026 15:12:00;709;-106.5;-112.5;50;96.9;92.95;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1021.1551811530325;-3.5;-3.25;0;662;50;1
05/07/2026 15:12:06;710;-106.5;-112.5;51;96.9;92.82;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1019.7169344190141;-3.5;-3.25;0;662;51;1
05/07/2026 15:12:12;711;-106.5;-112.5;52;96.91;92.69;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1018.282733386076;-3.5;-3.25;0;662;52;1
05/07/2026 15:12:19;712;-106.5;-112.5;53;96.91;92.56;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1016.8525610077247;-3.5;-3.25;0;662;53;1
05/07/2026 15:12:25;713;-106.5;-112.5;54;96.91;92.43;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1015.4264003330995;-3.5;-3.25;0;662;54;1
05/07/2026 15:12:31;714;-106.5;-112.5;55;96.92;92.3;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1014.0042345063026;-3.5;-3.25;0;662;55;1
05/07/2026 15:12:37;715;-106.5;-112.5;56;96.92;92.17;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1012.5860467657342;-3.5;-3.25;0;662;56;1
05/07/2026 15:12:44;716;-106.5;-112.5;57;96.93;92.04;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1011.1718204434358;-3.5;-3.25;0;662;57;1
05/07/2026 15:12:50;717;-106.5;-112.5;58;96.93;91.91;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1009.7615389644352;-3.5;-3.25;0;662;58;1
05/07/2026 15:12:56;718;-106.5;-112.5;59;96.94;91.78;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1008.3551858461003;-3.5;-3.25;0;662;59;1
05/07/2026 15:13:02;719;-106.5;-112.5;60;96.94;91.66;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1006.9527446974964;-3.5;-3.25;0;662;60;1
05/07/2026 15:13:08;720;-106.5;-112.5;61;96.94;91.53;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1005.55419921875;-3.5;-3.25;0;662;61;1
05/07/2026 15:13:15;721;-106.5;-112.5;62;96.95;91.4;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1004.1595332004161;-3.5;-3.25;0;662;62;1
05/07/2026 15:13:21;722;-106.5;-112.5;63;96.95;91.27;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1002.7687305228532;-3.5;-3.25;0;662;63;1
05/07/2026 15:13:27;723;-106.5;-112.5;64;96.96;91.15;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;1001.3817751556016;-3.5;-3.25;0;662;64;1
05/07/2026 15:13:33;724;-106.5;-112.5;65;96.96;91.02;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;999.9986511567679;-3.5;-3.25;0;662;65;1
05/07/2026 15:13:40;725;-106.5;-112.5;66;96.97;90.9;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;998.619342672414;-3.5;-3.25;0;662;66;1
